"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-10-10 19:25:00,1008.22084,"",4,1010.0466796875,20.7347934634638,19.925,-87.625,1008.01754856399,4
2021-10-10 19:55:00,1007.74084,"",4,1009.190078125,17.4329147159211,19.925,-87.625,1007.16094700149,4
2021-10-10 20:25:00,1007.26588,"",4,1009.190078125,21.6213175516346,19.925,-87.625,1007.16094700149,4
2021-10-10 20:55:00,1006.81181,"",4,1008.6902734375,21.2116851127092,19.925,-87.625,1006.66114231399,4
2021-10-10 21:25:00,1006.89079,"",4,1008.6902734375,20.5153829767441,19.925,-87.625,1006.66114231399,4
2021-10-10 21:55:00,1006.67485,"",4,1008.9373828125,24.5303869408489,19.925,-87.625,1006.90825168899,4
2021-10-10 22:25:00,1006.80503,"",4,1008.9373828125,23.3862787801274,19.925,-87.625,1006.90825168899,4
2021-10-10 22:55:00,1006.83259,"",4,1008.9862109375,23.5367687527163,19.925,-87.625,1006.95707981399,4
2021-10-10 23:25:00,1006.83794,"",4,1008.9862109375,23.4898417184045,19.925,-87.625,1006.95707981399,4
2021-10-10 23:55:00,1007.09306,"",4,1009.2907421875,23.8858326408671,19.925,-87.625,1007.26161106399,4
2021-10-11 00:25:00,1007.15325,"",4,1009.2907421875,23.3589004667333,19.925,-87.625,1007.26161106399,4
2021-10-11 00:55:00,1007.71321,"",4,1009.7998828125,22.8892898623985,19.925,-87.625,1007.77075168899,4
2021-10-11 01:25:00,1007.95261,"",4,1009.7998828125,20.7966457257265,19.925,-87.625,1007.77075168899,4
2021-10-11 01:55:00,1008.33035,"",4,1010.64265625,24.833804005738,19.925,-87.625,1008.61352512649,4
2021-10-11 02:25:00,1008.80307,"",4,1010.64265625,20.7070645690161,19.925,-87.625,1008.61352512649,4
2021-10-11 02:55:00,1009.24632,"",4,1011.3391796875,22.901956359524,19.925,-87.625,1009.31004856399,4
2022-03-11 08:55:00,1002.61437,"",6,1007.5648046875,77.270670468601,18.7,-88.5,1002.5074018125,6
2022-03-11 09:25:00,1002.83385,"",6,1007.5648046875,75.367770554152,18.7,-88.5,1002.5074018125,6
2022-03-11 09:55:00,1002.60234,"",6,1007.8144140625,79.5457227880438,18.7,-88.5,1002.7570111875,6
2022-03-11 10:25:00,1002.98548,"",6,1007.8144140625,76.2229478561185,18.7,-88.5,1002.7570111875,6
2022-03-11 10:55:00,1003.0565,"",6,1008.132734375,78.3684674938323,18.7,-88.5,1003.0753315,6
2022-03-11 11:25:00,1003.29116,"",6,1008.132734375,76.3334421888844,18.7,-88.5,1003.0753315,6
2022-03-11 11:55:00,1003.129,"",6,1008.5634765625,81.4855487094314,18.7,-88.5,1003.5060736875,6
2022-03-11 12:25:00,1004.13632,"",6,1008.5634765625,72.7482642510942,18.7,-88.5,1003.5060736875,6
2022-03-11 12:55:00,1004.31652,"",6,1009.2548828125,77.2557486478855,18.7,-88.5,1004.1974799375,6
2022-03-11 13:25:00,1004.93061,"",6,1009.2548828125,71.9213005975455,18.7,-88.5,1004.1974799375,6
2022-03-11 13:55:00,1005.23512,"",6,1009.73171875,73.5446034902644,18.7,-88.5,1004.674315875,6
2022-03-11 14:25:00,1005.57859,"",6,1009.73171875,70.552015979728,18.7,-88.5,1004.674315875,6
2022-03-11 14:55:00,1005.53456,"",6,1010.269296875,75.7539407875979,18.7,-88.5,1005.211894,6
2022-03-11 15:25:00,1005.63689,"",6,1010.269296875,74.8592010893761,18.7,-88.5,1005.211894,6
2022-03-11 15:55:00,1005.31691,"",6,1010.4362890625,79.3597091512188,18.7,-88.5,1005.3788861875,6
2022-03-11 16:25:00,1004.72439,"",6,1010.4362890625,84.571627233982,18.7,-88.5,1005.3788861875,6
2022-03-11 16:55:00,1003.93054,"",6,1009.8544140625,86.6670608571083,18.7,-88.5,1004.7970111875,6
2022-03-11 17:25:00,1003.80055,"",6,1009.8544140625,87.8160723914252,18.7,-88.5,1004.7970111875,6
2022-03-11 17:55:00,1003.32034,"",6,1008.9648828125,84.3239105395044,18.7,-88.5,1003.9074799375,6
2022-03-11 18:25:00,1002.82951,"",6,1008.9648828125,88.6730747048638,18.7,-88.5,1003.9074799375,6
2022-03-11 18:55:00,1002.48675,"",6,1007.4894921875,78.8073854767899,18.7,-88.5,1002.4320893125,6
2022-03-11 19:25:00,1001.87023,"",6,1007.4894921875,84.2884563433809,18.7,-88.5,1002.4320893125,6
2022-03-11 19:55:00,1001.26928,"",6,1006.4934765625,80.8250535801092,18.7,-88.5,1001.4360736875,6
2022-03-11 20:25:00,1000.87099,"",6,1006.4934765625,84.370073289957,18.7,-88.5,1001.4360736875,6
2022-03-11 20:55:00,1000.63404,"",6,1005.6016015625,78.5347211414095,18.7,-88.5,1000.5441986875,6
2022-03-11 21:25:00,1000.3667,"",6,1005.6016015625,80.9132289784394,18.7,-88.5,1000.5441986875,6
2022-03-11 21:55:00,1000.43544,"",6,1005.3577734375,78.0194927734162,18.7,-88.5,1000.3003705625,6
2022-03-11 22:25:00,1000.37093,"",6,1005.3577734375,78.5918840822633,18.7,-88.5,1000.3003705625,6
2022-03-11 22:55:00,1000.5195,"",6,1005.5404296875,78.6873984311786,18.7,-88.5,1000.4830268125,6
2022-03-11 23:25:00,1000.81319,"",6,1005.5404296875,76.0938125110831,18.7,-88.5,1000.4830268125,6
2022-03-11 23:55:00,1000.82744,"",6,1005.9849609375,79.635359110827,18.7,-88.5,1000.9275580625,6
2022-03-12 00:25:00,1001.35006,"",6,1005.9849609375,75.0462484435042,18.7,-88.5,1000.9275580625,6
2022-03-12 00:55:00,1001.64128,"",6,1006.5280859375,77.0449903425398,18.7,-88.5,1001.4706830625,6
2022-03-12 01:25:00,1002.18582,"",6,1006.5280859375,72.2882692651574,18.7,-88.5,1001.4706830625,6
2022-03-12 01:55:00,1002.30033,"",6,1007.368828125,78.4592622379126,18.7,-88.5,1002.31142525,6
2022-03-12 02:25:00,1002.59641,"",6,1007.368828125,75.8824234345574,18.7,-88.5,1002.31142525,6
2022-03-12 02:55:00,1002.77364,"",6,1007.920625,79.0221547867662,18.7,-88.5,1002.863222125,6
2022-03-12 03:25:00,1002.92162,"",6,1007.920625,77.7375658952221,18.7,-88.5,1002.863222125,6
2022-03-12 03:55:00,1002.95643,"",6,1008.07,78.6485385369178,18.7,-88.5,1003.012597125,6
2022-03-12 04:25:00,1002.59463,"",6,1008.07,81.7838995146772,18.7,-88.5,1003.012597125,6
2022-03-12 07:25:00,990.7349,"",7,999.898125,175.611540948961,19.9,-89.1,992.408402555894,7
2022-03-12 07:55:00,990.85261,"",7,999.898125,174.582656707677,19.9,-89.1,992.408402555894,7
2022-03-12 08:25:00,990.9892,"",7,999.898125,173.388869462985,19.9,-89.1,992.408402555894,7
2022-03-12 08:55:00,990.8671,"",7,1000.2919140625,177.732576695992,19.9,-89.1,992.802191618394,7
2022-03-12 09:25:00,991.06796,"",7,1000.2919140625,175.980125854835,19.9,-89.1,992.802191618394,7
2022-03-12 09:55:00,991.37696,"",7,1000.5836328125,175.723999022774,19.9,-89.1,993.093910368394,7
2022-03-12 10:25:00,992.06956,"",7,1000.5836328125,169.691495686179,19.9,-89.1,993.093910368394,7
2022-03-12 10:55:00,992.42427,"",7,1001.3902734375,173.539645430775,19.9,-89.1,993.900550993394,7
2022-03-12 11:25:00,992.77694,"",7,1001.3902734375,170.471561285071,19.9,-89.1,993.900550993394,7
2022-03-12 11:55:00,993.37369,"",7,1002.152265625,171.89161636204,19.9,-89.1,994.662543180894,7
2022-03-12 12:25:00,994.60425,"",7,1002.152265625,161.194183974538,19.9,-89.1,994.662543180894,7
2022-03-12 12:55:00,995.0044,"",7,1003.6316015625,170.677274161558,19.9,-89.1,996.141879118394,7
2022-03-12 13:25:00,995.23236,"",7,1003.6316015625,168.69232227716,19.9,-89.1,996.141879118394,7
2022-03-12 13:55:00,995.5827,"",7,1004.482109375,173.448409287372,19.9,-89.1,996.992386930894,7
2022-03-12 14:25:00,996.63416,"",7,1004.482109375,164.24647084344,19.9,-89.1,996.992386930894,7
2022-03-12 14:55:00,996.56697,"",7,1005.4833203125,174.044658888914,19.9,-89.1,997.993597868394,7
2022-03-12 15:25:00,997.19976,"",7,1005.4833203125,168.473849454632,19.9,-89.1,997.993597868394,7
2022-03-12 15:55:00,997.21961,"",7,1005.9063671875,172.284789457974,19.9,-89.1,998.416644743394,7
2022-03-12 16:25:00,997.0734,"",7,1005.9063671875,173.576544828612,19.9,-89.1,998.416644743394,7
2022-03-12 16:55:00,996.63159,"",7,1005.326953125,173.005074058214,19.9,-89.1,997.837230680894,7
2022-03-12 17:25:00,996.17035,"",7,1005.326953125,177.114957659392,19.9,-89.1,997.837230680894,7
2022-03-12 17:55:00,995.59176,"",7,1004.53546875,175.700293564155,19.9,-89.1,997.045746305894,7
2022-03-12 18:25:00,995.3572,"",7,1004.53546875,177.803280218373,19.9,-89.1,997.045746305894,7
2022-03-12 18:55:00,994.98507,"",7,1003.556484375,172.597974517264,19.9,-89.1,996.066761930894,7
2022-03-12 19:25:00,994.67227,"",7,1003.556484375,175.410281800576,19.9,-89.1,996.066761930894,7
2022-03-12 19:55:00,994.26437,"",7,1003.01046875,173.978818992742,19.9,-89.1,995.520746305894,7
2022-03-12 20:25:00,994.47802,"",7,1003.01046875,172.062727470321,19.9,-89.1,995.520746305894,7
2022-03-12 20:55:00,994.37396,"",7,1003.1931640625,173.943798860694,19.9,-89.1,995.703441618394,7
2022-03-12 21:25:00,994.26454,"",7,1003.1931640625,174.916703399006,19.9,-89.1,995.703441618394,7
2022-03-12 21:55:00,994.39182,"",7,1004.02125,180.349274546357,19.9,-89.1,996.531527555894,7
2022-03-12 22:25:00,994.67202,"",7,1004.02125,177.880030371958,19.9,-89.1,996.531527555894,7
2022-03-12 22:55:00,995.0833,"",7,1005.018984375,182.629537659135,19.9,-89.1,997.529261930894,7
2022-03-12 23:25:00,995.61462,"",7,1005.018984375,177.969147920128,19.9,-89.1,997.529261930894,7
2022-03-12 23:55:00,996.32024,"",7,1005.6714453125,177.148095875518,19.9,-89.1,998.181722868394,7
2022-03-13 00:25:00,996.65488,"",7,1005.6714453125,174.226767466149,19.9,-89.1,998.181722868394,7
2022-03-13 00:55:00,997.38482,"",7,1006.8281640625,177.678863867622,19.9,-89.1,999.338441618394,7
2022-03-13 01:25:00,998.13599,"",7,1006.8281640625,171.143821583698,19.9,-89.1,999.338441618394,7
2022-03-13 01:55:00,998.77201,"",7,1007.8319140625,174.14671705311,19.9,-89.1,1000.34219161839,7
2022-03-13 02:25:00,999.12964,"",7,1007.8319140625,171.043639287995,19.9,-89.1,1000.34219161839,7
2022-03-13 02:55:00,999.19377,"",7,1008.858359375,179.203879730395,19.9,-89.1,1001.36863693089,7
2022-03-13 03:25:00,999.42694,"discard",7,1008.858359375,177.184268257702,19.9,-89.1,1001.36863693089,7
2022-03-13 03:55:00,999.64631,"discard",7,1009.222109375,178.262819044783,19.9,-89.1,1001.73238693089,7
2022-03-13 04:25:00,1000.00674,"",7,1009.222109375,175.147826126486,19.9,-89.1,1001.73238693089,7
2022-03-13 04:55:00,999.99635,"",7,1009.08671875,173.982808342198,19.9,-89.1,1001.59699630589,7
2022-03-13 05:25:00,999.90026,"",7,1009.08671875,174.81218644056,19.9,-89.1,1001.59699630589,7
2022-03-13 05:55:00,999.6956,"",7,1008.9621484375,175.403706919134,19.9,-89.1,1001.47242599339,7
2022-03-13 06:25:00,999.52801,"",7,1008.9621484375,176.848657438894,19.9,-89.1,1001.47242599339,7
2022-03-13 06:55:00,999.42637,"",7,1008.9289453125,177.302913303873,19.9,-89.1,1001.43922286839,7
2022-03-13 07:25:00,999.42151,"",7,1008.9289453125,177.344751425358,19.9,-89.1,1001.43922286839,7
2022-03-13 07:55:00,999.0277,"",7,1008.515546875,177.164701353938,19.9,-89.1,1001.02582443089,7
2022-03-13 08:25:00,999.13652,"",7,1008.515546875,176.228090554462,19.9,-89.1,1001.02582443089,7
2022-03-13 08:55:00,998.83334,"",7,1008.1766796875,175.953354372802,19.9,-89.1,1000.68695724339,7
2022-03-13 09:25:00,998.63368,"",7,1008.1766796875,177.672533527465,19.9,-89.1,1000.68695724339,7
2022-03-13 09:55:00,998.7254,"",7,1008.30296875,177.968718507846,19.9,-89.1,1000.81324630589,7
2022-03-13 10:25:00,998.8808,"",7,1008.30296875,176.6306051557,19.9,-89.1,1000.81324630589,7
2022-03-13 10:55:00,999.04468,"",7,1008.3430078125,175.560921094481,19.9,-89.1,1000.85328536839,7
2022-03-13 11:25:00,999.26696,"",7,1008.3430078125,173.647487417589,19.9,-89.1,1000.85328536839,7
2022-03-13 11:55:00,999.52868,"",7,1009.1098046875,177.926198724573,19.9,-89.1,1001.62008224339,7
2022-03-13 12:25:00,1000.19682,"",7,1009.1098046875,172.17931442722,19.9,-89.1,1001.62008224339,7
2022-03-13 12:55:00,1000.32226,"",7,1009.7551171875,176.651212587228,19.9,-89.1,1002.26539474339,7
2022-03-13 13:25:00,1001.81807,"discard",7,1009.7551171875,163.79106267821,19.9,-89.1,1002.26539474339,7
2022-03-13 13:55:00,1000.36774,"",7,1010.1955078125,180.081362634138,19.9,-89.1,1002.70578536839,7
2022-03-13 14:25:00,1000.63923,"",7,1010.1955078125,177.744445921337,19.9,-89.1,1002.70578536839,7
2022-03-13 14:55:00,1000.90353,"",7,1010.83921875,181.330303886429,19.9,-89.1,1003.34949630589,7
2022-03-13 15:25:00,1000.96345,"",7,1010.83921875,180.812503301243,19.9,-89.1,1003.34949630589,7
2022-03-13 15:55:00,1000.72981,"",7,1010.6862109375,181.969200941984,19.9,-89.1,1003.19648849339,7
2022-03-13 16:25:00,1000.53277,"",7,1010.6862109375,183.681273960956,19.9,-89.1,1003.19648849339,7
2022-03-13 16:55:00,1000.50085,"",7,1010.10109375,179.27725087793,19.9,-89.1,1002.61137130589,7
2022-03-13 17:25:00,1000.0039,"",7,1010.10109375,183.615414129979,19.9,-89.1,1002.61137130589,7
2022-03-13 17:55:00,999.61682,"",7,1009.458046875,181.576066469734,19.9,-89.1,1001.96832443089,7
2022-03-13 18:25:00,999.25919,"",7,1009.458046875,184.705594720091,19.9,-89.1,1001.96832443089,7
2022-03-13 18:55:00,998.6616,"",7,1008.233984375,179.657145340253,19.9,-89.1,1000.74426193089,7
2022-03-13 19:25:00,998.35456,"",7,1008.233984375,182.357292440404,19.9,-89.1,1000.74426193089,7
2022-03-13 19:55:00,997.85511,"",7,1007.3565625,179.144005153368,19.9,-89.1,999.866840055894,7
2022-03-13 20:25:00,997.49061,"",7,1007.3565625,182.353621824564,19.9,-89.1,999.866840055894,7
2022-03-13 20:55:00,997.17383,"",7,1006.691796875,179.244174172321,19.9,-89.1,999.202074430894,7
2022-03-13 21:25:00,997.17916,"",7,1006.691796875,179.197272402561,19.9,-89.1,999.202074430894,7
2022-03-13 21:55:00,997.34498,"",7,1006.6196875,177.09739385288,19.9,-89.1,999.129965055894,7
2022-03-13 22:25:00,997.44743,"",7,1006.6196875,176.196161080905,19.9,-89.1,999.129965055894,7
2022-03-13 22:55:00,997.41819,"",7,1006.9909375,179.565080730001,19.9,-89.1,999.501215055894,7
2022-03-13 23:25:00,998.07036,"",7,1006.9909375,173.838533807085,19.9,-89.1,999.501215055894,7
2022-03-13 23:55:00,998.50445,"",7,1007.3046484375,172.548654918283,19.9,-89.1,999.814925993394,7
2022-03-14 00:25:00,998.72576,"",7,1007.3046484375,170.612150422573,19.9,-89.1,999.814925993394,7
2022-03-14 00:55:00,998.99946,"",7,1007.7298046875,171.726566107897,19.9,-89.1,1000.24008224339,7
2022-03-14 01:25:00,999.2153,"",7,1007.7298046875,169.843260676749,19.9,-89.1,1000.24008224339,7
2022-03-14 01:55:00,999.57464,"",7,1008.620625,174.223208966328,19.9,-89.1,1001.13090255589,7
2022-03-14 02:25:00,999.97813,"",7,1008.620625,170.713497772596,19.9,-89.1,1001.13090255589,7
2022-03-14 02:55:00,1000.14552,"",7,1009.422578125,175.983602413014,19.9,-89.1,1001.93285568089,7
2022-03-14 03:25:00,1000.36485,"",7,1009.422578125,174.081226055874,19.9,-89.1,1001.93285568089,7
2022-03-14 03:55:00,1000.37268,"",7,1009.59328125,175.234567161684,19.9,-89.1,1002.10355880589,7
2022-03-14 04:25:00,1000.18263,"",7,1009.59328125,176.877812579571,19.9,-89.1,1002.10355880589,7
2022-03-14 04:55:00,1000.06878,"",7,1009.5541796875,177.345999319731,19.9,-89.1,1002.06445724339,7
2022-03-14 05:25:00,999.90622,"",7,1009.5541796875,178.748775902536,19.9,-89.1,1002.06445724339,7
2022-03-14 05:55:00,999.58172,"",7,1009.1150390625,177.622575504207,19.9,-89.1,1001.62531661839,7
2022-03-14 06:25:00,999.10196,"",7,1009.1150390625,181.75634307637,19.9,-89.1,1001.62531661839,7
2022-03-14 06:55:00,998.70191,"",7,1008.8034765625,182.296494861964,19.9,-89.1,1001.31375411839,7
2022-03-14 07:25:00,998.2709,"",7,1008.8034765625,186.002326591119,19.9,-89.1,1001.31375411839,7
2022-03-14 07:55:00,997.91198,"",7,1008.10484375,182.96762248003,19.9,-89.1,1000.61512130589,7
2022-03-14 08:25:00,997.73836,"",7,1008.10484375,184.458423926006,19.9,-89.1,1000.61512130589,7
2022-03-14 08:55:00,997.46232,"",7,1007.4091015625,180.790631615858,19.9,-89.1,999.919379118394,7
2022-03-14 09:25:00,997.26752,"",7,1007.4091015625,182.461716571394,19.9,-89.1,999.919379118394,7
2022-03-14 09:55:00,997.2666,"",7,1007.3707421875,182.030725230538,19.9,-89.1,999.881019743394,7
2022-03-14 10:25:00,997.25398,"",7,1007.3707421875,182.138853599368,19.9,-89.1,999.881019743394,7
2022-03-14 10:55:00,997.36666,"",7,1007.285546875,180.355966003955,19.9,-89.1,999.795824430894,7
2022-03-14 11:25:00,997.43304,"",7,1007.285546875,179.787913335706,19.9,-89.1,999.795824430894,7
2022-03-14 11:55:00,997.82254,"",7,1007.806640625,180.823599500758,19.9,-89.1,1000.31691818089,7
2022-03-14 12:25:00,998.21493,"",7,1007.806640625,177.469530350845,19.9,-89.1,1000.31691818089,7
2022-03-14 12:55:00,998.27761,"",7,1008.3775390625,181.984346581203,19.9,-89.1,1000.88781661839,7
2022-03-14 13:25:00,998.65761,"",7,1008.3775390625,178.729431447703,19.9,-89.1,1000.88781661839,7
2022-03-14 13:55:00,998.82785,"",7,1008.7589453125,181.356838787186,19.9,-89.1,1001.26922286839,7
2022-03-14 14:25:00,998.81195,"",7,1008.7589453125,181.494350451707,19.9,-89.1,1001.26922286839,7
2022-03-14 14:55:00,999.02206,"",7,1009.1458984375,183.866526098638,19.9,-89.1,1001.65617599339,7
2022-03-14 15:25:00,998.76549,"",7,1009.1458984375,186.107484204359,19.9,-89.1,1001.65617599339,7
2022-03-14 15:55:00,998.57477,"",7,1008.939765625,186.788494916968,19.9,-89.1,1001.45004318089,7
2022-03-14 16:25:00,998.68688,"",7,1008.939765625,185.800388381309,19.9,-89.1,1001.45004318089,7
2022-03-14 16:55:00,998.44504,"",7,1008.1578515625,181.733522271105,19.9,-89.1,1000.66812911839,7
2022-03-14 17:25:00,997.87948,"",7,1008.1578515625,186.757419856074,19.9,-89.1,1000.66812911839,7
2022-03-14 17:55:00,997.3056,"",7,1006.869609375,181.057776389748,19.9,-89.1,999.379886930894,7
2022-03-14 18:25:00,996.76415,"",7,1006.869609375,185.903605641195,19.9,-89.1,999.379886930894,7
2022-03-14 18:55:00,995.70383,"",7,1005.824921875,186.090998514641,19.9,-89.1,998.335199430894,7
2022-03-14 19:25:00,995.48773,"",7,1005.824921875,188.026679973478,19.9,-89.1,998.335199430894,7
2022-03-14 19:55:00,995.12055,"",7,1004.8056640625,182.325417419976,19.9,-89.1,997.315941618394,7
2022-03-14 20:25:00,994.76745,"",7,1004.8056640625,185.492395948018,19.9,-89.1,997.315941618394,7
2022-03-14 20:55:00,993.85772,"",7,1004.325703125,189.220155972779,19.9,-89.1,996.835980680894,7
2022-03-14 21:25:00,993.93849,"",7,1004.325703125,188.496381470291,19.9,-89.1,996.835980680894,7
2022-03-14 21:55:00,993.62042,"",7,1003.9512890625,187.994213651418,19.9,-89.1,996.461566618394,7
2022-03-14 22:25:00,993.58696,"",7,1003.9512890625,188.294036158371,19.9,-89.1,996.461566618394,7
2022-03-14 22:55:00,993.60429,"",7,1004.1683984375,189.613106400586,19.9,-89.1,996.678675993394,7
2022-03-14 23:25:00,994.79026,"",7,1004.1683984375,179.042447197096,19.9,-89.1,996.678675993394,7
2022-03-14 23:55:00,995.24629,"",7,1004.6520703125,178.833925286416,19.9,-89.1,997.162347868394,7
2022-03-15 00:25:00,995.7192,"",7,1004.6520703125,174.64454209523,19.9,-89.1,997.162347868394,7
2022-03-15 00:55:00,996.03,"",7,1005.2798828125,177.090169350739,19.9,-89.1,997.790160368394,7
2022-03-15 01:25:00,996.60086,"",7,1005.2798828125,172.056379065876,19.9,-89.1,997.790160368394,7
2022-03-15 01:55:00,997.14969,"",7,1005.9859765625,173.095498610397,19.9,-89.1,998.496254118394,7
2022-03-15 02:25:00,997.6736,"",7,1005.9859765625,168.497850332934,19.9,-89.1,998.496254118394,7
2022-03-15 02:55:00,997.85726,"",7,1006.8123828125,173.839754297376,19.9,-89.1,999.322660368394,7
2022-03-15 03:25:00,998.19809,"",7,1006.8123828125,170.859663872907,19.9,-89.1,999.322660368394,7
2022-03-15 03:55:00,998.20037,"",7,1007.1490234375,173.554409035976,19.9,-89.1,999.659300993394,7
2022-03-15 04:25:00,998.09046,"",7,1007.1490234375,174.512770464424,19.9,-89.1,999.659300993394,7
2022-03-15 04:55:00,997.97859,"",7,1007.1641796875,175.439129054174,19.9,-89.1,999.674457243394,7
2022-03-15 05:25:00,997.74052,"",7,1007.1641796875,177.510771676878,19.9,-89.1,999.674457243394,7
2022-03-15 05:55:00,997.66261,"",7,1006.9610546875,176.29309947637,19.9,-89.1,999.471332243394,7
2022-03-15 06:25:00,997.24601,"",7,1006.9610546875,179.913117433151,19.9,-89.1,999.471332243394,7
2022-03-15 06:55:00,996.81656,"",7,1006.101484375,176.168711554179,19.9,-89.1,998.611761930894,7
2022-03-15 07:25:00,996.45984,"",7,1006.101484375,179.26804017934,19.9,-89.1,998.611761930894,7
2022-03-15 07:55:00,996.25857,"",7,1005.664921875,177.158390567295,19.9,-89.1,998.175199430894,7
2022-03-15 08:25:00,996.20464,"",7,1005.664921875,177.626570308189,19.9,-89.1,998.175199430894,7
2022-03-15 08:55:00,995.93137,"",7,1005.2154296875,176.069496896385,19.9,-89.1,997.725707243394,7
2022-03-15 09:25:00,995.94478,"",7,1005.2154296875,175.953135521649,19.9,-89.1,997.725707243394,7
2022-03-15 09:55:00,996.00184,"",7,1004.853828125,172.362399234417,19.9,-89.1,997.364105680894,7
2022-03-15 10:25:00,996.08837,"",7,1004.853828125,171.611438799635,19.9,-89.1,997.364105680894,7
2022-03-15 10:55:00,995.76427,"",7,1005.0925,176.513498923056,19.9,-89.1,997.602777555894,7
2022-03-15 11:25:00,996.20796,"",7,1005.0925,172.661142914021,19.9,-89.1,997.602777555894,7
2022-03-15 11:55:00,996.4855,"",7,1005.452421875,173.366057121846,19.9,-89.1,997.962699430894,7
2022-03-15 12:25:00,995.76659,"",7,1005.452421875,179.608303425426,19.9,-89.1,997.962699430894,7
2022-03-15 12:55:00,995.88238,"",7,1006.0447265625,183.838037249884,19.9,-89.1,998.555004118394,7
2022-03-15 13:25:00,996.35127,"",7,1006.0447265625,179.760538007275,19.9,-89.1,998.555004118394,7
2022-03-15 13:55:00,996.41661,"",7,1006.3990234375,182.713011682401,19.9,-89.1,998.909300993394,7
2022-03-15 14:25:00,996.5474,"",7,1006.3990234375,181.569878451307,19.9,-89.1,998.909300993394,7
2022-03-15 14:55:00,997.02028,"",7,1006.925546875,182.654796904949,19.9,-89.1,999.435824430894,7
2022-03-15 15:25:00,996.95268,"",7,1006.925546875,183.249866545292,19.9,-89.1,999.435824430894,7
2022-03-15 15:55:00,997.06533,"",7,1006.988828125,183.334231745064,19.9,-89.1,999.499105680894,7
