series,timestamp,value,label
pressure,2021-06-26T03:31:40.000Z,954.40647,discard
pressure,2021-06-26T04:01:40.000Z,954.22507,discard
pressure,2021-06-26T04:31:40.000Z,954.16864,discard
pressure,2021-06-26T05:01:40.000Z,954.21338,discard
pressure,2021-06-26T05:31:40.000Z,954.24288,discard
pressure,2021-06-26T06:01:40.000Z,954.24487,discard
pressure,2021-06-26T06:31:40.000Z,954.11651,discard
pressure,2021-06-26T07:01:40.000Z,954.08022,discard
pressure,2021-06-26T07:31:40.000Z,953.78669,discard
pressure,2021-06-26T08:01:40.000Z,953.93973,discard
pressure,2021-06-26T08:31:40.000Z,953.80129,discard
pressure,2021-06-26T09:01:40.000Z,953.73042,discard
pressure,2021-06-26T09:31:40.000Z,953.94242,discard
pressure,2021-06-26T10:01:40.000Z,954.14246,discard
pressure,2021-06-26T10:31:40.000Z,951.36486,discard
pressure,2021-06-26T11:01:40.000Z,955.96025,
pressure,2021-06-26T11:31:40.000Z,955.91319,
pressure,2021-06-26T12:01:40.000Z,955.47057,
pressure,2021-06-26T12:31:40.000Z,956.4941,
pressure,2021-06-26T13:01:40.000Z,956.56198,
pressure,2021-06-26T13:31:40.000Z,956.68665,
pressure,2021-06-26T14:01:40.000Z,956.59747,
pressure,2021-06-26T14:31:40.000Z,956.71334,
pressure,2021-06-26T15:01:40.000Z,957.02955,
pressure,2021-06-26T15:31:40.000Z,957.31905,
pressure,2021-06-26T16:01:40.000Z,957.15997,
pressure,2021-06-26T16:31:40.000Z,957.26537,
pressure,2021-06-26T17:01:40.000Z,957.42715,
pressure,2021-06-26T17:31:40.000Z,957.04814,
pressure,2021-06-26T18:01:40.000Z,957.05465,
pressure,2021-06-26T18:31:40.000Z,956.99815,
pressure,2021-06-26T19:01:40.000Z,956.90542,
pressure,2021-06-26T19:31:40.000Z,956.18716,
pressure,2021-06-26T20:01:40.000Z,955.94971,
pressure,2021-06-26T20:31:40.000Z,955.96867,
pressure,2021-06-26T21:01:40.000Z,955.59554,
pressure,2021-06-26T21:31:40.000Z,955.71959,
pressure,2021-06-26T22:01:40.000Z,955.61266,
pressure,2021-06-26T22:31:40.000Z,955.37618,
pressure,2021-06-26T23:01:40.000Z,954.69444,
pressure,2021-06-26T23:31:40.000Z,954.529,
pressure,2021-06-27T00:01:40.000Z,954.37513,
pressure,2021-06-27T00:31:40.000Z,953.98281,
pressure,2021-06-27T01:01:40.000Z,954.18708,
pressure,2021-06-27T01:31:40.000Z,954.36881,
pressure,2021-06-27T02:01:40.000Z,954.37102,
pressure,2021-06-27T02:31:40.000Z,954.55099,
pressure,2021-06-27T03:01:40.000Z,954.46555,
pressure,2021-06-27T03:31:40.000Z,954.59953,
pressure,2021-06-27T04:01:40.000Z,954.4807,
pressure,2021-06-27T04:31:40.000Z,954.29864,
pressure,2021-06-27T05:01:40.000Z,954.42317,
pressure,2021-06-27T05:31:40.000Z,954.62715,
pressure,2021-06-27T06:01:40.000Z,954.80416,
pressure,2021-06-27T06:31:40.000Z,954.68364,
pressure,2021-06-27T07:01:40.000Z,954.52708,
pressure,2021-06-27T07:31:40.000Z,954.29597,
pressure,2021-06-27T08:01:40.000Z,954.29351,
pressure,2021-06-27T08:31:40.000Z,954.54022,
pressure,2021-06-27T09:01:40.000Z,955.05358,
pressure,2021-06-27T09:31:40.000Z,955.08691,
pressure,2021-06-27T10:01:40.000Z,954.38175,
pressure,2021-06-27T10:31:40.000Z,954.55965,
pressure,2021-06-27T11:01:40.000Z,955.54005,
pressure,2021-06-27T11:31:40.000Z,955.28067,
pressure,2021-06-27T12:01:40.000Z,956.21172,
pressure,2021-06-27T12:31:40.000Z,957.01119,
pressure,2021-06-27T13:01:40.000Z,957.90099,
pressure,2021-06-27T13:31:40.000Z,958.00469,
pressure,2021-06-27T14:01:40.000Z,957.959,
pressure,2021-06-27T14:31:40.000Z,956.91268,
pressure,2021-06-27T15:01:40.000Z,957.37301,
pressure,2021-06-27T15:31:40.000Z,958.04317,discard
pressure,2021-06-27T16:01:40.000Z,957.51937,
pressure,2021-06-27T16:31:40.000Z,961.37505,discard
pressure,2021-06-27T17:01:40.000Z,955.5907,
pressure,2021-06-27T17:31:40.000Z,955.32903,
pressure,2021-06-27T18:01:40.000Z,954.36853,
pressure,2021-06-27T18:31:40.000Z,954.15107,
pressure,2021-06-27T19:01:40.000Z,954.60051,
pressure,2021-06-27T19:31:40.000Z,953.20259,discard
pressure,2021-06-27T20:01:40.000Z,954.3693,
pressure,2021-06-27T20:31:40.000Z,955.27446,
pressure,2021-06-27T21:01:40.000Z,954.92754,
pressure,2021-06-27T21:31:40.000Z,954.67751,
pressure,2021-06-27T22:01:40.000Z,955.03948,
pressure,2021-06-27T22:31:40.000Z,955.21818,
pressure,2021-06-27T23:01:40.000Z,954.25718,
pressure,2021-06-27T23:31:40.000Z,954.09654,
pressure,2021-06-28T00:01:40.000Z,954.07358,
pressure,2021-06-28T00:31:40.000Z,958.18179,discard
pressure,2021-06-28T01:01:40.000Z,955.51956,
pressure,2021-06-28T01:31:40.000Z,955.75514,
pressure,2021-06-28T02:01:40.000Z,956.06416,
pressure,2021-06-28T02:31:40.000Z,956.53598,
pressure,2021-06-28T03:01:40.000Z,956.80335,
pressure,2021-06-28T03:31:40.000Z,956.81919,
pressure,2021-06-28T04:01:40.000Z,956.73863,
pressure,2021-06-28T04:31:40.000Z,956.87702,
pressure,2021-06-28T05:01:40.000Z,956.85178,
pressure,2021-06-28T05:31:40.000Z,956.64609,
pressure,2021-06-28T06:01:40.000Z,956.60807,
pressure,2021-06-28T06:31:40.000Z,956.42113,
pressure,2021-06-28T07:01:40.000Z,956.37209,
pressure,2021-06-28T07:31:40.000Z,956.33742,
pressure,2021-06-28T08:01:40.000Z,956.56397,
pressure,2021-06-28T08:31:40.000Z,956.62273,
pressure,2021-06-28T09:01:40.000Z,956.78781,
pressure,2021-06-28T09:31:40.000Z,956.98433,
pressure,2021-06-28T10:01:40.000Z,955.67315,discard
pressure,2021-06-28T10:31:40.000Z,957.14307,
pressure,2021-06-28T11:01:40.000Z,957.90825,
pressure,2021-06-28T11:31:40.000Z,958.95885,
pressure,2021-06-28T12:01:40.000Z,958.7711,
pressure,2021-06-28T12:31:40.000Z,959.54942,discard
pressure,2021-06-28T13:01:40.000Z,959.3322,discard
pressure,2021-06-28T13:31:40.000Z,959.8433,discard
pressure,2021-06-28T14:01:40.000Z,959.76791,discard
pressure,2021-06-28T14:31:40.000Z,959.62678,discard
pressure,2021-06-28T15:01:40.000Z,959.85535,discard
pressure,2021-06-28T15:31:40.000Z,959.10372,discard
pressure,2021-06-28T16:01:40.000Z,959.49174,discard
pressure,2021-06-28T16:31:40.000Z,959.07439,
pressure,2021-06-28T17:01:40.000Z,959.09651,
pressure,2021-06-28T17:31:40.000Z,958.43,
pressure,2021-06-28T18:01:40.000Z,958.29924,
pressure,2021-06-28T18:31:40.000Z,957.72155,
pressure,2021-06-28T19:01:40.000Z,957.76972,
pressure,2021-06-28T19:31:40.000Z,957.58584,
pressure,2021-06-28T20:01:40.000Z,958.99902,discard
pressure,2021-06-28T20:31:40.000Z,957.66353,
pressure,2021-06-28T21:01:40.000Z,957.63243,
pressure,2021-06-28T21:31:40.000Z,957.18498,
pressure,2021-06-28T22:01:40.000Z,956.79406,
pressure,2021-06-28T22:31:40.000Z,956.87022,
pressure,2021-06-28T23:01:40.000Z,956.61481,
pressure,2021-06-28T23:31:40.000Z,956.50626,
pressure,2021-06-29T00:01:40.000Z,956.74485,
pressure,2021-06-29T00:31:40.000Z,956.79753,
pressure,2021-06-29T01:01:40.000Z,953.95355,discard
pressure,2021-06-29T01:31:40.000Z,954.42052,discard
pressure,2021-06-29T02:01:40.000Z,955.05863,discard
pressure,2021-06-29T02:31:40.000Z,955.56453,discard
pressure,2021-06-29T03:01:40.000Z,955.73922,discard
pressure,2021-06-29T03:31:40.000Z,955.83299,discard
pressure,2021-06-29T04:01:40.000Z,955.69026,discard
pressure,2021-06-29T04:31:40.000Z,955.39438,discard
pressure,2021-06-29T05:01:40.000Z,955.36303,discard
pressure,2021-06-29T05:31:40.000Z,955.32302,discard
pressure,2021-06-29T06:01:40.000Z,955.22182,discard
pressure,2021-06-29T06:31:40.000Z,954.9278,discard
pressure,2021-06-29T07:01:40.000Z,955.13498,discard
pressure,2021-06-29T07:31:40.000Z,955.05712,discard
pressure,2021-06-29T08:01:40.000Z,955.14606,discard
pressure,2021-06-29T08:31:40.000Z,955.27104,discard
pressure,2021-06-29T09:01:40.000Z,955.01442,discard
pressure,2021-06-29T09:31:40.000Z,955.11694,discard
pressure,2021-06-29T10:01:40.000Z,954.41715,discard
pressure,2021-06-29T10:31:40.000Z,958.0715,
pressure,2021-06-29T11:01:40.000Z,958.80569,discard
pressure,2021-06-29T11:31:40.000Z,958.75512,discard
pressure,2021-06-29T12:01:40.000Z,958.36047,
pressure,2021-06-29T12:31:40.000Z,958.27471,
pressure,2021-06-29T13:01:40.000Z,958.12906,
pressure,2021-06-29T13:31:40.000Z,957.29462,
pressure,2021-06-29T14:01:40.000Z,957.45269,
pressure,2021-06-29T14:31:40.000Z,956.51875,
pressure,2021-06-29T15:01:40.000Z,956.44196,
pressure,2021-06-29T15:31:40.000Z,956.88046,
pressure,2021-06-29T16:01:40.000Z,957.00126,
pressure,2021-06-29T16:31:40.000Z,957.29436,
pressure,2021-06-29T17:01:40.000Z,957.04884,
pressure,2021-06-29T17:31:40.000Z,957.27358,
pressure,2021-06-29T18:01:40.000Z,957.29743,
pressure,2021-06-29T18:31:40.000Z,956.59967,
pressure,2021-06-29T19:01:40.000Z,956.52143,
pressure,2021-06-29T19:31:40.000Z,956.00783,
pressure,2021-06-29T20:01:40.000Z,954.64818,
pressure,2021-06-29T20:31:40.000Z,953.54913,discard
pressure,2021-06-29T21:01:40.000Z,952.85108,discard
pressure,2021-06-29T21:31:40.000Z,953.0325,discard
pressure,2021-06-29T22:01:40.000Z,953.29584,discard
pressure,2021-06-29T22:31:40.000Z,952.4542,discard
pressure,2021-06-29T23:01:40.000Z,952.95772,discard
pressure,2021-06-29T23:31:40.000Z,952.9672,discard
pressure,2021-06-30T00:01:40.000Z,953.30201,discard
pressure,2021-06-30T00:31:40.000Z,956.02393,
pressure,2021-06-30T01:01:40.000Z,958.32692,
pressure,2021-06-30T01:31:40.000Z,958.53779,
pressure,2021-06-30T02:01:40.000Z,959.04835,
pressure,2021-06-30T02:31:40.000Z,959.35716,
pressure,2021-06-30T03:01:40.000Z,959.59533,discard
pressure,2021-06-30T03:31:40.000Z,959.62492,discard
pressure,2021-06-30T04:01:40.000Z,959.79317,discard
pressure,2021-06-30T04:31:40.000Z,959.8458,discard
pressure,2021-06-30T05:01:40.000Z,959.65476,discard
pressure,2021-06-30T05:31:40.000Z,959.36847,
pressure,2021-06-30T06:01:40.000Z,959.07201,
pressure,2021-06-30T06:31:40.000Z,958.99279,
pressure,2021-06-30T07:01:40.000Z,958.93687,
pressure,2021-06-30T07:31:40.000Z,958.78492,
pressure,2021-06-30T08:01:40.000Z,958.42002,
pressure,2021-06-30T08:31:40.000Z,958.24702,
pressure,2021-06-30T09:01:40.000Z,958.00802,
pressure,2021-06-30T09:31:40.000Z,957.96773,
pressure,2021-06-30T10:01:40.000Z,955.91236,discard
pressure,2021-06-30T10:31:40.000Z,955.73592,discard
pressure,2021-06-30T11:01:40.000Z,956.36025,discard
pressure,2021-06-30T11:31:40.000Z,958.21386,
pressure,2021-06-30T12:01:40.000Z,958.74819,
pressure,2021-06-30T12:31:40.000Z,958.95754,
pressure,2021-06-30T13:01:40.000Z,959.13172,discard
pressure,2021-06-30T13:31:40.000Z,959.10113,discard
pressure,2021-06-30T14:01:40.000Z,959.1693,discard
pressure,2021-06-30T14:31:40.000Z,958.86457,discard
pressure,2021-06-30T15:01:40.000Z,958.82443,discard
pressure,2021-06-30T15:31:40.000Z,959.10727,discard
pressure,2021-06-30T16:01:40.000Z,958.92995,discard
pressure,2021-06-30T16:31:40.000Z,958.18718,
pressure,2021-06-30T17:01:40.000Z,957.96294,
pressure,2021-06-30T17:31:40.000Z,957.45099,
pressure,2021-06-30T18:01:40.000Z,957.47755,
pressure,2021-06-30T18:31:40.000Z,956.76071,
pressure,2021-06-30T19:01:40.000Z,956.36948,
pressure,2021-06-30T19:31:40.000Z,955.62813,
pressure,2021-06-30T20:01:40.000Z,955.08039,
pressure,2021-06-30T20:31:40.000Z,954.29024,
pressure,2021-06-30T21:01:40.000Z,954.28284,
pressure,2021-06-30T21:31:40.000Z,954.22125,
pressure,2021-06-30T22:01:40.000Z,953.97966,
pressure,2021-06-30T22:31:40.000Z,953.99478,
pressure,2021-06-30T23:01:40.000Z,953.8276,
pressure,2021-06-30T23:31:40.000Z,954.16137,
pressure,2021-07-01T00:01:40.000Z,953.95379,
pressure,2021-07-01T00:31:40.000Z,952.85616,
pressure,2021-07-01T01:01:40.000Z,952.92324,
pressure,2021-07-01T01:31:40.000Z,953.07005,
pressure,2021-07-01T02:01:40.000Z,953.24515,
pressure,2021-07-01T02:31:40.000Z,953.51303,
pressure,2021-07-01T03:01:40.000Z,953.40065,
pressure,2021-07-01T03:31:40.000Z,953.33782,
pressure,2021-07-01T04:01:40.000Z,953.14428,
pressure,2021-07-01T04:31:40.000Z,952.91583,
pressure,2021-07-01T05:01:40.000Z,952.99311,
pressure,2021-07-01T05:31:40.000Z,952.89415,
pressure,2021-07-01T06:01:40.000Z,952.57474,
pressure,2021-07-01T06:31:40.000Z,952.44752,
pressure,2021-07-01T07:01:40.000Z,952.16573,
pressure,2021-07-01T07:31:40.000Z,951.9572,
pressure,2021-07-01T08:01:40.000Z,951.82844,
pressure,2021-07-01T08:31:40.000Z,951.4567,
pressure,2021-07-01T09:01:40.000Z,951.41015,
pressure,2021-07-01T09:31:40.000Z,951.40119,
pressure,2021-07-01T10:01:40.000Z,951.36281,
pressure,2021-07-01T10:31:40.000Z,950.19187,discard
pressure,2021-07-01T11:01:40.000Z,951.23583,
pressure,2021-07-01T11:31:40.000Z,951.6387,
pressure,2021-07-01T12:01:40.000Z,951.72146,
pressure,2021-07-01T12:31:40.000Z,952.12622,
pressure,2021-07-01T13:01:40.000Z,953.89655,
pressure,2021-07-01T13:31:40.000Z,953.90463,
pressure,2021-07-01T14:01:40.000Z,953.56582,
pressure,2021-07-01T14:31:40.000Z,953.2401,
pressure,2021-07-01T15:01:40.000Z,953.18026,
pressure,2021-07-01T15:31:40.000Z,953.24214,
pressure,2021-07-01T16:01:40.000Z,952.93715,
pressure,2021-07-01T16:31:40.000Z,952.43207,
pressure,2021-07-01T17:01:40.000Z,951.81281,
pressure,2021-07-01T17:31:40.000Z,951.24391,
pressure,2021-07-01T18:01:40.000Z,955.02849,discard
pressure,2021-07-01T18:31:40.000Z,950.85192,
pressure,2021-07-01T19:01:40.000Z,950.78885,
pressure,2021-07-01T19:31:40.000Z,950.41998,
pressure,2021-07-01T20:01:40.000Z,950.47587,
pressure,2021-07-01T20:31:40.000Z,950.11194,
pressure,2021-07-01T21:01:40.000Z,949.8738,
pressure,2021-07-01T21:31:40.000Z,949.80128,
pressure,2021-07-01T22:01:40.000Z,949.79425,
pressure,2021-07-01T22:31:40.000Z,949.87831,
pressure,2021-07-01T23:01:40.000Z,949.58264,
pressure,2021-07-01T23:31:40.000Z,949.75893,
pressure,2021-07-02T00:01:40.000Z,949.2597,
pressure,2021-07-02T00:31:40.000Z,948.80862,
pressure,2021-07-02T01:01:40.000Z,949.13405,
pressure,2021-07-02T01:31:40.000Z,948.97445,
pressure,2021-07-02T02:01:40.000Z,948.96896,
pressure,2021-07-02T02:31:40.000Z,948.98173,
pressure,2021-07-02T03:01:40.000Z,948.91618,
pressure,2021-07-02T03:31:40.000Z,948.96751,
pressure,2021-07-02T04:01:40.000Z,948.67942,
pressure,2021-07-02T04:31:40.000Z,948.40231,
pressure,2021-07-02T05:01:40.000Z,948.50899,
pressure,2021-07-02T05:31:40.000Z,948.38134,
pressure,2021-07-02T06:01:40.000Z,948.02037,
pressure,2021-07-02T06:31:40.000Z,947.51348,
pressure,2021-07-02T07:01:40.000Z,947.32399,
pressure,2021-07-02T07:31:40.000Z,947.27277,
pressure,2021-07-02T08:01:40.000Z,947.2755,
pressure,2021-07-02T08:31:40.000Z,947.06608,
pressure,2021-07-02T09:01:40.000Z,946.98895,
pressure,2021-07-02T09:31:40.000Z,946.94941,
pressure,2021-07-02T10:01:40.000Z,946.97632,
pressure,2021-07-02T10:31:40.000Z,945.87703,discard
pressure,2021-07-02T11:01:40.000Z,950.62441,discard
pressure,2021-07-02T11:31:40.000Z,945.95597,discard
pressure,2021-07-02T12:01:40.000Z,948.54555,discard
pressure,2021-07-02T12:31:40.000Z,949.07546,discard
pressure,2021-07-02T13:01:40.000Z,949.26704,discard
pressure,2021-07-02T13:31:40.000Z,949.39742,discard
pressure,2021-07-02T14:01:40.000Z,949.30182,discard
pressure,2021-07-02T14:31:40.000Z,949.25851,discard
pressure,2021-07-02T15:01:40.000Z,948.27671,discard
pressure,2021-07-02T15:31:40.000Z,947.87189,discard
pressure,2021-07-02T16:01:40.000Z,946.34182,discard
pressure,2021-07-02T16:31:40.000Z,944.96002,discard
pressure,2021-07-02T17:01:40.000Z,945.07988,discard
pressure,2021-07-02T17:31:40.000Z,944.04566,discard
pressure,2021-07-02T18:01:40.000Z,944.74995,discard
pressure,2021-07-02T18:31:40.000Z,944.62352,discard
pressure,2021-07-02T19:01:40.000Z,946.64014,discard
pressure,2021-07-02T19:31:40.000Z,946.10935,discard
pressure,2021-07-02T20:01:40.000Z,945.64081,discard
pressure,2021-07-02T20:31:40.000Z,945.28665,discard
pressure,2021-07-02T21:01:40.000Z,945.17814,discard
pressure,2021-07-02T21:31:40.000Z,945.82581,discard
pressure,2021-07-02T22:01:40.000Z,944.79161,discard
pressure,2021-07-02T22:31:40.000Z,944.94028,discard
pressure,2021-07-02T23:01:40.000Z,945.3869,discard
pressure,2021-07-02T23:31:40.000Z,944.54376,discard
pressure,2021-07-03T00:01:40.000Z,946.81752,discard
pressure,2021-07-03T00:31:40.000Z,946.46835,discard
pressure,2021-07-03T01:01:40.000Z,945.50971,discard
pressure,2021-07-03T01:31:40.000Z,945.69541,discard
pressure,2021-07-03T02:01:40.000Z,945.96716,discard
pressure,2021-07-03T02:31:40.000Z,946.06169,discard
pressure,2021-07-03T03:01:40.000Z,946.31704,discard
pressure,2021-07-03T03:31:40.000Z,946.39474,discard
pressure,2021-07-03T04:01:40.000Z,946.43938,discard
pressure,2021-07-03T04:31:40.000Z,946.56436,discard
pressure,2021-07-03T05:01:40.000Z,946.66487,discard
pressure,2021-07-03T05:31:40.000Z,946.61943,discard
pressure,2021-07-03T06:01:40.000Z,946.42539,discard
pressure,2021-07-03T06:31:40.000Z,946.45559,discard
pressure,2021-07-03T07:01:40.000Z,946.37647,discard
pressure,2021-07-03T07:31:40.000Z,946.45937,discard
pressure,2021-07-03T08:01:40.000Z,946.50649,discard
pressure,2021-07-03T08:31:40.000Z,946.55418,discard
pressure,2021-07-03T09:01:40.000Z,946.67908,discard
pressure,2021-07-03T09:31:40.000Z,946.89778,discard
pressure,2021-07-03T10:01:40.000Z,947.02672,discard
pressure,2021-07-03T10:31:40.000Z,948.84242,discard
pressure,2021-07-03T11:01:40.000Z,948.5652,discard
pressure,2021-07-03T11:31:40.000Z,948.83421,discard
pressure,2021-07-03T12:01:40.000Z,949.04735,discard
pressure,2021-07-03T12:31:40.000Z,950.18869,discard
pressure,2021-07-03T13:01:40.000Z,950.53607,discard
pressure,2021-07-03T13:31:40.000Z,950.35836,discard
pressure,2021-07-03T14:01:40.000Z,950.42667,discard
pressure,2021-07-03T14:31:40.000Z,951.08634,discard
pressure,2021-07-03T15:01:40.000Z,950.84556,discard
pressure,2021-07-03T15:31:40.000Z,950.96738,discard
pressure,2021-07-03T16:01:40.000Z,951.07187,discard
pressure,2021-07-03T16:31:40.000Z,950.81286,discard
pressure,2021-07-03T17:01:40.000Z,950.43488,
pressure,2021-07-03T17:31:40.000Z,950.07396,
pressure,2021-07-03T18:01:40.000Z,949.84426,
pressure,2021-07-03T18:31:40.000Z,949.36505,
pressure,2021-07-03T19:01:40.000Z,949.63277,
pressure,2021-07-03T19:31:40.000Z,948.69712,
pressure,2021-07-03T20:01:40.000Z,949.49472,
pressure,2021-07-03T20:31:40.000Z,949.62891,
pressure,2021-07-03T21:01:40.000Z,949.9892,
pressure,2021-07-03T21:31:40.000Z,950.00858,
pressure,2021-07-03T22:01:40.000Z,949.95526,
pressure,2021-07-03T22:31:40.000Z,950.14819,
pressure,2021-07-03T23:01:40.000Z,950.14749,
pressure,2021-07-03T23:31:40.000Z,950.56873,
pressure,2021-07-04T00:01:40.000Z,949.90174,
pressure,2021-07-04T00:31:40.000Z,948.42103,discard
pressure,2021-07-04T01:01:40.000Z,950.29955,
pressure,2021-07-04T01:31:40.000Z,950.4877,
pressure,2021-07-04T02:01:40.000Z,950.63914,
pressure,2021-07-04T02:31:40.000Z,950.74304,
pressure,2021-07-04T03:01:40.000Z,950.8698,
pressure,2021-07-04T03:31:40.000Z,950.84577,
pressure,2021-07-04T04:01:40.000Z,950.85236,
pressure,2021-07-04T04:31:40.000Z,950.90679,
pressure,2021-07-04T05:01:40.000Z,950.82237,
pressure,2021-07-04T05:31:40.000Z,950.81777,
pressure,2021-07-04T06:01:40.000Z,950.68362,
pressure,2021-07-04T06:31:40.000Z,950.50113,
pressure,2021-07-04T07:01:40.000Z,950.28929,
pressure,2021-07-04T07:31:40.000Z,950.16357,
pressure,2021-07-04T08:01:40.000Z,950.17725,
pressure,2021-07-04T08:31:40.000Z,950.26823,
pressure,2021-07-04T09:01:40.000Z,950.40143,
pressure,2021-07-04T09:31:40.000Z,950.49781,
pressure,2021-07-04T10:01:40.000Z,950.59675,
pressure,2021-07-04T10:31:40.000Z,949.33048,discard
pressure,2021-07-04T11:01:40.000Z,949.54782,discard
pressure,2021-07-04T11:31:40.000Z,951.16088,discard
pressure,2021-07-04T12:01:40.000Z,949.03993,discard
pressure,2021-07-04T12:31:40.000Z,948.65197,discard
pressure,2021-07-04T13:01:40.000Z,950.01173,
pressure,2021-07-04T13:31:40.000Z,949.85636,
pressure,2021-07-04T14:01:40.000Z,949.64163,
pressure,2021-07-04T14:31:40.000Z,949.52339,
pressure,2021-07-04T15:01:40.000Z,949.04544,
pressure,2021-07-04T15:31:40.000Z,949.69378,
pressure,2021-07-04T16:01:40.000Z,949.56831,
pressure,2021-07-04T16:31:40.000Z,949.40472,
pressure,2021-07-04T17:01:40.000Z,949.59764,
pressure,2021-07-04T17:31:40.000Z,949.57911,
pressure,2021-07-04T18:01:40.000Z,949.55109,
pressure,2021-07-04T18:31:40.000Z,949.46111,
pressure,2021-07-04T19:01:40.000Z,949.20749,
pressure,2021-07-04T19:31:40.000Z,949.00855,
pressure,2021-07-04T20:01:40.000Z,949.17878,
pressure,2021-07-04T20:31:40.000Z,949.13334,
pressure,2021-07-04T21:01:40.000Z,949.2334,
pressure,2021-07-04T21:31:40.000Z,949.26476,
pressure,2021-07-04T22:01:40.000Z,949.68978,
pressure,2021-07-04T22:31:40.000Z,949.56092,
pressure,2021-07-04T23:01:40.000Z,949.89166,
pressure,2021-07-04T23:31:40.000Z,949.93778,
pressure,2021-07-05T00:01:40.000Z,947.94796,discard
pressure,2021-07-05T00:31:40.000Z,951.29121,
pressure,2021-07-05T01:01:40.000Z,951.36354,
pressure,2021-07-05T01:31:40.000Z,951.53895,
pressure,2021-07-05T02:01:40.000Z,951.91718,
pressure,2021-07-05T02:31:40.000Z,952.21546,
pressure,2021-07-05T03:01:40.000Z,952.3427,
pressure,2021-07-05T03:31:40.000Z,952.34141,
pressure,2021-07-05T04:01:40.000Z,952.39816,
pressure,2021-07-05T04:31:40.000Z,952.40694,
pressure,2021-07-05T05:01:40.000Z,952.34374,
pressure,2021-07-05T05:31:40.000Z,952.14847,
pressure,2021-07-05T06:01:40.000Z,952.07256,
pressure,2021-07-05T06:31:40.000Z,952.07768,
pressure,2021-07-05T07:01:40.000Z,952.15441,
pressure,2021-07-05T07:31:40.000Z,952.08821,
pressure,2021-07-05T08:01:40.000Z,951.97814,
pressure,2021-07-05T08:31:40.000Z,951.96429,
pressure,2021-07-05T09:01:40.000Z,952.03449,
