series,timestamp,value,label
pressure,2021-06-27T10:25:00.000Z,1000.02819,
pressure,2021-06-27T10:55:00.000Z,1000.01197,
pressure,2021-06-27T11:25:00.000Z,1000.00525,
pressure,2021-06-27T11:55:00.000Z,999.92588,
pressure,2021-06-27T12:25:00.000Z,1000.20572,
pressure,2021-06-27T12:55:00.000Z,1000.38701,
pressure,2021-06-27T13:25:00.000Z,1000.90768,
pressure,2021-06-27T13:55:00.000Z,1000.94309,
pressure,2021-06-27T14:25:00.000Z,1001.22457,
pressure,2021-06-27T14:55:00.000Z,1000.72567,
pressure,2021-06-27T15:25:00.000Z,1000.58993,
pressure,2021-06-27T15:55:00.000Z,1001.06981,
pressure,2021-06-27T16:25:00.000Z,1000.98185,
pressure,2021-06-27T16:55:00.000Z,1000.85985,
pressure,2021-06-27T17:25:00.000Z,1000.76607,
pressure,2021-06-27T17:55:00.000Z,1000.91033,
pressure,2021-06-27T18:25:00.000Z,1000.76652,
pressure,2021-06-27T18:55:00.000Z,1000.56687,
pressure,2021-06-27T19:25:00.000Z,1000.28007,
pressure,2021-06-27T19:55:00.000Z,1000.37079,
pressure,2021-06-27T20:25:00.000Z,1000.17142,
pressure,2021-06-27T20:55:00.000Z,1000.10353,
pressure,2021-06-27T21:25:00.000Z,1000.04145,
pressure,2021-06-27T21:55:00.000Z,999.92787,
pressure,2021-06-27T22:25:00.000Z,999.97512,
pressure,2021-06-27T22:55:00.000Z,999.617,
pressure,2021-06-27T23:25:00.000Z,999.92388,
pressure,2021-06-27T23:55:00.000Z,1000.15406,
pressure,2021-06-28T00:25:00.000Z,1000.82661,
pressure,2021-06-28T00:55:00.000Z,1001.37639,
pressure,2021-06-28T01:25:00.000Z,1001.49805,
pressure,2021-06-28T01:55:00.000Z,1001.67952,
pressure,2021-06-28T02:25:00.000Z,1002.07436,
pressure,2021-06-28T02:55:00.000Z,1002.5559,
pressure,2021-06-28T03:25:00.000Z,1003.06164,
pressure,2021-06-28T03:55:00.000Z,1003.25641,
pressure,2021-06-28T04:25:00.000Z,1003.40149,
pressure,2021-06-28T04:55:00.000Z,1003.32825,
pressure,2021-06-28T05:25:00.000Z,1003.09747,
pressure,2021-06-28T05:55:00.000Z,1002.87477,
pressure,2021-06-28T06:25:00.000Z,1002.80389,
pressure,2021-06-28T06:55:00.000Z,1002.67393,
pressure,2021-06-28T07:25:00.000Z,1002.71005,
pressure,2021-06-28T07:55:00.000Z,1002.7705,
pressure,2021-06-28T08:25:00.000Z,1002.91893,
pressure,2021-06-28T08:55:00.000Z,1003.0455,
pressure,2021-06-28T09:25:00.000Z,1003.3172,
pressure,2021-06-28T09:55:00.000Z,1003.62738,
pressure,2021-06-28T10:25:00.000Z,1003.80154,
pressure,2021-06-28T10:55:00.000Z,1003.56907,
pressure,2021-06-28T11:25:00.000Z,1003.54156,
pressure,2021-06-28T11:55:00.000Z,1004.47918,
pressure,2021-06-28T12:25:00.000Z,1004.59153,
pressure,2021-06-28T12:55:00.000Z,1005.00217,
pressure,2021-06-28T13:25:00.000Z,1004.90455,
pressure,2021-06-28T13:55:00.000Z,1005.31274,
pressure,2021-06-28T14:25:00.000Z,1005.43631,
pressure,2021-06-28T14:55:00.000Z,1005.01393,
pressure,2021-06-28T15:25:00.000Z,1005.2171,
pressure,2021-06-28T15:55:00.000Z,1005.66193,
pressure,2021-06-28T16:25:00.000Z,1004.71134,
pressure,2021-06-28T16:55:00.000Z,1005.15938,
pressure,2021-06-28T17:25:00.000Z,1005.07194,
pressure,2021-06-28T17:55:00.000Z,1005.01888,
pressure,2021-06-28T18:25:00.000Z,1003.67517,
pressure,2021-06-28T18:55:00.000Z,1004.64198,
pressure,2021-06-28T19:25:00.000Z,1004.56689,
pressure,2021-06-28T19:55:00.000Z,1004.24068,
pressure,2021-06-28T20:25:00.000Z,1003.86484,
pressure,2021-06-28T20:55:00.000Z,1003.7015,
pressure,2021-06-28T21:25:00.000Z,1003.15214,
pressure,2021-06-28T21:55:00.000Z,1002.70256,
pressure,2021-06-28T22:25:00.000Z,1002.91461,
pressure,2021-06-28T22:55:00.000Z,1002.34692,
pressure,2021-06-28T23:25:00.000Z,1002.62884,
pressure,2021-06-28T23:55:00.000Z,1002.85456,
pressure,2021-06-29T00:25:00.000Z,1003.27348,
pressure,2021-06-29T00:55:00.000Z,1003.67183,
pressure,2021-06-29T01:25:00.000Z,1004.01793,
pressure,2021-06-29T01:55:00.000Z,1004.47628,
pressure,2021-06-29T02:25:00.000Z,1004.77421,
pressure,2021-06-29T02:55:00.000Z,1005.12385,
pressure,2021-06-29T03:25:00.000Z,1005.34995,
pressure,2021-06-29T03:55:00.000Z,1005.44902,
pressure,2021-06-29T04:25:00.000Z,1005.6037,
pressure,2021-06-29T04:55:00.000Z,1005.65236,
pressure,2021-06-29T05:25:00.000Z,1005.57124,
pressure,2021-06-29T05:55:00.000Z,1005.48325,
pressure,2021-06-29T06:25:00.000Z,1005.52658,
pressure,2021-06-29T06:55:00.000Z,1005.57775,
pressure,2021-06-29T07:25:00.000Z,1005.53063,
pressure,2021-06-29T07:55:00.000Z,1005.48765,
pressure,2021-06-29T08:25:00.000Z,1005.36037,
pressure,2021-06-29T08:55:00.000Z,1005.41663,
pressure,2021-06-29T09:25:00.000Z,1005.37442,
pressure,2021-06-29T09:55:00.000Z,1005.43375,
pressure,2021-06-29T10:25:00.000Z,1005.47761,
pressure,2021-06-29T10:55:00.000Z,1005.11188,
pressure,2021-06-29T11:25:00.000Z,1005.4771,
pressure,2021-06-29T11:55:00.000Z,1006.08829,
pressure,2021-06-29T12:25:00.000Z,1006.33543,
pressure,2021-06-29T12:55:00.000Z,1006.03437,
pressure,2021-06-29T13:25:00.000Z,1006.55637,
pressure,2021-06-29T13:55:00.000Z,1006.53069,
pressure,2021-06-29T14:25:00.000Z,1007.2637,discard
pressure,2021-06-29T14:55:00.000Z,1005.78793,
pressure,2021-06-29T15:25:00.000Z,1006.03566,
pressure,2021-06-29T15:55:00.000Z,1005.77971,
pressure,2021-06-29T16:25:00.000Z,1006.55998,
pressure,2021-06-29T16:55:00.000Z,1006.39559,
pressure,2021-06-29T17:25:00.000Z,1005.85452,
pressure,2021-06-29T17:55:00.000Z,1005.2838,
pressure,2021-06-29T18:25:00.000Z,1004.91529,
pressure,2021-06-29T18:55:00.000Z,1004.63724,
pressure,2021-06-29T19:25:00.000Z,1005.06496,
pressure,2021-06-29T19:55:00.000Z,1004.52299,
pressure,2021-06-29T20:25:00.000Z,1004.38473,
pressure,2021-06-29T20:55:00.000Z,1004.36199,
pressure,2021-06-29T21:25:00.000Z,1004.38765,
pressure,2021-06-29T21:55:00.000Z,1004.35034,
pressure,2021-06-29T22:25:00.000Z,1004.67866,
pressure,2021-06-29T22:55:00.000Z,1005.02345,
pressure,2021-06-29T23:25:00.000Z,1004.39169,
pressure,2021-06-29T23:55:00.000Z,1003.68306,discard
pressure,2021-06-30T00:25:00.000Z,1004.351,
pressure,2021-06-30T00:55:00.000Z,1002.7089,discard
pressure,2021-06-30T01:25:00.000Z,1004.83499,
pressure,2021-06-30T01:55:00.000Z,1004.80153,
pressure,2021-06-30T02:25:00.000Z,1004.99178,
pressure,2021-06-30T02:55:00.000Z,1005.3628,
pressure,2021-06-30T03:25:00.000Z,1004.95424,
pressure,2021-06-30T03:55:00.000Z,1004.90469,
pressure,2021-06-30T04:25:00.000Z,1005.17363,
pressure,2021-06-30T04:55:00.000Z,1005.22799,
pressure,2021-06-30T05:25:00.000Z,1004.88984,
pressure,2021-06-30T05:55:00.000Z,1004.82022,
pressure,2021-06-30T06:25:00.000Z,1004.71262,
pressure,2021-06-30T06:55:00.000Z,1004.73495,
pressure,2021-06-30T07:25:00.000Z,1004.5742,
pressure,2021-06-30T07:55:00.000Z,1004.53155,
pressure,2021-06-30T08:25:00.000Z,1004.45616,
pressure,2021-06-30T08:55:00.000Z,1004.32113,
pressure,2021-06-30T09:25:00.000Z,1004.13209,
pressure,2021-06-30T09:55:00.000Z,1004.18341,
pressure,2021-06-30T10:25:00.000Z,1004.33468,
pressure,2021-06-30T10:55:00.000Z,1005.25351,
pressure,2021-06-30T11:25:00.000Z,1004.60339,
pressure,2021-06-30T11:55:00.000Z,1005.58851,
pressure,2021-06-30T12:25:00.000Z,1005.63189,
pressure,2021-06-30T12:55:00.000Z,1004.99319,
pressure,2021-06-30T13:25:00.000Z,1004.54552,
pressure,2021-06-30T13:55:00.000Z,1005.44522,
pressure,2021-06-30T14:25:00.000Z,1004.0533,discard
pressure,2021-06-30T14:55:00.000Z,1005.34587,
pressure,2021-06-30T15:25:00.000Z,1005.52546,
pressure,2021-06-30T15:55:00.000Z,1005.81772,
pressure,2021-06-30T16:25:00.000Z,1005.08585,
pressure,2021-06-30T16:55:00.000Z,1004.02959,
pressure,2021-06-30T17:25:00.000Z,1003.8681,
pressure,2021-06-30T17:55:00.000Z,1004.15162,
pressure,2021-06-30T18:25:00.000Z,1002.57018,
pressure,2021-06-30T18:55:00.000Z,1003.28775,
pressure,2021-06-30T19:25:00.000Z,1002.54815,
pressure,2021-06-30T19:55:00.000Z,1002.65632,
pressure,2021-06-30T20:25:00.000Z,1002.27828,
pressure,2021-06-30T20:55:00.000Z,1002.33898,
pressure,2021-06-30T21:25:00.000Z,1001.93382,
pressure,2021-06-30T21:55:00.000Z,1002.12022,
pressure,2021-06-30T22:25:00.000Z,1001.7462,
pressure,2021-06-30T22:55:00.000Z,1002.11204,
pressure,2021-06-30T23:25:00.000Z,1000.89864,
pressure,2021-06-30T23:55:00.000Z,1001.10877,
pressure,2021-07-01T00:25:00.000Z,1002.16328,
pressure,2021-07-01T00:55:00.000Z,1001.14655,
pressure,2021-07-01T01:25:00.000Z,1001.34159,
pressure,2021-07-01T01:55:00.000Z,1001.59433,
pressure,2021-07-01T02:25:00.000Z,1001.71051,
pressure,2021-07-01T02:55:00.000Z,1001.5358,
pressure,2021-07-01T03:25:00.000Z,1001.53021,
pressure,2021-07-01T03:55:00.000Z,1001.43469,
pressure,2021-07-01T04:25:00.000Z,1001.20086,
pressure,2021-07-01T04:55:00.000Z,1000.8958,
pressure,2021-07-01T05:25:00.000Z,1000.98474,
pressure,2021-07-01T05:55:00.000Z,1001.00121,
pressure,2021-07-01T06:25:00.000Z,1000.87715,
pressure,2021-07-01T06:55:00.000Z,1000.48165,
pressure,2021-07-01T07:25:00.000Z,999.91816,
pressure,2021-07-01T07:55:00.000Z,999.5418,
pressure,2021-07-01T08:25:00.000Z,999.2289,
pressure,2021-07-01T08:55:00.000Z,998.95102,
pressure,2021-07-01T09:25:00.000Z,998.98545,
pressure,2021-07-01T09:55:00.000Z,999.14641,
pressure,2021-07-01T10:25:00.000Z,999.18378,
pressure,2021-07-01T10:55:00.000Z,1000.28252,
pressure,2021-07-01T11:25:00.000Z,999.2363,
pressure,2021-07-01T11:55:00.000Z,1000.35858,
pressure,2021-07-01T12:25:00.000Z,1000.17145,
pressure,2021-07-01T12:55:00.000Z,1000.59681,
pressure,2021-07-01T13:25:00.000Z,1000.39643,
pressure,2021-07-01T13:55:00.000Z,1000.19664,
pressure,2021-07-01T14:25:00.000Z,999.70692,
pressure,2021-07-01T14:55:00.000Z,1000.49165,
pressure,2021-07-01T15:25:00.000Z,1000.18282,
pressure,2021-07-01T15:55:00.000Z,1000.38419,
pressure,2021-07-01T16:25:00.000Z,999.32248,
pressure,2021-07-01T16:55:00.000Z,1000.15533,
pressure,2021-07-01T17:25:00.000Z,998.89534,
pressure,2021-07-01T17:55:00.000Z,998.99151,
pressure,2021-07-01T18:25:00.000Z,998.72091,
pressure,2021-07-01T18:55:00.000Z,1002.16113,discard
pressure,2021-07-01T19:25:00.000Z,997.62304,
pressure,2021-07-01T19:55:00.000Z,997.64027,
pressure,2021-07-01T20:25:00.000Z,996.74714,
pressure,2021-07-01T20:55:00.000Z,997.65972,
pressure,2021-07-01T21:25:00.000Z,996.70844,
pressure,2021-07-01T21:55:00.000Z,996.64954,
pressure,2021-07-01T22:25:00.000Z,997.9115,
pressure,2021-07-01T22:55:00.000Z,997.98467,
pressure,2021-07-01T23:25:00.000Z,997.20168,
pressure,2021-07-01T23:55:00.000Z,998.62441,
pressure,2021-07-02T00:25:00.000Z,999.23784,
pressure,2021-07-02T00:55:00.000Z,998.81376,
pressure,2021-07-02T01:25:00.000Z,998.64985,
pressure,2021-07-02T01:55:00.000Z,998.74411,
pressure,2021-07-02T02:25:00.000Z,998.91702,
pressure,2021-07-02T02:55:00.000Z,999.28022,
pressure,2021-07-02T03:25:00.000Z,999.54702,
pressure,2021-07-02T03:55:00.000Z,999.54531,
pressure,2021-07-02T04:25:00.000Z,999.57485,
pressure,2021-07-02T04:55:00.000Z,999.68595,
pressure,2021-07-02T05:25:00.000Z,999.60732,
pressure,2021-07-02T05:55:00.000Z,999.92397,
pressure,2021-07-02T06:25:00.000Z,999.88959,
pressure,2021-07-02T06:55:00.000Z,999.81093,
pressure,2021-07-02T07:25:00.000Z,999.82737,
pressure,2021-07-02T07:55:00.000Z,1000.07871,
pressure,2021-07-02T08:25:00.000Z,1000.22446,
pressure,2021-07-02T08:55:00.000Z,1000.28358,
pressure,2021-07-02T09:25:00.000Z,1000.47589,
pressure,2021-07-02T09:55:00.000Z,1000.60232,
pressure,2021-07-02T10:25:00.000Z,1000.92857,
pressure,2021-07-02T10:55:00.000Z,1000.32044,
pressure,2021-07-02T11:25:00.000Z,1000.71687,
pressure,2021-07-02T11:55:00.000Z,1002.17682,
pressure,2021-07-02T12:25:00.000Z,1001.97354,
pressure,2021-07-02T12:55:00.000Z,1002.80448,
pressure,2021-07-02T13:25:00.000Z,1002.51062,
pressure,2021-07-02T13:55:00.000Z,1002.84438,
pressure,2021-07-02T14:25:00.000Z,1001.73186,
pressure,2021-07-02T14:55:00.000Z,1002.24472,
pressure,2021-07-02T15:25:00.000Z,1001.91007,
pressure,2021-07-02T15:55:00.000Z,1003.18101,
pressure,2021-07-02T16:25:00.000Z,1002.2764,
pressure,2021-07-02T16:55:00.000Z,1002.59104,
pressure,2021-07-02T17:25:00.000Z,1002.93499,
pressure,2021-07-02T17:55:00.000Z,1002.85152,
pressure,2021-07-02T18:25:00.000Z,1002.11697,
pressure,2021-07-02T18:55:00.000Z,1001.52026,
pressure,2021-07-02T19:25:00.000Z,1002.30278,
pressure,2021-07-02T19:55:00.000Z,1001.06163,
pressure,2021-07-02T20:25:00.000Z,1000.97221,
pressure,2021-07-02T20:55:00.000Z,1001.03599,
pressure,2021-07-02T21:25:00.000Z,1000.63649,
pressure,2021-07-02T21:55:00.000Z,999.49536,
pressure,2021-07-02T22:25:00.000Z,1000.29822,
pressure,2021-07-02T22:55:00.000Z,1000.24665,
pressure,2021-07-02T23:25:00.000Z,999.74887,
pressure,2021-07-02T23:55:00.000Z,999.93573,
pressure,2021-07-03T00:25:00.000Z,999.04628,
pressure,2021-07-03T00:55:00.000Z,999.36747,
pressure,2021-07-03T01:25:00.000Z,1000.67763,
pressure,2021-07-03T01:55:00.000Z,1000.81138,
pressure,2021-07-03T02:25:00.000Z,1001.14653,
pressure,2021-07-03T02:55:00.000Z,1001.61958,
pressure,2021-07-03T03:25:00.000Z,1002.03791,
pressure,2021-07-03T03:55:00.000Z,1002.12185,
pressure,2021-07-03T04:25:00.000Z,1002.08028,
pressure,2021-07-03T04:55:00.000Z,1002.36721,
pressure,2021-07-03T05:25:00.000Z,1002.77101,
pressure,2021-07-03T05:55:00.000Z,1002.77937,
pressure,2021-07-03T06:25:00.000Z,1002.84783,
pressure,2021-07-03T06:55:00.000Z,1002.92104,
pressure,2021-07-03T07:25:00.000Z,1002.85671,
pressure,2021-07-03T07:55:00.000Z,1002.78078,
pressure,2021-07-03T08:25:00.000Z,1002.73385,
pressure,2021-07-03T08:55:00.000Z,1002.9066,
pressure,2021-07-03T09:25:00.000Z,1002.98541,
pressure,2021-07-03T09:55:00.000Z,1003.03573,
pressure,2021-07-03T10:25:00.000Z,1003.21019,
pressure,2021-07-03T10:55:00.000Z,1003.02805,
pressure,2021-07-03T11:25:00.000Z,1002.04795,discard
pressure,2021-07-03T11:55:00.000Z,1004.13423,
pressure,2021-07-03T12:25:00.000Z,1003.71384,
pressure,2021-07-03T12:55:00.000Z,1003.90261,
pressure,2021-07-03T13:25:00.000Z,1004.33261,
pressure,2021-07-03T13:55:00.000Z,1003.08497,
pressure,2021-07-03T14:25:00.000Z,1004.58165,
pressure,2021-07-03T14:55:00.000Z,1003.41777,
pressure,2021-07-03T15:25:00.000Z,1003.15136,
pressure,2021-07-03T15:55:00.000Z,1003.19154,
pressure,2021-07-03T16:25:00.000Z,1003.73165,
pressure,2021-07-03T16:55:00.000Z,1002.4358,
pressure,2021-07-03T17:25:00.000Z,1002.10295,
pressure,2021-07-03T17:55:00.000Z,1003.18704,
pressure,2021-07-03T18:25:00.000Z,1002.49833,
pressure,2021-07-03T18:55:00.000Z,1002.18927,
pressure,2021-07-03T19:25:00.000Z,1001.54775,
pressure,2021-07-03T19:55:00.000Z,1001.19331,
pressure,2021-07-03T20:25:00.000Z,1002.22417,
pressure,2021-07-03T20:55:00.000Z,1000.86717,
pressure,2021-07-03T21:25:00.000Z,1000.71843,
pressure,2021-07-03T21:55:00.000Z,1000.31777,
pressure,2021-07-03T22:25:00.000Z,1001.0233,
pressure,2021-07-03T22:55:00.000Z,1000.45369,
pressure,2021-07-03T23:25:00.000Z,1000.3383,
pressure,2021-07-03T23:55:00.000Z,1000.87248,
pressure,2021-07-04T00:25:00.000Z,999.35388,
pressure,2021-07-04T00:55:00.000Z,999.92691,
pressure,2021-07-04T01:25:00.000Z,1000.86919,
pressure,2021-07-04T01:55:00.000Z,1000.99602,
pressure,2021-07-04T02:25:00.000Z,1001.36371,
pressure,2021-07-04T02:55:00.000Z,1001.71853,
pressure,2021-07-04T03:25:00.000Z,1001.71395,
pressure,2021-07-04T03:55:00.000Z,1001.79054,
pressure,2021-07-04T04:25:00.000Z,1001.83563,
pressure,2021-07-04T04:55:00.000Z,1002.03494,
pressure,2021-07-04T05:25:00.000Z,1001.89651,
pressure,2021-07-04T05:55:00.000Z,1001.88582,
pressure,2021-07-04T06:25:00.000Z,1002.01726,
pressure,2021-07-04T06:55:00.000Z,1001.93832,
pressure,2021-07-04T07:25:00.000Z,1001.83284,
pressure,2021-07-04T07:55:00.000Z,1001.77207,
pressure,2021-07-04T08:25:00.000Z,1001.90846,
pressure,2021-07-04T08:55:00.000Z,1002.00078,
pressure,2021-07-04T09:25:00.000Z,1002.01999,
pressure,2021-07-04T09:55:00.000Z,1001.94317,
pressure,2021-07-04T10:25:00.000Z,1002.04745,
pressure,2021-07-04T10:55:00.000Z,1001.2525,discard
pressure,2021-07-04T11:25:00.000Z,1002.69288,
pressure,2021-07-04T11:55:00.000Z,1002.96026,
pressure,2021-07-04T12:25:00.000Z,1002.48415,
pressure,2021-07-04T12:55:00.000Z,1002.02775,
pressure,2021-07-04T13:25:00.000Z,999.37156,discard
pressure,2021-07-04T13:55:00.000Z,1002.12589,
pressure,2021-07-04T14:25:00.000Z,1002.95366,
pressure,2021-07-04T14:55:00.000Z,1001.91502,
pressure,2021-07-04T15:25:00.000Z,1002.48346,
pressure,2021-07-04T15:55:00.000Z,1002.09852,
pressure,2021-07-04T16:25:00.000Z,1002.67912,
pressure,2021-07-04T16:55:00.000Z,1002.15699,
pressure,2021-07-04T17:25:00.000Z,1002.12263,
pressure,2021-07-04T17:55:00.000Z,1001.97396,
pressure,2021-07-04T18:25:00.000Z,1001.7647,
pressure,2021-07-04T18:55:00.000Z,1001.62993,
pressure,2021-07-04T19:25:00.000Z,1000.40906,
pressure,2021-07-04T19:55:00.000Z,1000.54557,
pressure,2021-07-04T20:25:00.000Z,1001.43704,
pressure,2021-07-04T20:55:00.000Z,1000.9724,
pressure,2021-07-04T21:25:00.000Z,1001.12957,
pressure,2021-07-04T21:55:00.000Z,1001.26766,
pressure,2021-07-04T22:25:00.000Z,1001.09981,
pressure,2021-07-04T22:55:00.000Z,1000.64419,
pressure,2021-07-04T23:25:00.000Z,1000.97086,
pressure,2021-07-04T23:55:00.000Z,999.59094,
pressure,2021-07-05T00:25:00.000Z,999.61153,
pressure,2021-07-05T00:55:00.000Z,1004.38082,discard
pressure,2021-07-05T01:25:00.000Z,1000.59015,
pressure,2021-07-05T01:55:00.000Z,1000.6807,
pressure,2021-07-05T02:25:00.000Z,1001.02439,
pressure,2021-07-05T02:55:00.000Z,1001.32341,
pressure,2021-07-05T03:25:00.000Z,1001.53654,
pressure,2021-07-05T03:55:00.000Z,1001.68505,
pressure,2021-07-05T04:25:00.000Z,1001.82623,
pressure,2021-07-05T04:55:00.000Z,1001.99315,
pressure,2021-07-05T05:25:00.000Z,1001.94195,
pressure,2021-07-05T05:55:00.000Z,1001.95004,
pressure,2021-07-05T06:25:00.000Z,1001.83856,
pressure,2021-07-05T06:55:00.000Z,1001.67062,
pressure,2021-07-05T07:25:00.000Z,1001.53191,
pressure,2021-07-05T07:55:00.000Z,1001.3465,
pressure,2021-07-05T08:25:00.000Z,1001.42723,
pressure,2021-07-05T08:55:00.000Z,1001.37977,
pressure,2021-07-05T09:25:00.000Z,1001.51561,
pressure,2021-07-05T09:55:00.000Z,1001.74913,
pressure,2021-07-05T10:25:00.000Z,1001.98508,
pressure,2021-07-05T10:55:00.000Z,1000.01994,discard
pressure,2021-07-05T11:25:00.000Z,1002.42335,
pressure,2021-07-05T11:55:00.000Z,1002.18798,
pressure,2021-07-05T12:25:00.000Z,1002.88079,
pressure,2021-07-05T12:55:00.000Z,1002.88494,
pressure,2021-07-05T13:25:00.000Z,1001.53077,discard
pressure,2021-07-05T13:55:00.000Z,1003.38538,
pressure,2021-07-05T14:25:00.000Z,1004.05563,
pressure,2021-07-05T14:55:00.000Z,1002.98898,
pressure,2021-07-05T15:25:00.000Z,1003.96353,
pressure,2021-07-05T15:55:00.000Z,1003.67371,
pressure,2021-07-05T16:25:00.000Z,1003.97507,
pressure,2021-07-05T16:55:00.000Z,1003.82251,
pressure,2021-07-05T17:25:00.000Z,1003.05117,
pressure,2021-07-05T17:55:00.000Z,1003.63872,
pressure,2021-07-05T18:25:00.000Z,1003.27595,
pressure,2021-07-05T18:55:00.000Z,1003.13268,
pressure,2021-07-05T19:25:00.000Z,1002.44397,
pressure,2021-07-05T19:55:00.000Z,1002.4231,
pressure,2021-07-05T20:25:00.000Z,1001.24931,discard
pressure,2021-07-05T20:55:00.000Z,1003.07501,discard
pressure,2021-07-05T21:25:00.000Z,1002.11443,
pressure,2021-07-05T21:55:00.000Z,1002.09907,
pressure,2021-07-05T22:25:00.000Z,1000.99607,
pressure,2021-07-05T22:55:00.000Z,1000.66731,
pressure,2021-07-05T23:25:00.000Z,1001.7194,
pressure,2021-07-05T23:55:00.000Z,1001.77613,
pressure,2021-07-06T00:25:00.000Z,1000.97773,
pressure,2021-07-06T00:55:00.000Z,1001.36673,
pressure,2021-07-06T01:25:00.000Z,1001.63938,
pressure,2021-07-06T01:55:00.000Z,1001.9325,
pressure,2021-07-06T02:25:00.000Z,1002.1398,
pressure,2021-07-06T02:55:00.000Z,1002.47535,
pressure,2021-07-06T03:25:00.000Z,1002.71432,
pressure,2021-07-06T03:55:00.000Z,1002.76169,
pressure,2021-07-06T04:25:00.000Z,1002.78821,
pressure,2021-07-06T04:55:00.000Z,1003.0868,
pressure,2021-07-06T05:25:00.000Z,1003.1678,
pressure,2021-07-06T05:55:00.000Z,1003.23454,
pressure,2021-07-06T06:25:00.000Z,1003.32287,
pressure,2021-07-06T06:55:00.000Z,1003.11532,
pressure,2021-07-06T07:25:00.000Z,1002.92594,
pressure,2021-07-06T07:55:00.000Z,1002.77917,
pressure,2021-07-06T08:25:00.000Z,1002.75113,
pressure,2021-07-06T08:55:00.000Z,1002.74675,
pressure,2021-07-06T09:25:00.000Z,1002.62928,
pressure,2021-07-06T09:55:00.000Z,1002.71909,
pressure,2021-07-06T10:25:00.000Z,1002.70417,
pressure,2021-07-06T10:55:00.000Z,1003.18861,
pressure,2021-07-06T11:25:00.000Z,1003.19613,
pressure,2021-07-06T11:55:00.000Z,1003.53921,
pressure,2021-07-06T12:25:00.000Z,1003.52796,
pressure,2021-07-06T12:55:00.000Z,1003.67328,
pressure,2021-07-06T13:25:00.000Z,1002.20523,discard
pressure,2021-07-06T13:55:00.000Z,1003.86771,
pressure,2021-07-06T14:25:00.000Z,1002.27286,discard
pressure,2021-07-06T14:55:00.000Z,1003.62468,
pressure,2021-07-06T15:25:00.000Z,1003.65553,
pressure,2021-07-06T15:55:00.000Z,1003.24796,
pressure,2021-07-06T16:25:00.000Z,1003.70814,
pressure,2021-07-06T16:55:00.000Z,1003.58891,
pressure,2021-07-06T17:25:00.000Z,1003.11709,
pressure,2021-07-06T17:55:00.000Z,1003.16266,
pressure,2021-07-06T18:25:00.000Z,1002.6912,
pressure,2021-07-06T18:55:00.000Z,1002.12464,
pressure,2021-07-06T19:25:00.000Z,1002.1281,
pressure,2021-07-06T19:55:00.000Z,1001.54494,
pressure,2021-07-06T20:25:00.000Z,1000.65466,discard
pressure,2021-07-06T20:55:00.000Z,1001.39738,
pressure,2021-07-06T21:25:00.000Z,1001.1803,
pressure,2021-07-06T21:55:00.000Z,1000.78693,
pressure,2021-07-06T22:25:00.000Z,998.78682,discard
pressure,2021-07-06T22:55:00.000Z,1000.00451,
pressure,2021-07-06T23:25:00.000Z,1000.11494,
pressure,2021-07-06T23:55:00.000Z,998.69766,discard
pressure,2021-07-07T00:25:00.000Z,999.97185,
pressure,2021-07-07T00:55:00.000Z,1000.00563,
pressure,2021-07-07T01:25:00.000Z,1000.07219,
pressure,2021-07-07T01:55:00.000Z,1000.4099,
pressure,2021-07-07T02:25:00.000Z,1000.65626,
pressure,2021-07-07T02:55:00.000Z,1000.99063,
pressure,2021-07-07T03:25:00.000Z,1001.16194,
pressure,2021-07-07T03:55:00.000Z,1001.20305,
pressure,2021-07-07T04:25:00.000Z,1001.38345,
pressure,2021-07-07T04:55:00.000Z,1001.37851,
pressure,2021-07-07T05:25:00.000Z,1001.26032,
pressure,2021-07-07T05:55:00.000Z,1001.1793,
pressure,2021-07-07T06:25:00.000Z,1001.33926,
pressure,2021-07-07T06:55:00.000Z,1001.18553,
