"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-09-04 13:07:14,1018.00877,"",2,1013.1625390625,-22.4872591197783,30.5,-91.1,1017.80126055702,2
2021-09-04 13:37:14,1017.87653,"",2,1013.23234375,-21.0899248629489,30.5,-91.1,1017.87106524452,2
2021-09-04 14:07:14,1017.96022,"",2,1013.23234375,-21.8131816385287,30.5,-91.1,1017.87106524452,2
2021-09-04 14:37:14,1017.73499,"",2,1013.1385546875,-20.8857470734977,30.5,-91.1,1017.77727618202,2
2021-09-04 15:07:14,1017.42949,"",2,1013.1385546875,-18.2312439721143,30.5,-91.1,1017.77727618202,2
2021-09-04 15:37:14,1017.69822,"",2,1013.068984375,-21.3303369791081,30.5,-91.1,1017.70770586952,2
2021-09-04 16:07:14,1017.97769,"",2,1013.068984375,-23.7676533739488,30.5,-91.1,1017.70770586952,2
2021-09-04 16:37:14,1017.77747,"",2,1013.136953125,-21.4695822955204,30.5,-91.1,1017.77567461952,2
2021-09-04 17:07:14,1017.4879,"",2,1013.136953125,-18.941087745645,30.5,-91.1,1017.77567461952,2
2021-09-04 17:37:14,1017.23902,"",2,1012.4441015625,-22.9155602745635,30.5,-91.1,1017.08282305702,2
2021-09-04 18:07:14,1017.43994,"",2,1012.4441015625,-24.6735105346085,30.5,-91.1,1017.08282305702,2
2021-09-04 18:37:14,1016.91125,"",2,1012.0699609375,-23.3850446678702,30.5,-91.1,1016.70868243202,2
2021-09-04 19:07:14,1017.42972,"",2,1012.0699609375,-27.9274672086237,30.5,-91.1,1016.70868243202,2
2021-09-04 19:37:14,1016.39532,"",2,1011.4236328125,-24.5792599075808,30.5,-91.1,1016.06235430702,2
2021-09-04 20:07:14,1016.09238,"",2,1011.4236328125,-21.9214129849234,30.5,-91.1,1016.06235430702,2
2021-09-04 20:37:14,1015.92814,"",2,1011.13796875,-23.0204987222362,30.5,-91.1,1015.77669024452,2
2021-09-04 21:07:14,1015.98728,"",2,1011.13796875,-23.5397791561224,30.5,-91.1,1015.77669024452,2
2021-09-04 21:37:14,1015.56904,"",2,1010.2719921875,-27.367272816835,30.5,-91.1,1014.91071368202,2
2021-09-04 22:07:14,1015.7118,"",2,1010.2719921875,-28.6174588272942,30.5,-91.1,1014.91071368202,2
2021-09-04 22:37:14,1015.27263,"",2,1010.228203125,-25.0868354909462,30.5,-91.1,1014.86692461952,2
2021-09-04 23:07:14,1015.07659,"",2,1010.228203125,-23.372115768308,30.5,-91.1,1014.86692461952,2
2021-09-04 23:37:14,1015.07165,"",2,1009.872421875,-26.3024629237075,30.5,-91.1,1014.51114336952,2
2021-09-05 00:07:14,1014.03786,"discard",2,1009.872421875,-17.2856563613639,30.5,-91.1,1014.51114336952,2
2021-09-05 00:37:14,1014.51862,"",2,1010.197890625,-18.4646021268333,30.5,-91.1,1014.83661211952,2
2021-09-05 01:07:14,1014.72462,"",2,1010.197890625,-20.2533482888767,30.5,-91.1,1014.83661211952,2
2021-09-05 01:37:14,1014.90993,"",2,1010.874765625,-15.8699392476403,30.5,-91.1,1015.51348711952,2
2021-09-05 02:07:14,1014.85699,"",2,1010.874765625,-15.411596496052,30.5,-91.1,1015.51348711952,2
2021-09-05 02:37:14,1014.98626,"",2,1011.7309375,-9.03836681414867,30.5,-91.1,1016.36965899452,2
2021-09-05 03:07:14,1015.05902,"",2,1011.7309375,-9.66692882651606,30.5,-91.1,1016.36965899452,2
2021-09-05 03:37:14,1015.19859,"",2,1012.023671875,-8.28586885236061,30.5,-91.1,1016.66239336952,2
2021-09-05 04:07:14,1015.54854,"",2,1012.023671875,-11.3025238946684,30.5,-91.1,1016.66239336952,2
2021-09-05 04:37:14,1015.61697,"",2,1012.1751953125,-10.5268225146031,30.5,-91.1,1016.81391680702,2
2021-09-05 05:07:14,1015.37041,"",2,1012.1751953125,-8.40561747837567,30.5,-91.1,1016.81391680702,2
2021-09-05 05:37:14,1015.31976,"",2,1011.9386328125,-9.9664358380486,30.5,-91.1,1016.57735430702,2
2021-09-05 06:07:14,1015.1227,"",2,1011.9386328125,-8.27329167971409,30.5,-91.1,1016.57735430702,2
2021-09-05 06:37:14,1015.06437,"",2,1011.3150390625,-13.1011369200043,30.5,-91.1,1015.95376055702,2
2021-09-05 07:07:14,1015.00579,"",2,1011.3150390625,-12.5984321507567,30.5,-91.1,1015.95376055702,2
2021-09-05 07:37:14,1014.95,"",2,1011.0573046875,-14.2847409420836,30.5,-91.1,1015.69602618202,2
2021-09-05 08:07:14,1014.72857,"",2,1011.0573046875,-12.3872778199485,30.5,-91.1,1015.69602618202,2
2021-09-05 08:37:14,1014.47259,"",2,1011.041484375,-10.3406815384953,30.5,-91.1,1015.68020586952,2
2021-09-05 09:07:14,1014.30912,"",2,1011.041484375,-8.93884293413493,30.5,-91.1,1015.68020586952,2
2021-09-05 09:37:14,1014.31757,"",2,1011.1859375,-7.79522395864412,30.5,-91.1,1015.82465899452,2
2021-09-05 10:07:14,1014.50093,"",2,1011.1859375,-9.36912215925845,30.5,-91.1,1015.82465899452,2
2021-09-05 10:37:14,1014.67314,"",2,1011.2019140625,-10.6916091360228,30.5,-91.1,1015.84063555702,2
2021-09-05 11:07:14,1014.82613,"",2,1011.2019140625,-12.0036728253694,30.5,-91.1,1015.84063555702,2
2021-09-05 11:37:14,1015.44503,"",2,1011.5001953125,-14.6944974247688,30.5,-91.1,1016.13891680702,2
2021-09-05 12:07:14,1016.70376,"",2,1011.5001953125,-25.4621432335391,30.5,-91.1,1016.13891680702,2
2021-09-05 12:37:14,1016.90955,"",2,1011.8930078125,-24.0623385661841,30.5,-91.1,1016.53172930702,2
2021-09-05 13:07:14,1016.96779,"",2,1011.8930078125,-24.562668432159,30.5,-91.1,1016.53172930702,2
2021-09-05 13:37:14,1017.05944,"",2,1012.3525390625,-21.6787308957848,30.5,-91.1,1016.99126055702,2
2021-09-05 14:07:14,1016.95061,"",2,1012.3525390625,-20.7371078419613,30.5,-91.1,1016.99126055702,2
2021-09-05 14:37:14,1017.1738,"",2,1012.340859375,-22.9107988909598,30.5,-91.1,1016.97958086952,2
2021-09-05 15:07:14,1017.19134,"",2,1012.340859375,-23.0630493520501,30.5,-91.1,1016.97958086952,2
2021-09-05 15:37:14,1016.94526,"",2,1012.387890625,-20.6404371664823,30.5,-91.1,1017.02661211952,2
2021-09-05 16:07:14,1017.51359,"",2,1012.387890625,-25.5888224429465,30.5,-91.1,1017.02661211952,2
2021-09-05 16:37:14,1017.14028,"",2,1012.071484375,-25.2448099987367,30.5,-91.1,1016.71020586952,2
2021-09-05 17:07:14,1016.76152,"",2,1012.071484375,-21.9358030850671,30.5,-91.1,1016.71020586952,2
2021-09-05 17:37:14,1016.79708,"",2,1011.2930078125,-29.1914156832152,30.5,-91.1,1015.93172930702,2
2021-09-05 18:07:14,1015.95358,"",2,1011.2930078125,-21.8012530485875,30.5,-91.1,1015.93172930702,2
2021-09-05 18:37:14,1016.02403,"",2,1010.775234375,-27.1651422428345,30.5,-91.1,1015.41395586952,2
2021-09-05 19:07:14,1015.32129,"",2,1010.775234375,-20.9792870752918,30.5,-91.1,1015.41395586952,2
2021-09-05 19:37:14,1015.21079,"",2,1010.0482421875,-26.4703834810297,30.5,-91.1,1014.68696368202,2
2021-09-05 20:07:14,1014.89789,"",2,1010.0482421875,-23.7124432297661,30.5,-91.1,1014.68696368202,2
2021-09-05 20:37:14,1014.53156,"",2,1009.7678125,-22.907565230894,30.5,-91.1,1014.40653399452,2
2021-09-05 21:07:14,1014.43001,"",2,1009.7678125,-22.0132950400452,30.5,-91.1,1014.40653399452,2
2021-09-05 21:37:14,1014.17826,"",2,1009.205625,-24.6993123781069,30.5,-91.1,1013.84434649452,2
2021-09-05 22:07:14,1013.59115,"",2,1009.205625,-19.534568096856,30.5,-91.1,1013.84434649452,2
2021-09-05 22:37:14,1013.7749,"",2,1009.415234375,-19.0791849838297,30.5,-91.1,1014.05395586952,2
2021-09-05 23:07:14,1014.35218,"",2,1009.415234375,-24.1274723440397,30.5,-91.1,1014.05395586952,2
2021-09-05 23:37:14,1013.75141,"",2,1009.4630078125,-18.3111312727322,30.5,-91.1,1014.10172930702,2
2021-09-06 00:07:14,1014.00874,"",2,1009.4630078125,-20.5532192779612,30.5,-91.1,1014.10172930702,2
2021-09-06 00:37:14,1013.3117,"",2,1010.0362109375,-9.40611076195228,30.5,-91.1,1014.67493243202,2
2021-09-06 01:07:14,1013.6476,"",2,1010.0362109375,-12.3273562000714,30.5,-91.1,1014.67493243202,2
2021-09-06 01:37:14,1014.03189,"",2,1010.626328125,-10.474105957424,30.5,-91.1,1015.26504961952,2
2021-09-06 02:07:14,1014.0949,"",2,1010.626328125,-11.0209229706565,30.5,-91.1,1015.26504961952,2
2021-09-06 02:37:14,1014.69134,"",2,1011.5500390625,-8.10939812635084,30.5,-91.1,1016.18876055702,2
2021-09-06 03:07:14,1014.96355,"",2,1011.5500390625,-10.465859427759,30.5,-91.1,1016.18876055702,2
2021-09-06 03:37:14,1015.2192,"",2,1011.6638671875,-11.6521256149231,30.5,-91.1,1016.30258868202,2
2021-09-06 04:07:14,1014.76064,"",2,1011.6638671875,-7.68794134171682,30.5,-91.1,1016.30258868202,2
2021-09-06 04:37:14,1014.59491,"",2,1011.5337109375,-7.34629218843629,30.5,-91.1,1016.17243243202,2
2021-09-06 05:07:14,1014.93476,"",2,1011.5337109375,-10.2806918147225,30.5,-91.1,1016.17243243202,2
2021-09-06 05:37:14,1015.11854,"",2,1011.3150390625,-13.7349812890129,30.5,-91.1,1015.95376055702,2
2021-09-06 06:07:14,1014.99922,"",2,1011.3150390625,-12.7057610577903,30.5,-91.1,1015.95376055702,2
2021-09-06 06:37:14,1014.68596,"",2,1011.06625,-12.1603265390277,30.5,-91.1,1015.70497149452,2
2021-09-06 07:07:14,1014.43775,"",2,1011.06625,-10.0181809340008,30.5,-91.1,1015.70497149452,2
2021-09-06 07:37:14,1014.15949,"",2,1010.5198046875,-12.33124390341,30.5,-91.1,1015.15852618202,2
2021-09-06 08:07:14,1014.0954,"",2,1010.5198046875,-11.7781986410705,30.5,-91.1,1015.15852618202,2
2021-09-06 08:37:14,1014.1869,"",2,1011.1726953125,-6.82311574439754,30.5,-91.1,1015.81141680702,2
2021-09-06 09:07:14,1014.44894,"",2,1011.1726953125,-9.0756389105409,30.5,-91.1,1015.81141680702,2
2021-09-06 09:37:14,1014.09657,"",2,1011.416953125,-3.87673278032047,30.5,-91.1,1016.05567461952,2
2021-09-06 10:07:14,1013.8349,"",2,1011.416953125,-1.6331028233536,30.5,-91.1,1016.05567461952,2
2021-09-06 10:37:14,1013.70813,"",2,1011.4290625,-0.436991842256909,30.5,-91.1,1016.06778399452,2
2021-09-06 11:07:14,1014.00658,"",2,1011.4290625,-2.99555863394584,30.5,-91.1,1016.06778399452,2
2021-09-06 11:37:14,1014.68067,"",2,1012.109375,-2.9233798344745,30.5,-91.1,1016.74809649452,2
2021-09-06 12:07:14,1016.64835,"",2,1012.109375,-19.7624700420402,30.5,-91.1,1016.74809649452,2
2021-09-06 12:37:14,1016.29458,"",2,1012.6194140625,-12.3784981684999,30.5,-91.1,1017.25813555702,2
2021-09-06 13:07:14,1016.93701,"",2,1012.6194140625,-17.875274138565,30.5,-91.1,1017.25813555702,2
2021-09-06 13:37:14,1016.96509,"",2,1012.946328125,-15.326305268069,30.5,-91.1,1017.58504961952,2
2021-09-06 14:07:14,1016.99846,"",2,1012.946328125,-15.6118805521599,30.5,-91.1,1017.58504961952,2
2021-09-06 14:37:14,1017.04674,"",2,1013.3524609375,-12.5317751916149,30.5,-91.1,1017.99118243202,2
2021-09-06 15:07:14,1017.04945,"",2,1013.3524609375,-12.554960598408,30.5,-91.1,1017.99118243202,2
2021-09-06 15:37:14,1017.57416,"",2,1013.12640625,-19.0566206643428,30.5,-91.1,1017.76512774452,2
2021-09-06 16:07:14,1018.63872,"discard",2,1013.12640625,-28.1743632796079,30.5,-91.1,1017.76512774452,2
2021-09-06 16:37:14,1017.8326,"",2,1012.623046875,-25.7420058247241,30.5,-91.1,1017.26176836952,2
2021-09-06 17:07:14,1017.9934,"",2,1012.623046875,-27.1238108499693,30.5,-91.1,1017.26176836952,2
2021-09-06 17:37:14,1017.89682,"",2,1012.015625,-31.7208262581678,30.5,-91.1,1016.65434649452,2
2021-09-06 18:07:14,1017.13104,"",2,1012.015625,-25.1142606656268,30.5,-91.1,1016.65434649452,2
2021-09-06 18:37:14,1016.95176,"",2,1010.8209765625,-33.9494815343722,30.5,-91.1,1015.45969805702,2
2021-09-06 19:07:14,1017.15708,"",2,1010.8209765625,-35.7223326347176,30.5,-91.1,1015.45969805702,2
2021-09-06 19:37:14,1016.19768,"",2,1010.0263671875,-34.3649000892042,30.5,-91.1,1014.66508868202,2
2021-09-06 20:07:14,1015.89997,"",2,1010.0263671875,-31.7907237957392,30.5,-91.1,1014.66508868202,2
2021-09-06 20:37:14,1015.46119,"",2,1010.0765234375,-27.6106428154033,30.5,-91.1,1014.71524493202,2
2021-09-06 21:07:14,1014.97342,"",2,1010.0765234375,-23.3857106323807,30.5,-91.1,1014.71524493202,2
2021-09-06 21:37:14,1014.78415,"",2,1010.1990625,-20.5655669342189,30.5,-91.1,1014.83778399452,2
2021-09-06 22:07:14,1014.9506,"",2,1010.1990625,-22.0035629730833,30.5,-91.1,1014.83778399452,2
2021-09-06 22:37:14,1014.75177,"",2,1009.8989453125,-22.8436363058226,30.5,-91.1,1014.53766680702,2
2021-09-06 23:07:14,1014.32958,"",2,1009.8989453125,-19.1992025822939,30.5,-91.1,1014.53766680702,2
2021-09-06 23:37:14,1011.79229,"discard",2,1009.4612890625,-1.04653243601012,30.5,-91.1,1014.10001055702,2
2021-09-07 00:07:14,1013.29003,"discard",2,1009.4612890625,-13.9851096760885,30.5,-91.1,1014.10001055702,2
2021-09-07 00:37:14,1012.96833,"discard",2,1009.8805859375,-7.52490756336562,30.5,-91.1,1014.51930743202,2
2021-09-07 01:07:14,1012.96918,"discard",2,1009.8805859375,-7.53223370706485,30.5,-91.1,1014.51930743202,2
2021-09-07 01:37:14,1012.98358,"discard",2,1010.306640625,-3.92325443097686,30.5,-91.1,1014.94536211952,2
2021-09-07 02:07:14,1013.51894,"discard",2,1010.306640625,-8.52599698147566,30.5,-91.1,1014.94536211952,2
2021-09-07 02:37:14,1013.6745,"discard",2,1010.788203125,-5.67323957042847,30.5,-91.1,1015.42692461952,2
2021-09-07 03:07:14,1014.15667,"discard",2,1010.788203125,-9.80970591201431,30.5,-91.1,1015.42692461952,2
2021-09-07 03:37:14,1014.33831,"discard",2,1010.6733984375,-12.3425156338006,30.5,-91.1,1015.31211993202,2
2021-09-07 04:07:14,1014.5229,"discard",2,1010.6733984375,-13.9248094884156,30.5,-91.1,1015.31211993202,2
2021-09-07 04:37:14,1014.18253,"discard",2,1010.8702734375,-9.30019115444518,30.5,-91.1,1015.50899493202,2
2021-09-07 05:07:14,1014.17067,"discard",2,1010.8702734375,-9.19855836374474,30.5,-91.1,1015.50899493202,2
2021-09-07 05:37:14,1014.16864,"discard",2,1010.582421875,-11.6526871648174,30.5,-91.1,1015.22114336952,2
2021-09-07 06:07:14,1014.0933,"discard",2,1010.582421875,-11.0070888563515,30.5,-91.1,1015.22114336952,2
2021-09-07 06:37:14,1014.0952,"discard",2,1010.4397265625,-12.2501354694387,30.5,-91.1,1015.07844805702,2
2021-09-07 07:07:14,1013.81235,"discard",2,1010.4397265625,-9.82597952397358,30.5,-91.1,1015.07844805702,2
2021-09-07 07:37:14,1013.7816,"discard",2,1010.101484375,-12.423017893318,30.5,-91.1,1014.74020586952,2
2021-09-07 08:07:14,1013.61499,"discard",2,1010.101484375,-10.9969187292008,30.5,-91.1,1014.74020586952,2
2021-09-07 08:37:14,1013.69367,"discard",2,1010.2444140625,-10.4386682287208,30.5,-91.1,1014.88313555702,2
2021-09-07 09:07:14,1013.95125,"discard",2,1010.2444140625,-12.6428436072755,30.5,-91.1,1014.88313555702,2
2021-09-07 09:37:14,1013.94162,"discard",2,1010.3708203125,-11.4663579296119,30.5,-91.1,1015.00954180702,2
2021-09-07 10:07:14,1014.11322,"",2,1010.3708203125,-12.9340922174707,30.5,-91.1,1015.00954180702,2
2021-09-07 10:37:14,1014.6003,"",2,1010.5475390625,-15.5639592300459,30.5,-91.1,1015.18626055702,2
2021-09-07 11:07:14,1014.82427,"",2,1010.5475390625,-17.4775139418199,30.5,-91.1,1015.18626055702,2
2021-09-07 11:37:14,1015.51686,"",2,1010.7305078125,-21.8025179778772,30.5,-91.1,1015.36922930702,2
2021-09-07 12:07:14,1016.16334,"",2,1010.7305078125,-27.3180046160112,30.5,-91.1,1015.36922930702,2
2021-09-07 12:37:14,1016.45779,"",2,1011.0880859375,-26.8889264492775,30.5,-91.1,1015.72680743202,2
2021-09-07 13:07:14,1016.49713,"",2,1011.0880859375,-27.2252832701997,30.5,-91.1,1015.72680743202,2
2021-09-07 13:37:14,1016.66641,"",2,1011.091484375,-28.8540636947904,30.5,-91.1,1015.73020586952,2
2021-09-07 14:07:14,1016.42167,"",2,1011.091484375,-26.7524169533165,30.5,-91.1,1015.73020586952,2
2021-09-07 14:37:14,1016.38513,"",2,1011.191640625,-25.7681653450322,30.5,-91.1,1015.83036211952,2
2021-09-07 15:07:14,1016.01003,"",2,1011.191640625,-22.5322559473631,30.5,-91.1,1015.83036211952,2
2021-09-07 15:37:14,1016.02759,"",2,1011.3098828125,-21.8645277500166,30.5,-91.1,1015.94860430702,2
2021-09-07 16:07:14,1016.28642,"",2,1011.3098828125,-24.1086889664205,30.5,-91.1,1015.94860430702,2
2021-09-07 16:37:14,1016.29966,"",2,1011.1630859375,-25.6315203953773,30.5,-91.1,1015.80180743202,2
2021-09-07 17:07:14,1016.04028,"",2,1011.1630859375,-23.3760494590616,30.5,-91.1,1015.80180743202,2
2021-09-07 17:37:14,1015.52838,"",2,1010.5751953125,-24.2155757214973,30.5,-91.1,1015.21391680702,2
2021-09-07 18:07:14,1015.54524,"",2,1010.5751953125,-24.3627960989049,30.5,-91.1,1015.21391680702,2
2021-09-07 18:37:14,1014.98547,"",2,1010.1269921875,-23.3239340311343,30.5,-91.1,1014.76571368202,2
2021-09-07 19:07:14,1014.54718,"",2,1010.1269921875,-19.5016548104888,30.5,-91.1,1014.76571368202,2
2021-09-07 19:37:14,1014.83951,"",2,1009.6002734375,-26.7680044141634,30.5,-91.1,1014.23899493202,2
2021-09-07 20:07:14,1014.70122,"",2,1009.6002734375,-25.5592221330826,30.5,-91.1,1014.23899493202,2
2021-09-07 20:37:14,1013.73407,"",2,1008.6773828125,-25.1895265989167,30.5,-91.1,1013.31610430702,2
2021-09-07 21:07:14,1013.77108,"",2,1008.6773828125,-25.5131777016482,30.5,-91.1,1013.31610430702,2
2021-09-07 21:37:14,1013.38286,"",2,1009.127421875,-18.043336033317,30.5,-91.1,1013.76614336952,2
2021-09-07 22:07:14,1013.77399,"",2,1009.127421875,-21.4528987032166,30.5,-91.1,1013.76614336952,2
2021-09-07 22:37:14,1013.03319,"",2,1009.3565234375,-12.8119438568605,30.5,-91.1,1013.99524493202,2
2021-09-07 23:07:14,1014.4689,"",2,1009.3565234375,-25.2561353013006,30.5,-91.1,1013.99524493202,2
2021-09-07 23:37:14,1014.63847,"",2,1009.871171875,-22.1352547781753,30.5,-91.1,1014.50989336952,2
2021-09-08 00:07:14,1014.37689,"",2,1009.871171875,-19.8755990702374,30.5,-91.1,1014.50989336952,2
2021-09-08 00:37:14,1013.82236,"",2,1009.798046875,-15.6323308780109,30.5,-91.1,1014.43676836952,2
2021-09-08 01:07:14,1013.69618,"",2,1009.798046875,-14.5443503461941,30.5,-91.1,1014.43676836952,2
2021-09-08 01:37:14,1013.95696,"discard",2,1009.85375,-16.2500627012218,30.5,-91.1,1014.49247149452,2
2021-09-08 02:07:14,1013.84748,"discard",2,1009.85375,-15.3078076006151,30.5,-91.1,1014.49247149452,2
2021-09-08 02:37:14,1013.59474,"discard",2,1010.5159375,-7.36561355522477,30.5,-91.1,1015.15465899452,2
2021-09-08 03:07:14,1013.64174,"discard",2,1010.5159375,-7.76944827407787,30.5,-91.1,1015.15465899452,2
2021-09-08 03:37:14,1013.95225,"discard",2,1010.5953125,-9.71332737794502,30.5,-91.1,1015.23403399452,2
2021-09-08 04:07:14,1013.80941,"discard",2,1010.5953125,-8.48797209411588,30.5,-91.1,1015.23403399452,2
2021-09-08 04:37:14,1013.58787,"discard",2,1010.6277734375,-6.27102239495313,30.5,-91.1,1015.26649493202,2
2021-09-08 05:07:14,1013.68743,"discard",2,1010.6277734375,-7.12402270700467,30.5,-91.1,1015.26649493202,2
2021-09-08 05:37:14,1013.7836,"discard",2,1010.7437890625,-6.92600710780384,30.5,-91.1,1015.38251055702,2
2021-09-08 06:07:14,1013.97692,"discard",2,1010.7437890625,-8.58037010147495,30.5,-91.1,1015.38251055702,2
2021-09-08 06:37:14,1013.92088,"discard",2,1010.3742578125,-11.2672144138917,30.5,-91.1,1015.01297930702,2
2021-09-08 07:07:14,1014.04149,"discard",2,1010.3742578125,-12.2991208192827,30.5,-91.1,1015.01297930702,2
2021-09-08 07:37:14,1013.99171,"discard",2,1010.1305078125,-13.9656256274181,30.5,-91.1,1014.76922930702,2
2021-09-08 08:07:14,1013.91631,"discard",2,1010.1305078125,-13.3204959102793,30.5,-91.1,1014.76922930702,2
2021-09-08 08:37:14,1013.73498,"discard",2,1009.864296875,-14.0585099983254,30.5,-91.1,1014.50301836952,2
2021-09-08 09:07:14,1013.66144,"discard",2,1009.864296875,-13.4290768740021,30.5,-91.1,1014.50301836952,2
2021-09-08 09:37:14,1013.54215,"discard",2,1009.438515625,-16.0777485368866,30.5,-91.1,1014.07723711952,2
2021-09-08 10:07:14,1013.55645,"discard",2,1009.438515625,-16.2002051173956,30.5,-91.1,1014.07723711952,2
2021-09-08 10:37:14,1013.61672,"discard",2,1009.6727734375,-14.7028462661886,30.5,-91.1,1014.31149493202,2
2021-09-08 11:07:14,1013.53039,"discard",2,1009.6727734375,-13.9636042180539,30.5,-91.1,1014.31149493202,2
2021-09-08 11:37:14,1012.72106,"discard",2,1010.18515625,-2.62670013674187,30.5,-91.1,1014.82387774452,2
2021-09-08 12:07:14,1015.0835,"",2,1010.18515625,-22.8473825731726,30.5,-91.1,1014.82387774452,2
2021-09-08 12:37:14,1015.53752,"",2,1010.7853515625,-21.5841921909555,30.5,-91.1,1015.42407305702,2
2021-09-08 13:07:14,1015.72711,"",2,1010.7853515625,-23.2049528995093,30.5,-91.1,1015.42407305702,2
2021-09-08 13:37:14,1015.89114,"",2,1010.7801171875,-24.7256500048717,30.5,-91.1,1015.41883868202,2
2021-09-08 14:07:14,1015.9863,"",2,1010.7801171875,-25.5403216814527,30.5,-91.1,1015.41883868202,2
2021-09-08 14:37:14,1016.56693,"discard",2,1010.6911328125,-31.5105496845987,30.5,-91.1,1015.32985430702,2
2021-09-08 15:07:14,1016.58823,"discard",2,1010.6911328125,-31.6936604177381,30.5,-91.1,1015.32985430702,2
2021-09-08 15:37:14,1016.42723,"discard",2,1010.4866796875,-32.3093662469898,30.5,-91.1,1015.12540118202,2
2021-09-08 16:07:14,1016.29566,"discard",2,1010.4866796875,-31.1729312323587,30.5,-91.1,1015.12540118202,2
2021-09-08 16:37:14,1015.63568,"discard",2,1010.6269140625,-24.4456816156205,30.5,-91.1,1015.26563555702,2
2021-09-08 17:07:14,1015.87352,"discard",2,1010.6269140625,-26.5101160333324,30.5,-91.1,1015.26563555702,2
2021-09-08 17:37:14,1015.67503,"discard",2,1010.0487109375,-29.9553278365128,30.5,-91.1,1014.68743243202,2
2021-09-08 18:07:14,1014.92522,"discard",2,1010.0487109375,-23.4277089372811,30.5,-91.1,1014.68743243202,2
2021-09-08 18:37:14,1015.24692,"",2,1010.036328125,-26.2439942369003,30.5,-91.1,1014.67504961952,2
2021-09-08 19:07:14,1014.85625,"",2,1010.036328125,-22.8492299078134,30.5,-91.1,1014.67504961952,2
2021-09-08 19:37:14,1014.41198,"",2,1009.193671875,-26.4864082104048,30.5,-91.1,1013.83239336952,2
2021-09-08 20:07:14,1013.76551,"",2,1009.193671875,-20.8466286919394,30.5,-91.1,1013.83239336952,2
2021-09-08 20:37:14,1013.3081,"",2,1008.5583203125,-22.4654702435031,30.5,-91.1,1013.19704180702,2
2021-09-08 21:07:14,1012.94295,"",2,1008.5583203125,-19.274004954069,30.5,-91.1,1013.19704180702,2
2021-09-08 21:37:14,1013.07938,"",2,1008.3519921875,-22.2179600250479,30.5,-91.1,1012.99071368202,2
2021-09-08 22:07:14,1012.68734,"",2,1008.3519921875,-18.7956658752403,30.5,-91.1,1012.99071368202,2
2021-09-08 22:37:14,1013.21734,"",2,1008.94796875,-17.9403079795545,30.5,-91.1,1013.58669024452,2
