"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2021-08-06 09:08:35,1,1013.78853,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.4049400590007,1011.70453125,1013.99971680022
2021-08-06 09:38:35,1,1014.07791,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.5276752587935,1011.770234375,1014.06541992522
2021-08-06 10:08:35,1,1014.10153,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.3267883086024,1011.770234375,1014.06541992522
2021-08-06 10:38:35,1,1014.23018,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.0912123466765,1012.33796875,1014.63315430022
2021-08-06 11:08:35,1,1014.60316,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.9242164378013,1012.33796875,1014.63315430022
2021-08-06 11:38:35,1,1015.28122,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.2857651624704,1012.7040625,1014.99924805022
2021-08-06 12:08:35,1,1015.44407,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.9042504533456,1012.7040625,1014.99924805022
2021-08-06 12:38:35,1,1015.51741,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.6026042974985,1013.57890625,1015.87409180022
2021-08-06 13:08:35,1,1016.13385,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.3387371113748,1013.57890625,1015.87409180022
2021-08-06 13:38:35,1,1016.35487,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.1187106045322,1013.7953125,1016.09049805022
2021-08-06 14:08:35,1,1016.45151,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.2869124076062,1013.7953125,1016.09049805022
2021-08-06 14:38:35,1,1016.33694,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.8327146603843,1014.1065625,1016.40174805022
2021-08-06 15:08:35,1,1015.9129,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.5069785204246,1014.1065625,1016.40174805022
2021-08-06 15:38:35,1,1016.12692,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.0555947278754,1013.932578125,1016.22776367522
2021-08-06 16:08:35,1,1016.44279,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.3064975250363,1013.932578125,1016.22776367522
2021-08-06 16:38:35,1,1016.58998,"",1,9047,30.65796,-90.95882,TRUE,TRUE,16.68573798102,1013.78578125,1016.08096680022
2021-08-06 17:08:35,1,1016.5758,"",1,9047,30.65796,-90.95882,TRUE,TRUE,16.8094232912765,1013.78578125,1016.08096680022
2021-08-06 17:38:35,1,1016.00402,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.8871949720719,1013.45875,1015.75393555022
2021-08-06 18:08:35,1,1016.07788,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.2411794086181,1013.45875,1015.75393555022
2021-08-06 18:38:35,1,1015.49796,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.4019441434386,1013.124140625,1015.41932617522
2021-08-06 19:08:35,1,1015.51648,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.2400505439985,1013.124140625,1015.41932617522
2021-08-06 19:38:35,1,1015.0581,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.695134880544,1012.7228125,1015.01799805022
2021-08-06 20:08:35,1,1014.8379,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.6243789997949,1012.7228125,1015.01799805022
2021-08-06 20:38:35,1,1014.8448,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.599598946807,1012.1546875,1014.44987305022
2021-08-06 21:08:35,1,1014.54686,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.207907523742,1012.1546875,1014.44987305022
2021-08-06 21:38:35,1,1014.52791,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.044790021652,1012.00296875,1014.29815430022
2021-08-06 22:08:35,1,1014.41081,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.0700335271512,1012.00296875,1014.29815430022
2021-08-06 22:38:35,1,1014.32862,"",1,9047,30.65796,-90.95882,TRUE,TRUE,16.8945083629993,1011.54953125,1013.84471680022
2021-08-06 23:08:35,1,1014.00956,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.6790786681366,1011.54953125,1013.84471680022
2021-08-06 23:38:35,1,1013.93205,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.0975815580705,1011.16734375,1013.46252930022
2021-08-07 00:08:35,1,1013.73748,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.7901566855176,1011.16734375,1013.46252930022
2021-08-07 00:38:35,1,1013.67555,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.0720653903974,1011.47453125,1013.76971680022
2021-08-07 01:08:35,1,1013.71087,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.7658302191457,1011.47453125,1013.76971680022
2021-08-07 01:38:35,1,1013.86806,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.954534782714,1011.64796875,1013.94315430022
2021-08-07 02:08:35,1,1014.19434,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.1329819555099,1011.64796875,1013.94315430022
2021-08-07 02:38:35,1,1014.65221,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.1513008753522,1012.101484375,1014.39666992522
2021-08-07 03:08:35,1,1014.81068,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.7846516836262,1012.101484375,1014.39666992522
2021-08-07 03:38:35,1,1014.97419,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.2319862949027,1012.311640625,1014.60682617522
2021-08-07 04:08:35,1,1015.02944,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.7564660273953,1012.311640625,1014.60682617522
2021-08-07 04:38:35,1,1014.94386,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.1882492310271,1012.388125,1014.68331055022
2021-08-07 05:08:35,1,1015.00287,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.6811759408671,1012.388125,1014.68331055022
2021-08-07 05:38:35,1,1014.79501,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.5266725293928,1012.275078125,1014.57026367522
2021-08-07 06:08:35,1,1014.42798,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.6767138292385,1012.275078125,1014.57026367522
2021-08-07 06:38:35,1,1014.33406,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.2523584286462,1011.89359375,1014.18877930022
2021-08-07 07:08:35,1,1014.24645,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.0026672755483,1011.89359375,1014.18877930022
2021-08-07 07:38:35,1,1014.02528,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.8321069339254,1011.76703125,1014.06221680022
2021-08-07 08:08:35,1,1013.90026,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.9019149227088,1011.76703125,1014.06221680022
2021-08-07 08:38:35,1,1013.8392,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.2460665928508,1011.51125,1013.80643555022
2021-08-07 09:08:35,1,1014.04084,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.5218313543566,1011.51125,1013.80643555022
2021-08-07 09:38:35,1,1014.10686,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.6354091472896,1011.8215625,1014.11674805022
2021-08-07 10:08:35,1,1014.11672,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.5511923340001,1011.8215625,1014.11674805022
2021-08-07 10:38:35,1,1014.24353,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.4815798556166,1012.28796875,1014.58315430022
2021-08-07 11:08:35,1,1014.3413,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.6477800258116,1012.28796875,1014.58315430022
2021-08-07 11:38:35,1,1014.66126,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.4083816686683,1012.5784375,1014.87362305022
2021-08-07 12:08:35,1,1015.35039,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.5373383975221,1012.5784375,1014.87362305022
2021-08-07 12:38:35,1,1015.67869,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.8283460899526,1013.30890625,1015.60409180022
2021-08-07 13:08:35,1,1015.72202,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.4567215443284,1013.30890625,1015.60409180022
2021-08-07 13:38:35,1,1015.8606,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.5695837666695,1013.248125,1015.54331055022
2021-08-07 14:08:35,1,1015.90042,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.2254267126704,1013.248125,1015.54331055022
2021-08-07 14:38:35,1,1015.97466,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.1311658329475,1013.55640625,1015.85159180022
2021-08-07 15:08:35,1,1015.74992,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.0849409981627,1013.55640625,1015.85159180022
2021-08-07 15:38:35,1,1016.08404,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.2175585550496,1013.57,1015.86518555022
2021-08-07 16:08:35,1,1015.99854,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.9635060094972,1013.57,1015.86518555022
2021-08-07 16:38:35,1,1015.63151,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.8931478739109,1013.430859375,1015.72604492522
2021-08-07 17:08:35,1,1015.78104,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.584371195287,1013.430859375,1015.72604492522
2021-08-07 17:38:35,1,1015.75577,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.22402400349,1013.14265625,1015.43784180022
2021-08-07 18:08:35,1,1015.56,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.9416371236844,1013.14265625,1015.43784180022
2021-08-07 18:38:35,1,1015.17871,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.196973771009,1012.5675,1014.86268555022
2021-08-07 19:08:35,1,1014.50192,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.1473538307339,1012.5675,1014.86268555022
2021-08-07 19:38:35,1,1014.66732,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.9269361756582,1012.0303125,1014.32549805022
2021-08-07 20:08:35,1,1014.31406,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.0381475877639,1012.0303125,1014.32549805022
2021-08-07 20:38:35,1,1013.93071,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.6913901705974,1011.495625,1013.79081055022
2021-08-07 21:08:35,1,1014.12365,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.9911452489368,1011.495625,1013.79081055022
2021-08-07 21:38:35,1,1013.74969,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.9117470865345,1011.112109375,1013.40729492522
2021-08-07 22:08:35,1,1013.67367,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.5814831318293,1011.112109375,1013.40729492522
2021-08-07 22:38:35,1,1013.56381,"",1,9047,30.65796,-90.95882,TRUE,TRUE,15.5720845268226,1010.65640625,1012.95159180022
2021-08-07 23:08:35,1,1013.27974,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.0707820894002,1010.65640625,1012.95159180022
2021-08-07 23:38:35,1,1013.16365,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.4085254908213,1010.68203125,1012.97721680022
2021-08-08 00:08:35,1,1013.17369,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.3205611307383,1010.68203125,1012.97721680022
2021-08-08 00:38:35,1,1013.16663,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.552449548525,1010.574296875,1012.86948242522
2021-08-08 01:08:35,1,1013.13034,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.8687853176592,1010.574296875,1012.86948242522
2021-08-08 01:38:35,1,1013.11872,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.9467144923649,1010.44578125,1012.74096680022
2021-08-08 02:08:35,1,1013.42772,"",1,9047,30.65796,-90.95882,TRUE,TRUE,15.2649265843528,1010.44578125,1012.74096680022
2021-08-08 02:38:35,1,1013.55812,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.814080342711,1011.437421875,1013.73260742522
2021-08-08 03:08:35,1,1013.65486,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.9773591400318,1011.437421875,1013.73260742522
2021-08-08 03:38:35,1,1013.59773,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.8871125973044,1011.596640625,1013.89182617522
2021-08-08 04:08:35,1,1013.53968,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.3881624702512,1011.596640625,1013.89182617522
2021-08-08 04:38:35,1,1013.43209,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.4587421242446,1011.610625,1013.90581055022
2021-08-08 05:08:35,1,1013.43151,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.4637421800424,1011.610625,1013.90581055022
2021-08-08 05:38:35,1,1013.27192,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.6882489458211,1011.4753125,1013.77049805022
2021-08-08 06:08:35,1,1013.42196,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.3961080486178,1011.4753125,1013.77049805022
2021-08-08 06:38:35,1,1013.21808,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.7739272272005,1011.19859375,1013.49377930022
2021-08-08 07:08:35,1,1013.22891,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.6806980221969,1011.19859375,1013.49377930022
2021-08-08 07:38:35,1,1013.10738,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.4082056795654,1011.0440625,1013.33924805022
2021-08-08 08:08:35,1,1012.89334,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.2496514933993,1011.0440625,1013.33924805022
2021-08-08 08:38:35,1,1012.9712,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.7274119519518,1011.17625,1013.47143555022
2021-08-08 09:08:35,1,1013.13619,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.3088148135733,1011.17625,1013.47143555022
2021-08-08 09:38:35,1,1013.32112,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.6664925843807,1011.517890625,1013.81307617522
2021-08-08 10:08:35,1,1013.72651,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.1835811743929,1011.517890625,1013.81307617522
2021-08-08 10:38:35,1,1013.98359,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.8203285330211,1011.8484375,1014.14362305022
2021-08-08 11:08:35,1,1014.27332,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.3324196712198,1011.8484375,1014.14362305022
2021-08-08 11:38:35,1,1014.50624,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.1812398019173,1012.41140625,1014.70659180022
2021-08-08 12:08:35,1,1015.0429,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.5769973106405,1012.41140625,1014.70659180022
2021-08-08 12:38:35,1,1015.02515,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.2649606378526,1012.950625,1015.24581055022
2021-08-08 13:08:35,1,1015.40017,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.0308834991773,1012.950625,1015.24581055022
2021-08-08 13:38:35,1,1015.71471,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.2933919026727,1013.078984375,1015.37416992522
2021-08-08 14:08:35,1,1015.79671,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.5823676762706,1013.078984375,1015.37416992522
2021-08-08 14:38:35,1,1015.72417,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.4432804553597,1013.2309375,1015.52612305022
2021-08-08 15:08:35,1,1015.68514,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.7831070509385,1013.2309375,1015.52612305022
2021-08-08 15:38:35,1,1016.0309,"",1,9047,30.65796,-90.95882,TRUE,TRUE,16.8656649671753,1013.252265625,1015.54745117522
2021-08-08 16:08:35,1,1016.00941,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.0534487997463,1013.252265625,1015.54745117522
2021-08-08 16:38:35,1,1015.90225,"",1,9047,30.65796,-90.95882,TRUE,TRUE,16.5483649162125,1013.0978125,1015.39299805022
2021-08-08 17:08:35,1,1015.44552,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.554912539581,1013.0978125,1015.39299805022
2021-08-08 17:38:35,1,1015.37743,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.6897397825448,1012.8246875,1015.11987305022
2021-08-08 18:08:35,1,1015.02476,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.7931012305051,1012.8246875,1015.11987305022
2021-08-08 18:38:35,1,1014.74839,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.4678749370178,1012.61859375,1014.91377930022
2021-08-08 19:08:35,1,1014.66175,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.2281631039837,1012.61859375,1014.91377930022
2021-08-08 19:38:35,1,1014.46666,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.1032268377203,1012.183828125,1014.47901367522
2021-08-08 20:08:35,1,1014.28948,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.6595868383565,1012.183828125,1014.47901367522
2021-08-08 20:38:35,1,1013.71712,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.3457118584266,1011.90953125,1014.20471680022
2021-08-08 21:08:35,1,1013.91256,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.6358433310269,1011.90953125,1014.20471680022
2021-08-08 21:38:35,1,1014.48359,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.4833774669525,1012.5659375,1014.86112305022
2021-08-08 22:08:35,1,1014.09539,"",1,9047,30.65796,-90.95882,TRUE,TRUE,27.8598044173557,1012.5659375,1014.86112305022
2021-08-08 22:38:35,1,1013.93427,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.7223441314436,1012.1584375,1014.45362305022
2021-08-08 23:08:35,1,1013.56431,"",1,9047,30.65796,-90.95882,TRUE,TRUE,28.9393027800457,1012.1584375,1014.45362305022
2021-08-08 23:38:35,1,1013.40621,"",1,9047,30.65796,-90.95882,TRUE,TRUE,26.4634189839581,1011.71421875,1014.00940430022
2021-08-09 00:08:35,1,1013.23286,"",1,9047,30.65796,-90.95882,TRUE,TRUE,27.9695114251834,1011.71421875,1014.00940430022
2021-08-09 00:38:35,1,1013.65986,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.1047311214398,1011.6915625,1013.98674805022
2021-08-09 01:08:35,1,1013.43712,"",1,9047,30.65796,-90.95882,TRUE,TRUE,26.0348526771759,1011.6915625,1013.98674805022
2021-08-09 01:38:35,1,1013.61403,"",1,9047,30.65796,-90.95882,TRUE,TRUE,26.9655785676027,1011.972421875,1014.26760742522
2021-08-09 02:08:35,1,1013.78945,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.4485338051426,1011.972421875,1014.26760742522
2021-08-09 02:38:35,1,1014.21482,"",1,9047,30.65796,-90.95882,TRUE,TRUE,26.3948121382631,1012.5040625,1014.79924805022
2021-08-09 03:08:35,1,1014.56281,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.3912839470905,1012.5040625,1014.79924805022
2021-08-09 03:38:35,1,1014.7716,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.4190124369718,1012.8296875,1015.12487305022
2021-08-09 04:08:35,1,1014.77824,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.3617711603788,1012.8296875,1015.12487305022
2021-08-09 04:38:35,1,1014.75124,"",1,9047,30.65796,-90.95882,TRUE,TRUE,26.1558811051132,1013.009375,1015.30456055022
2021-08-09 05:08:35,1,1014.81941,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.5686066943553,1013.009375,1015.30456055022
2021-08-09 05:38:35,1,1014.86633,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.9624303878101,1013.10078125,1015.39596680022
2021-08-09 06:08:35,1,1014.73728,"",1,9047,30.65796,-90.95882,TRUE,TRUE,27.0734703014795,1013.10078125,1015.39596680022
2021-08-09 06:38:35,1,1014.72051,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.4960563670614,1012.901484375,1015.19666992522
2021-08-09 07:08:35,1,1014.77236,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.049540528359,1012.901484375,1015.19666992522
2021-08-09 07:38:35,1,1014.64145,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.6474969853338,1012.606875,1014.90206055022
2021-08-09 08:08:35,1,1014.68948,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.2341267615416,1012.606875,1014.90206055022
2021-08-09 08:38:35,1,1014.97625,"",1,9047,30.65796,-90.95882,TRUE,TRUE,22.3858836767633,1012.7934375,1015.08862305022
2021-08-09 09:08:35,1,1015.12593,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.0988358845488,1012.7934375,1015.08862305022
2021-08-09 09:38:35,1,1015.10991,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.6280232366695,1012.721875,1015.01706055022
2021-08-09 10:08:35,1,1015.35031,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.5619957976112,1012.721875,1015.01706055022
2021-08-09 10:38:35,1,1015.29437,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.8807574293504,1013.28296875,1015.57815430022
2021-08-09 11:08:35,1,1015.54368,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.7393890079682,1013.28296875,1015.57815430022
2021-08-09 11:38:35,1,1016.01603,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.3163216083605,1013.70421875,1015.99940430022
2021-08-09 12:08:35,1,1016.41131,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.9248960823042,1013.70421875,1015.99940430022
2021-08-09 12:38:35,1,1016.56095,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.9787446174487,1014.104296875,1016.39948242522
2021-08-09 13:08:35,1,1016.53067,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.2397218728175,1014.104296875,1016.39948242522
2021-08-09 13:38:35,1,1016.78108,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.3414462862943,1014.26265625,1016.55784180022
2021-08-09 14:08:35,1,1016.77651,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.3810220826198,1014.26265625,1016.55784180022
2021-08-09 14:38:35,1,1016.84361,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.9494668847908,1014.29546875,1016.59065430022
2021-08-09 15:08:35,1,1016.87408,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.6840010532721,1014.29546875,1016.59065430022
2021-08-09 15:38:35,1,1017.06022,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.0459113825758,1014.5290625,1016.82424805022
2021-08-09 16:08:35,1,1017.03567,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.2603068946823,1014.5290625,1016.82424805022
2021-08-09 16:38:35,1,1017.18432,"",1,9047,30.65796,-90.95882,TRUE,TRUE,17.2864142349541,1014.45671875,1016.75190430022
2021-08-09 17:08:35,1,1016.86407,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.0882269118077,1014.45671875,1016.75190430022
2021-08-09 17:38:35,1,1016.72096,"",1,9047,30.65796,-90.95882,TRUE,TRUE,19.1142079516287,1014.2096875,1016.50487305022
2021-08-09 18:08:35,1,1016.49208,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.1228078573223,1014.2096875,1016.50487305022
2021-08-09 18:38:35,1,1016.7597,"",1,9047,30.65796,-90.95882,TRUE,TRUE,12.8640519506139,1013.54734375,1015.84252930022
2021-08-09 19:08:35,1,1016.38975,"",1,9047,30.65796,-90.95882,TRUE,TRUE,16.1205081978426,1013.54734375,1015.84252930022
2021-08-09 19:38:35,1,1015.97746,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.8792409844639,1014.00015625,1016.29534180022
2021-08-09 20:08:35,1,1015.96396,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.9972188480705,1014.00015625,1016.29534180022
2021-08-09 20:38:35,1,1015.905,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.4655467972421,1013.29703125,1015.59221680022
2021-08-09 21:08:35,1,1015.90931,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.4280595306417,1013.29703125,1015.59221680022
2021-08-09 21:38:35,1,1015.80477,"",1,9047,30.65796,-90.95882,TRUE,TRUE,18.4298634475159,1013.1909375,1015.48612305022
2021-08-09 22:08:35,1,1016.1045,"",1,9047,30.65796,-90.95882,TRUE,TRUE,15.8249631931916,1013.1909375,1015.48612305022
2021-08-09 22:38:35,1,1015.67989,"",1,9047,30.65796,-90.95882,TRUE,TRUE,16.0627481271702,1012.7921875,1015.08737305022
2021-08-09 23:08:35,1,1015.69832,"",1,9047,30.65796,-90.95882,TRUE,TRUE,15.9026766315027,1012.7921875,1015.08737305022
2021-08-09 23:38:35,1,1015.37701,"",1,9047,30.65796,-90.95882,TRUE,TRUE,21.2850236087488,1013.086953125,1015.38213867522
2021-08-10 00:08:35,1,1015.05275,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.0987963004354,1013.086953125,1015.38213867522
2021-08-10 00:38:35,1,1014.86614,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.604861183144,1013.069296875,1015.36448242522
2021-08-10 01:08:35,1,1015.00188,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.4297222962476,1013.069296875,1015.36448242522
2021-08-10 01:38:35,1,1015.47061,"",1,9047,30.65796,-90.95882,TRUE,TRUE,24.4257030502849,1013.5325,1015.82768555022
2021-08-10 02:08:35,1,1015.91504,"",1,9047,30.65796,-90.95882,TRUE,TRUE,20.5890947430476,1013.5325,1015.82768555022
2021-08-10 02:38:35,1,1016.23471,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.6247733857862,1014.43171875,1016.72690430022
2021-08-10 03:08:35,1,1016.47434,"",1,9047,30.65796,-90.95882,TRUE,TRUE,23.5600368110588,1014.43171875,1016.72690430022
2021-08-10 03:38:35,1,1016.54877,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.2453500631936,1014.699296875,1016.99448242522
2021-08-10 04:08:35,1,1016.56401,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.1142037842519,1014.699296875,1016.99448242522
2021-08-10 04:38:35,1,1016.52055,"",1,9047,30.65796,-90.95882,TRUE,TRUE,25.189040562708,1014.66328125,1016.95846680022
