"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2021-11-12 11:01:40,5,1000.89877,"discard",1,20289,22.3,-79.7,TRUE,FALSE,148.146060835362,997.130234375,1001.90344022866
2021-11-12 11:31:40,5,1003.1006,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,135.292795524559,997.84078125,1002.61398710366
2021-11-12 12:01:40,5,1003.57982,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,131.158321251561,997.84078125,1002.61398710366
2021-11-12 12:31:40,5,1003.86803,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,130.80604245358,998.101640625,1002.87484647866
2021-11-12 13:01:40,5,1004.42961,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,125.951841002533,998.101640625,1002.87484647866
2021-11-12 13:31:40,5,1004.67287,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,128.605180959833,998.66609375,1003.43929960366
2021-11-12 14:01:40,5,1004.44583,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,130.57255007629,998.66609375,1003.43929960366
2021-11-12 14:31:40,5,1005.1459,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,124.882317305719,998.72703125,1003.50023710366
2021-11-12 15:01:40,5,1004.95432,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,126.546391716632,998.72703125,1003.50023710366
2021-11-12 15:31:40,5,1004.74437,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,124.653965341433,998.33984375,1003.11304960366
2021-11-12 16:01:40,5,1004.27868,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,128.725064478109,998.33984375,1003.11304960366
2021-11-12 16:31:40,5,1003.38691,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,127.939335273248,997.382421875,1002.15562772866
2021-11-12 17:01:40,5,1003.22264,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,129.381460219755,997.382421875,1002.15562772866
2021-11-12 17:31:40,5,1002.74905,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,122.181322005932,996.11078125,1000.88398710366
2021-11-12 18:01:40,5,1001.67316,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,131.65683909674,996.11078125,1000.88398710366
2021-11-12 18:31:40,5,1001.96845,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,128.177209470749,995.971484375,1000.74469022866
2021-11-12 19:01:40,5,1001.37261,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,133.391974683422,995.971484375,1000.74469022866
2021-11-12 19:31:40,5,1000.7291,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,135.149216021252,995.525859375,1000.29906522866
2021-11-12 20:01:40,5,1000.77736,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,134.726915514201,995.525859375,1000.29906522866
2021-11-12 20:31:40,5,1000.86095,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,130.719471362917,995.15625,999.929455853656
2021-11-12 21:01:40,5,1000.99146,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,129.576971680496,995.15625,999.929455853656
2021-11-12 21:31:40,5,1001.08613,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,129.077022980205,995.1828125,999.956018353656
2021-11-12 22:01:40,5,1001.35918,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,126.691672794389,995.1828125,999.956018353656
2021-11-12 22:31:40,5,999.17784,"discard",1,20289,22.3,-79.7,TRUE,FALSE,156.041678829762,996.3446875,1001.11789335366
2021-11-12 23:01:40,5,998.56756,"discard",1,20289,22.3,-79.7,TRUE,FALSE,161.365106637001,996.3446875,1001.11789335366
2021-11-12 23:31:40,5,999.01596,"discard",1,20289,22.3,-79.7,TRUE,FALSE,163.219190467656,996.9996875,1001.77289335366
2021-11-13 00:01:40,5,999.55146,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.560754530279,996.9996875,1001.77289335366
2021-11-13 00:31:40,5,999.96835,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.852934025259,997.44453125,1002.21773710366
2021-11-13 01:01:40,5,1000.00203,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.560658786004,997.44453125,1002.21773710366
2021-11-13 01:31:40,5,1000.17231,"discard",1,20289,22.3,-79.7,TRUE,FALSE,162.724112074311,998.088046875,1002.86125272866
2021-11-13 02:01:40,5,1000.39711,"discard",1,20289,22.3,-79.7,TRUE,FALSE,160.778783792652,998.088046875,1002.86125272866
2021-11-13 02:31:40,5,1000.29407,"discard",1,20289,22.3,-79.7,TRUE,FALSE,161.419011449469,998.055,1002.82820585366
2021-11-13 03:01:40,5,1000.51668,"discard",1,20289,22.3,-79.7,TRUE,FALSE,159.49630816126,998.055,1002.82820585366
2021-11-13 03:31:40,5,1000.48288,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.719807424296,997.9328125,1002.70601835366
2021-11-13 04:01:40,5,1000.32752,"discard",1,20289,22.3,-79.7,TRUE,FALSE,160.06233608558,997.9328125,1002.70601835366
2021-11-13 04:31:40,5,1000.06768,"discard",1,20289,22.3,-79.7,TRUE,FALSE,156.483139559584,997.260625,1002.03383085366
2021-11-13 05:01:40,5,999.80449,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.75862279461,997.260625,1002.03383085366
2021-11-13 05:31:40,5,999.54409,"discard",1,20289,22.3,-79.7,TRUE,FALSE,155.388406711412,996.61296875,1001.38617460366
2021-11-13 06:01:40,5,999.34477,"discard",1,20289,22.3,-79.7,TRUE,FALSE,157.112976416144,996.61296875,1001.38617460366
2021-11-13 06:31:40,5,999.13476,"discard",1,20289,22.3,-79.7,TRUE,FALSE,151.555908433713,995.76125,1000.53445585366
2021-11-13 07:01:40,5,998.75664,"discard",1,20289,22.3,-79.7,TRUE,FALSE,154.827217041742,995.76125,1000.53445585366
2021-11-13 07:31:40,5,998.35247,"discard",1,20289,22.3,-79.7,TRUE,FALSE,156.496931868793,995.5471875,1000.32039335366
2021-11-13 08:01:40,5,998.50858,"discard",1,20289,22.3,-79.7,TRUE,FALSE,155.147383784335,995.5471875,1000.32039335366
2021-11-13 08:31:40,5,998.57157,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.818671228447,995.45625,1000.22945585366
2021-11-13 09:01:40,5,998.75921,"discard",1,20289,22.3,-79.7,TRUE,FALSE,152.197087917178,995.45625,1000.22945585366
2021-11-13 09:31:40,5,998.57938,"discard",1,20289,22.3,-79.7,TRUE,FALSE,156.164413425964,995.73453125,1000.50773710366
2021-11-13 10:01:40,5,998.68733,"discard",1,20289,22.3,-79.7,TRUE,FALSE,155.231574649533,995.73453125,1000.50773710366
2021-11-13 10:31:40,5,998.96967,"discard",1,20289,22.3,-79.7,TRUE,FALSE,155.9765481957,996.1025,1000.87570585366
2021-11-13 11:01:40,5,999.29778,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.14209717059,996.1025,1000.87570585366
2021-11-13 11:31:40,5,1000.55395,"discard",1,20289,22.3,-79.7,TRUE,FALSE,148.145430350354,996.77796875,1001.55117460366
2021-11-13 12:01:40,5,1003.39985,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,123.617073870811,996.77796875,1001.55117460366
2021-11-13 12:31:40,5,1003.10109,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,131.909490935851,997.45703125,1002.23023710366
2021-11-13 13:01:40,5,1003.40045,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,129.323770232436,997.45703125,1002.23023710366
2021-11-13 13:31:40,5,1003.80662,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,128.42341831437,997.78359375,1002.55679960366
2021-11-13 14:01:40,5,1003.92766,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,127.373912659848,997.78359375,1002.55679960366
2021-11-13 14:31:40,5,1004.12457,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,125.433313931723,997.80015625,1002.57336210366
2021-11-13 15:01:40,5,1004.15929,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,125.130264128611,997.80015625,1002.57336210366
2021-11-13 15:31:40,5,1003.53461,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,125.486461516785,997.254375,1002.02758085366
2021-11-13 16:01:40,5,1003.22081,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,128.242482649166,997.254375,1002.02758085366
2021-11-13 16:31:40,5,1002.72291,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,122.591948706497,996.14359375,1000.91679960366
2021-11-13 17:01:40,5,1002.35752,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,125.815223534908,996.14359375,1000.91679960366
2021-11-13 17:31:40,5,1001.6658,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,121.537602806709,994.9875,999.760705853656
2021-11-13 18:01:40,5,1001.27875,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,124.962179752459,994.9875,999.760705853656
2021-11-13 18:31:40,5,1000.79698,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,125.2370933881,994.547890625,999.321096478656
2021-11-13 19:01:40,5,1000.99475,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,123.48395487233,994.547890625,999.321096478656
2021-11-13 19:31:40,5,1000.64551,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,123.681711147114,994.20203125,998.975237103656
2021-11-13 20:01:40,5,1000.27987,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,126.913666920329,994.20203125,998.975237103656
2021-11-13 20:31:40,5,1000.23301,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,125.933091994889,994.028203125,998.801408978656
2021-11-13 21:01:40,5,1000.34502,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,124.945570352394,994.028203125,998.801408978656
2021-11-13 21:31:40,5,1000.51477,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,128.572965004085,994.5853125,999.358518353656
2021-11-13 22:01:40,5,1000.66153,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,127.284034523083,994.5853125,999.358518353656
2021-11-13 22:31:40,5,999.50563,"",1,20289,22.3,-79.7,TRUE,FALSE,144.147399348808,995.329375,1000.10258085366
2021-11-13 23:01:40,5,999.73323,"",1,20289,22.3,-79.7,TRUE,FALSE,142.154681707457,995.329375,1000.10258085366
2021-11-13 23:31:40,5,1000.16837,"",1,20289,22.3,-79.7,TRUE,FALSE,144.494633734716,996.016953125,1000.79015897866
2021-11-14 00:01:40,5,1000.61166,"",1,20289,22.3,-79.7,TRUE,FALSE,140.627559115466,996.016953125,1000.79015897866
2021-11-14 00:31:40,5,1001.06378,"",1,20289,22.3,-79.7,TRUE,FALSE,141.06487537127,996.505625,1001.27883085366
2021-11-14 01:01:40,5,1001.31816,"",1,20289,22.3,-79.7,TRUE,FALSE,138.852931059417,996.505625,1001.27883085366
2021-11-14 01:31:40,5,1001.49844,"",1,20289,22.3,-79.7,TRUE,FALSE,142.50959785316,997.096875,1001.87008085366
2021-11-14 02:01:40,5,1001.68871,"",1,20289,22.3,-79.7,TRUE,FALSE,140.858439470661,997.096875,1001.87008085366
2021-11-14 02:31:40,5,1001.69905,"",1,20289,22.3,-79.7,TRUE,FALSE,141.725358500708,997.195234375,1001.96844022866
2021-11-14 03:01:40,5,1001.74717,"",1,20289,22.3,-79.7,TRUE,FALSE,141.308884513504,997.195234375,1001.96844022866
2021-11-14 03:31:40,5,1001.71311,"",1,20289,22.3,-79.7,TRUE,FALSE,142.079449718034,997.25796875,1002.03117460366
2021-11-14 04:01:40,5,1001.80255,"",1,20289,22.3,-79.7,TRUE,FALSE,141.303990920186,997.25796875,1002.03117460366
2021-11-14 04:31:40,5,1001.57096,"",1,20289,22.3,-79.7,TRUE,FALSE,138.84717266667,996.737578125,1001.51078397866
2021-11-14 05:01:40,5,1001.38957,"",1,20289,22.3,-79.7,TRUE,FALSE,140.417791201947,996.737578125,1001.51078397866
2021-11-14 05:31:40,5,1001.32248,"",1,20289,22.3,-79.7,TRUE,FALSE,139.039924662312,996.49453125,1001.26773710366
2021-11-14 06:01:40,5,996.69222,"discard",1,20289,22.3,-79.7,TRUE,FALSE,179.065137904741,996.49453125,1001.26773710366
2021-11-14 06:31:40,5,999.6375,"discard",1,20289,22.3,-79.7,TRUE,FALSE,151.069736617115,996.19875,1000.97195585366
2021-11-14 07:01:40,5,999.45717,"discard",1,20289,22.3,-79.7,TRUE,FALSE,152.62556372018,996.19875,1000.97195585366
2021-11-14 07:31:40,5,999.37292,"discard",1,20289,22.3,-79.7,TRUE,FALSE,150.598269847074,995.878671875,1000.65187772866
2021-11-14 08:01:40,5,999.04386,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.43664481472,995.878671875,1000.65187772866
2021-11-14 08:31:40,5,997.44022,"discard",1,20289,22.3,-79.7,TRUE,FALSE,165.201062496193,995.638359375,1000.41156522866
2021-11-14 09:01:40,5,1003.54999,"discard",1,20289,22.3,-79.7,TRUE,FALSE,112.553816961545,995.638359375,1000.41156522866
2021-11-14 09:31:40,5,1002.11484,"discard",1,20289,22.3,-79.7,TRUE,FALSE,128.763798289426,996.086796875,1000.86000272866
2021-11-14 10:01:40,5,1002.175,"discard",1,20289,22.3,-79.7,TRUE,FALSE,128.245980124985,996.086796875,1000.86000272866
2021-11-14 10:31:40,5,1002.33804,"discard",1,20289,22.3,-79.7,TRUE,FALSE,126.677125124547,996.06734375,1000.84054960366
2021-11-14 11:01:40,5,1002.52332,"discard",1,20289,22.3,-79.7,TRUE,FALSE,125.082800869148,996.06734375,1000.84054960366
2021-11-14 11:31:40,5,1001.61737,"discard",1,20289,22.3,-79.7,TRUE,FALSE,140.071255210922,996.901953125,1001.67515897866
2021-11-14 12:01:40,5,1002.0268,"discard",1,20289,22.3,-79.7,TRUE,FALSE,136.544154042543,996.901953125,1001.67515897866
2021-11-14 12:31:40,5,1001.895,"discard",1,20289,22.3,-79.7,TRUE,FALSE,141.771347831639,997.39296875,1002.16617460366
2021-11-14 13:01:40,5,1002.35985,"discard",1,20289,22.3,-79.7,TRUE,FALSE,137.751933282502,997.39296875,1002.16617460366
2021-11-14 13:31:40,5,1000.69425,"discard",1,20289,22.3,-79.7,TRUE,FALSE,155.035134825677,997.744453125,1002.51765897866
2021-11-14 14:01:40,5,1000.61781,"discard",1,20289,22.3,-79.7,TRUE,FALSE,155.701433860513,997.744453125,1002.51765897866
2021-11-14 14:31:40,5,1000.86843,"discard",1,20289,22.3,-79.7,TRUE,FALSE,154.321574924814,997.8528125,1002.62601835366
2021-11-14 15:01:40,5,1002.47688,"discard",1,20289,22.3,-79.7,TRUE,FALSE,140.237148250311,997.8528125,1002.62601835366
2021-11-14 15:31:40,5,1002.48148,"",1,20289,22.3,-79.7,TRUE,FALSE,137.686235107819,997.58140625,1002.35461210366
2021-11-14 16:01:40,5,1002.01452,"",1,20289,22.3,-79.7,TRUE,FALSE,141.785308378825,997.58140625,1002.35461210366
2021-11-14 16:31:40,5,1002.22133,"",1,20289,22.3,-79.7,TRUE,FALSE,133.142965956351,996.81703125,1001.59023710366
2021-11-14 17:01:40,5,1001.89796,"",1,20289,22.3,-79.7,TRUE,FALSE,135.987345696027,996.81703125,1001.59023710366
2021-11-14 17:31:40,5,1001.30954,"",1,20289,22.3,-79.7,TRUE,FALSE,133.112587146248,995.91375,1000.68695585366
2021-11-14 18:01:40,5,1001.01607,"",1,20289,22.3,-79.7,TRUE,FALSE,135.699657195012,995.91375,1000.68695585366
2021-11-14 18:31:40,5,1000.62256,"",1,20289,22.3,-79.7,TRUE,FALSE,132.437207837816,995.153046875,999.926252728656
2021-11-14 19:01:40,5,1000.47789,"",1,20289,22.3,-79.7,TRUE,FALSE,133.713059051796,995.153046875,999.926252728656
2021-11-14 19:31:40,5,1000.51557,"",1,20289,22.3,-79.7,TRUE,FALSE,131.261760706561,994.893828125,999.667033978656
2021-11-14 20:01:40,5,1000.56123,"",1,20289,22.3,-79.7,TRUE,FALSE,130.860516450794,994.893828125,999.667033978656
2021-11-14 20:31:40,5,1000.3547,"",1,20289,22.3,-79.7,TRUE,FALSE,136.187749008628,995.2775,1000.05070585366
2021-11-14 21:01:40,5,1000.52714,"",1,20289,22.3,-79.7,TRUE,FALSE,134.676545709977,995.2775,1000.05070585366
2021-11-14 21:31:40,5,1001.09666,"discard",1,20289,22.3,-79.7,TRUE,FALSE,133.254118389434,995.672265625,1000.44547147866
2021-11-14 22:01:40,5,1000.70376,"",1,20289,22.3,-79.7,TRUE,FALSE,136.689310637561,995.672265625,1000.44547147866
2021-11-14 22:31:40,5,1001.03716,"",1,20289,22.3,-79.7,TRUE,FALSE,137.292434519149,996.059765625,1000.83297147866
2021-11-14 23:01:40,5,1001.17654,"",1,20289,22.3,-79.7,TRUE,FALSE,136.077265624323,996.059765625,1000.83297147866
2021-11-14 23:31:40,5,1001.49295,"",1,20289,22.3,-79.7,TRUE,FALSE,140.546347754421,996.87640625,1001.64961210366
2021-11-15 00:01:40,5,1001.63727,"",1,20289,22.3,-79.7,TRUE,FALSE,139.291089244552,996.87640625,1001.64961210366
2021-11-15 00:31:40,5,1002.07447,"",1,20289,22.3,-79.7,TRUE,FALSE,138.385239922238,997.20078125,1001.97398710366
2021-11-15 01:01:40,5,1002.34822,"",1,20289,22.3,-79.7,TRUE,FALSE,136.009074835903,997.20078125,1001.97398710366
2021-11-15 01:31:40,5,1002.53052,"",1,20289,22.3,-79.7,TRUE,FALSE,140.948949300025,997.943125,1002.71633085366
2021-11-15 02:01:40,5,1002.73764,"",1,20289,22.3,-79.7,TRUE,FALSE,139.154188754122,997.943125,1002.71633085366
2021-11-15 02:31:40,5,1002.92063,"",1,20289,22.3,-79.7,TRUE,FALSE,138.947538670221,998.09484375,1002.86804960366
2021-11-15 03:01:40,5,1003.12583,"",1,20289,22.3,-79.7,TRUE,FALSE,137.172484413531,998.09484375,1002.86804960366
2021-11-15 03:31:40,5,1003.28445,"",1,20289,22.3,-79.7,TRUE,FALSE,136.336174947421,998.148984375,1002.92219022866
2021-11-15 04:01:40,5,1003.11884,"",1,20289,22.3,-79.7,TRUE,FALSE,137.766449874848,998.148984375,1002.92219022866
2021-11-15 04:31:40,5,1003.03289,"",1,20289,22.3,-79.7,TRUE,FALSE,137.278440976206,998.00265625,1002.77586210366
2021-11-15 05:01:40,5,1002.94574,"",1,20289,22.3,-79.7,TRUE,FALSE,138.03056489638,998.00265625,1002.77586210366
2021-11-15 05:31:40,5,1002.79285,"",1,20289,22.3,-79.7,TRUE,FALSE,138.75121569662,997.930390625,1002.70359647866
2021-11-15 06:01:40,5,1002.64506,"",1,20289,22.3,-79.7,TRUE,FALSE,140.026127914432,997.930390625,1002.70359647866
2021-11-15 06:31:40,5,1002.3489,"",1,20289,22.3,-79.7,TRUE,FALSE,134.816983445445,997.0296875,1001.80289335366
2021-11-15 07:01:40,5,1002.10015,"",1,20289,22.3,-79.7,TRUE,FALSE,136.961887610876,997.0296875,1001.80289335366
2021-11-15 07:31:40,5,1001.87481,"",1,20289,22.3,-79.7,TRUE,FALSE,136.245720638759,996.72265625,1001.49586210366
2021-11-15 08:01:40,5,1001.90098,"",1,20289,22.3,-79.7,TRUE,FALSE,136.019999140926,996.72265625,1001.49586210366
2021-11-15 08:31:40,5,1001.4535,"",1,20289,22.3,-79.7,TRUE,FALSE,141.622813033497,996.92484375,1001.69804960366
2021-11-15 09:01:40,5,997.94751,"discard",1,20289,22.3,-79.7,TRUE,FALSE,171.922866785056,996.92484375,1001.69804960366
2021-11-15 09:31:40,5,1002.58695,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.713719629569,997.25609375,1002.02929960366
2021-11-15 10:01:40,5,1003.86592,"discard",1,20289,22.3,-79.7,TRUE,FALSE,123.691715970481,997.25609375,1002.02929960366
2021-11-15 10:31:40,5,998.46413,"discard",1,20289,22.3,-79.7,TRUE,FALSE,173.601628762903,997.63546875,1002.40867460366
2021-11-15 11:01:40,5,1002.87642,"",1,20289,22.3,-79.7,TRUE,FALSE,135.47471571778,997.63546875,1002.40867460366
2021-11-15 11:31:40,5,1003.09435,"",1,20289,22.3,-79.7,TRUE,FALSE,139.013124186196,998.2628125,1003.03601835366
2021-11-15 12:01:40,5,1003.62229,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,134.459442327196,998.2628125,1003.03601835366
2021-11-15 12:31:40,5,1004.0962,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,134.442151168202,998.76171875,1003.53492460366
2021-11-15 13:01:40,5,1005.26731,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,124.296603188457,998.76171875,1003.53492460366
2021-11-15 13:31:40,5,1005.46233,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,129.015279275609,999.52046875,1004.29367460366
2021-11-15 14:01:40,5,1005.67489,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,127.168172336805,999.52046875,1004.29367460366
2021-11-15 14:31:40,5,1005.10713,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,132.526865427084,999.587890625,1004.36109647866
2021-11-15 15:01:40,5,1004.98884,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,133.558732174471,999.587890625,1004.36109647866
2021-11-15 15:31:40,5,1005.04047,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,130.091793604389,999.2578125,1004.03101835366
2021-11-15 16:01:40,5,1004.82166,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,132.005380892163,999.2578125,1004.03101835366
2021-11-15 16:31:40,5,1004.65904,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,126.150468302252,998.43703125,1003.21023710366
2021-11-15 17:01:40,5,1004.51963,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,127.371431411702,998.43703125,1003.21023710366
2021-11-15 17:31:40,5,1004.09552,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,126.138433076966,997.860703125,1002.63390897866
2021-11-15 18:01:40,5,1003.61237,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,130.362692100552,997.860703125,1002.63390897866
2021-11-15 18:31:40,5,1003.29584,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,131.145220145065,997.6096875,1002.38289335366
2021-11-15 19:01:40,5,1003.18848,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,132.080210288719,997.6096875,1002.38289335366
2021-11-15 19:31:40,5,1003.07967,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,131.571674964913,997.4321875,1002.20539335366
2021-11-15 20:01:40,5,1003.10034,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,131.391992766471,997.4321875,1002.20539335366
2021-11-15 20:31:40,5,1003.30556,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,126.714336301639,997.106875,1001.88008085366
2021-11-15 21:01:40,5,1003.33185,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,126.485619685267,997.106875,1001.88008085366
2021-11-15 21:31:40,5,1003.61966,"elev_11",1,20289,22.3,-79.7,TRUE,FALSE,127.41922996152,997.49078125,1002.26398710366
2021-11-15 22:01:40,5,1003.27456,"discard",1,20289,22.3,-79.7,TRUE,FALSE,130.416656902327,997.49078125,1002.26398710366
2021-11-15 22:31:40,5,1003.35358,"discard",1,20289,22.3,-79.7,TRUE,FALSE,132.628672977236,997.8096875,1002.58289335366
2021-11-15 23:01:40,5,1003.26579,"discard",1,20289,22.3,-79.7,TRUE,FALSE,133.389448270607,997.8096875,1002.58289335366
2021-11-15 23:31:40,5,1003.61843,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.420911051449,998.27234375,1003.04554960366
2021-11-16 00:01:40,5,1003.94175,"discard",1,20289,22.3,-79.7,TRUE,FALSE,131.62378837685,998.27234375,1003.04554960366
2021-11-16 00:31:40,5,1004.1313,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.401557309194,998.77703125,1003.55023710366
2021-11-16 01:01:40,5,1004.39126,"discard",1,20289,22.3,-79.7,TRUE,FALSE,132.155024792814,998.77703125,1003.55023710366
2021-11-16 01:31:40,5,1004.68004,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.440992603308,999.4425,1004.21570585366
2021-11-16 02:01:40,5,1004.87959,"discard",1,20289,22.3,-79.7,TRUE,FALSE,133.717467427929,999.4425,1004.21570585366
2021-11-16 02:31:40,5,1005.03526,"discard",1,20289,22.3,-79.7,TRUE,FALSE,132.688822873384,999.47765625,1004.25086210366
2021-11-16 03:01:40,5,1004.99751,"discard",1,20289,22.3,-79.7,TRUE,FALSE,133.014736927364,999.47765625,1004.25086210366
2021-11-16 03:31:40,5,1005.19496,"discard",1,20289,22.3,-79.7,TRUE,FALSE,130.308694647029,999.36046875,1004.13367460366
2021-11-16 04:01:40,5,1004.59167,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.516173907222,999.36046875,1004.13367460366
2021-11-16 04:31:40,5,1004.05269,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.814282175445,998.74140625,1003.51461210366
2021-11-16 05:01:40,5,1003.68756,"discard",1,20289,22.3,-79.7,TRUE,FALSE,137.967754164978,998.74140625,1003.51461210366
2021-11-16 05:31:40,5,1003.47147,"discard",1,20289,22.3,-79.7,TRUE,FALSE,136.182323854157,998.317265625,1003.09047147866
2021-11-16 06:01:40,5,1003.41822,"discard",1,20289,22.3,-79.7,TRUE,FALSE,136.642102542519,998.317265625,1003.09047147866
2021-11-16 06:31:40,5,1003.06312,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.982142060564,997.77625,1002.54945585366
2021-11-16 07:01:40,5,1002.81935,"discard",1,20289,22.3,-79.7,TRUE,FALSE,137.089390680709,997.77625,1002.54945585366
2021-11-16 07:31:40,5,1002.60296,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.528102574802,997.38140625,1002.15461210366
2021-11-16 08:01:40,5,1002.27706,"discard",1,20289,22.3,-79.7,TRUE,FALSE,138.346716472377,997.38140625,1002.15461210366
