"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-06-20 12:08:39,1014.9378,"",1,1013.2984765625,-3.5144204195185,32.76806,-80.44798,1015.40235814906,1
2021-06-20 12:38:39,1015.2845,"",1,1013.53421875,-4.50967439783485,32.76806,-80.44798,1015.63810033656,1
2021-06-20 13:08:39,1015.48721,"",1,1013.53421875,-6.2589614858402,32.76806,-80.44798,1015.63810033656,1
2021-06-20 13:38:39,1015.39862,"",1,1013.2347265625,-8.08086642953541,32.76806,-80.44798,1015.33860814906,1
2021-06-20 14:08:39,1015.43017,"",1,1013.2347265625,-8.35308844976066,32.76806,-80.44798,1015.33860814906,1
2021-06-20 14:38:39,1015.13044,"",1,1012.945859375,-8.29969325152235,32.76806,-80.44798,1015.04974096156,1
2021-06-20 15:08:39,1015.25476,"",1,1012.945859375,-9.37459558828601,32.76806,-80.44798,1015.04974096156,1
2021-06-20 15:38:39,1014.82947,"",1,1012.5755859375,-8.96283882188395,32.76806,-80.44798,1014.67946752406,1
2021-06-20 16:08:39,1014.69316,"",1,1012.5755859375,-7.78034859207153,32.76806,-80.44798,1014.67946752406,1
2021-06-20 16:38:39,1014.56767,"",1,1012.1630078125,-10.3088356429889,32.76806,-80.44798,1014.26688939906,1
2021-06-20 17:08:39,1014.49888,"",1,1012.1630078125,-9.71107978290929,32.76806,-80.44798,1014.26688939906,1
2021-06-20 17:38:39,1014.40995,"",1,1011.7370703125,-12.5805896392563,32.76806,-80.44798,1013.84095189906,1
2021-06-20 18:08:39,1014.05858,"",1,1011.7370703125,-9.53534416887456,32.76806,-80.44798,1013.84095189906,1
2021-06-20 18:38:39,1013.82647,"",1,1010.779375,-16.0044259196819,32.76806,-80.44798,1012.88325658656,1
2021-06-20 19:08:39,1013.29009,"",1,1010.779375,-11.3248661867395,32.76806,-80.44798,1012.88325658656,1
2021-06-20 19:38:39,1012.71865,"",1,1010.1265625,-11.9818567880197,32.76806,-80.44798,1012.23044408656,1
2021-06-20 20:08:39,1012.42922,"",1,1010.1265625,-9.46202366084149,32.76806,-80.44798,1012.23044408656,1
2021-06-20 20:38:39,1012.16466,"",1,1009.717734375,-10.636310366449,32.76806,-80.44798,1011.82161596156,1
2021-06-20 21:08:39,1012.08129,"",1,1009.717734375,-9.91323578398601,32.76806,-80.44798,1011.82161596156,1
2021-06-20 21:38:39,1011.62076,"",1,1009.5219921875,-7.57628806540178,32.76806,-80.44798,1011.62587377406,1
2021-06-20 22:08:39,1011.33587,"",1,1009.5219921875,-5.10996678714232,32.76806,-80.44798,1011.62587377406,1
2021-06-20 22:38:39,1011.43094,"",1,1009.6420703125,-4.87785844647061,32.76806,-80.44798,1011.74595189906,1
2021-06-20 23:08:39,1011.34928,"",1,1009.6420703125,-4.17151258199814,32.76806,-80.44798,1011.74595189906,1
2021-06-20 23:38:39,1011.51146,"",1,1009.4980859375,-6.74164195954221,32.76806,-80.44798,1011.60196752406,1
2021-06-21 00:08:39,1011.46564,"",1,1009.4980859375,-6.34715483905626,32.76806,-80.44798,1011.60196752406,1
2021-06-21 00:38:39,1011.4773,"",1,1009.8104296875,-3.72359216308399,32.76806,-80.44798,1011.91431127406,1
2021-06-21 01:08:39,1011.723,"",1,1009.8104296875,-5.83420916669006,32.76806,-80.44798,1011.91431127406,1
2021-06-21 01:38:39,1011.43205,"",1,1010.0745703125,-1.04623409326257,32.76806,-80.44798,1012.17845189906,1
2021-06-21 02:08:39,1011.00353,"",1,1010.0745703125,2.63074702321856,32.76806,-80.44798,1012.17845189906,1
2021-06-21 02:38:39,1011.38404,"",1,1010.601484375,3.89320780388719,32.76806,-80.44798,1012.70536596156,1
2021-06-21 03:08:39,1012.26033,"",1,1010.601484375,-3.61883338508489,32.76806,-80.44798,1012.70536596156,1
2021-06-21 03:38:39,1012.6311,"",1,1011.042421875,-3.00916932642327,32.76806,-80.44798,1013.14630346156,1
2021-06-21 04:08:39,1012.32933,"",1,1011.042421875,-0.424263364514196,32.76806,-80.44798,1013.14630346156,1
2021-06-21 04:38:39,1011.93248,"",1,1010.893203125,1.69877584333972,32.76806,-80.44798,1012.99708471156,1
2021-06-21 05:08:39,1012.34875,"",1,1010.893203125,-1.86689434858567,32.76806,-80.44798,1012.99708471156,1
2021-06-21 05:38:39,1012.11591,"",1,1010.6955078125,-1.59487370052389,32.76806,-80.44798,1012.79938939906,1
2021-06-21 06:08:39,1011.73263,"",1,1010.6955078125,1.69607589558547,32.76806,-80.44798,1012.79938939906,1
2021-06-21 06:38:39,1011.5972,"",1,1010.1596875,-1.75469416126434,32.76806,-80.44798,1012.26356908656,1
2021-06-21 07:08:39,1011.50404,"",1,1010.1596875,-0.954062790211159,32.76806,-80.44798,1012.26356908656,1
2021-06-21 07:38:39,1011.64135,"",1,1010.085390625,-2.77400345344619,32.76806,-80.44798,1012.18927221156,1
2021-06-21 08:08:39,1011.83555,"",1,1010.085390625,-4.44281812766214,32.76806,-80.44798,1012.18927221156,1
2021-06-21 08:38:39,1012.00507,"",1,1010.785625,0.125889324914951,32.76806,-80.44798,1012.88950658656,1
2021-06-21 09:08:39,1012.26438,"",1,1010.785625,-2.10137940043101,32.76806,-80.44798,1012.88950658656,1
2021-06-21 09:38:39,1012.70723,"",1,1011.4181640625,-0.461210841183377,32.76806,-80.44798,1013.52204564906,1
2021-06-21 10:08:39,1013.23746,"",1,1011.4181640625,-5.01022979724528,32.76806,-80.44798,1013.52204564906,1
2021-06-21 10:38:39,1014.00301,"",1,1012.3446875,-3.61896464215926,32.76806,-80.44798,1014.44856908656,1
2021-06-21 11:08:39,1014.51179,"",1,1012.3446875,-7.97951428442194,32.76806,-80.44798,1014.44856908656,1
2021-06-21 11:38:39,1014.4002,"",1,1013.0328125,-1.14894125400984,32.76806,-80.44798,1015.13669408656,1
2021-06-21 12:08:39,1014.38494,"",1,1013.0328125,-1.01782549633874,32.76806,-80.44798,1015.13669408656,1
2021-06-21 12:38:39,1015.41697,"",1,1013.3671875,-7.07992216535512,32.76806,-80.44798,1015.47106908656,1
2021-06-21 13:08:39,1015.64669,"",1,1013.3671875,-9.0602072414982,32.76806,-80.44798,1015.47106908656,1
2021-06-21 13:38:39,1015.785,"",1,1013.43015625,-9.80445212370342,32.76806,-80.44798,1015.53403783656,1
2021-06-21 14:08:39,1016.23317,"",1,1013.43015625,-13.6846261070648,32.76806,-80.44798,1015.53403783656,1
2021-06-21 14:38:39,1016.22593,"",1,1013.304453125,-14.8364818788784,32.76806,-80.44798,1015.40833471156,1
2021-06-21 15:08:39,1016.2995,"",1,1013.304453125,-15.476425549983,32.76806,-80.44798,1015.40833471156,1
2021-06-21 15:38:39,1016.25561,"",1,1012.99703125,-17.8893789202729,32.76806,-80.44798,1015.10091283656,1
2021-06-21 16:08:39,1015.74443,"",1,1012.99703125,-13.4241216978152,32.76806,-80.44798,1015.10091283656,1
2021-06-21 16:38:39,1015.49287,"",1,1012.667421875,-14.1757054611683,32.76806,-80.44798,1014.77130346156,1
2021-06-21 17:08:39,1015.0211,"",1,1012.667421875,-10.0417199603158,32.76806,-80.44798,1014.77130346156,1
2021-06-21 17:38:39,1014.73992,"",1,1011.9065625,-14.2909793477274,32.76806,-80.44798,1014.01044408656,1
2021-06-21 18:08:39,1014.41971,"",1,1011.9065625,-11.4800690279313,32.76806,-80.44798,1014.01044408656,1
2021-06-21 18:38:39,1014.36565,"",1,1011.8147265625,-11.7714356188868,32.76806,-80.44798,1013.91860814906,1
2021-06-21 19:08:39,1014.11556,"",1,1011.8147265625,-9.57957417739925,32.76806,-80.44798,1013.91860814906,1
2021-06-21 19:38:39,1013.62721,"",1,1011.134296875,-11.3033937222497,32.76806,-80.44798,1013.23817846156,1
2021-06-21 20:08:39,1012.98931,"",1,1011.134296875,-5.70121639711651,32.76806,-80.44798,1013.23817846156,1
2021-06-21 20:38:39,1012.7926,"",1,1010.9266015625,-5.72452336550903,32.76806,-80.44798,1013.03048314906,1
2021-06-21 21:08:39,1012.43652,"",1,1010.9266015625,-2.61009492195899,32.76806,-80.44798,1013.03048314906,1
2021-06-21 21:38:39,1012.22001,"",1,1010.4478515625,-4.88345077064828,32.76806,-80.44798,1012.55173314906,1
2021-06-21 22:08:39,1012.29561,"",1,1010.4478515625,-5.543746716389,32.76806,-80.44798,1012.55173314906,1
2021-06-21 22:38:39,1012.30533,"",1,1010.9260546875,-1.42273072904909,32.76806,-80.44798,1013.02993627406,1
2021-06-21 23:08:39,1012.12563,"",1,1010.9260546875,0.143711167468092,32.76806,-80.44798,1013.02993627406,1
2021-06-21 23:38:39,1012.86826,"",1,1011.5583984375,-0.777559955400521,32.76806,-80.44798,1013.66228002406,1
2021-06-22 00:08:39,1012.80731,"",1,1011.5583984375,-0.248121261288823,32.76806,-80.44798,1013.66228002406,1
2021-06-22 00:38:39,1013.3547,"",1,1011.96,-1.47710080206985,32.76806,-80.44798,1014.06388158656,1
2021-06-22 01:08:39,1013.69907,"",1,1011.96,-4.45854622457458,32.76806,-80.44798,1014.06388158656,1
2021-06-22 01:38:39,1013.98123,"",1,1012.3251953125,-3.70086694502948,32.76806,-80.44798,1014.42907689906,1
2021-06-22 02:08:39,1014.38205,"",1,1012.3251953125,-7.16083882711676,32.76806,-80.44798,1014.42907689906,1
2021-06-22 02:38:39,1014.80782,"",1,1012.7475,-7.15567049646772,32.76806,-80.44798,1014.85138158656,1
2021-06-22 03:08:39,1015.13378,"",1,1012.7475,-9.96306641286387,32.76806,-80.44798,1014.85138158656,1
2021-06-22 03:38:39,1015.15062,"",1,1012.730234375,-10.238730514232,32.76806,-80.44798,1014.83411596156,1
2021-06-22 04:08:39,1015.13191,"",1,1012.730234375,-10.0777503004944,32.76806,-80.44798,1014.83411596156,1
2021-06-22 04:38:39,1015.18575,"",1,1012.7294921875,-10.5363177538606,32.76806,-80.44798,1014.83337377406,1
2021-06-22 05:08:39,1015.16436,"",1,1012.7294921875,-10.3523801056759,32.76806,-80.44798,1014.83337377406,1
2021-06-22 05:38:39,1014.78964,"",1,1012.3459375,-10.437166831886,32.76806,-80.44798,1014.44981908656,1
2021-06-22 06:08:39,1014.53482,"",1,1012.3459375,-8.2447660116717,32.76806,-80.44798,1014.44981908656,1
2021-06-22 06:38:39,1014.31671,"",1,1012.0019921875,-9.23139268203138,32.76806,-80.44798,1014.10587377406,1
2021-06-22 07:08:39,1013.99641,"",1,1012.0019921875,-6.48854976482494,32.76806,-80.44798,1014.10587377406,1
2021-06-22 07:38:39,1013.83884,"",1,1011.89046875,-6.05749940085493,32.76806,-80.44798,1013.99435033656,1
2021-06-22 08:08:39,1013.60558,"",1,1011.89046875,-4.06388442063912,32.76806,-80.44798,1013.99435033656,1
2021-06-22 08:38:39,1013.6046,"",1,1011.71546875,-5.51436110101331,32.76806,-80.44798,1013.81935033656,1
2021-06-22 09:08:39,1013.5027,"",1,1011.71546875,-4.6454388620293,32.76806,-80.44798,1013.81935033656,1
2021-06-22 09:38:39,1013.47024,"",1,1011.561171875,-5.69955759318107,32.76806,-80.44798,1013.66505346156,1
2021-06-22 10:08:39,1014.21712,"",1,1011.561171875,-12.0720360593759,32.76806,-80.44798,1013.66505346156,1
2021-06-22 10:38:39,1014.42264,"",1,1012.083515625,-9.39584478405786,32.76806,-80.44798,1014.18739721156,1
2021-06-22 11:08:39,1014.65355,"",1,1012.083515625,-11.3683454722372,32.76806,-80.44798,1014.18739721156,1
2021-06-22 11:38:39,1014.70436,"",1,1012.4665625,-8.5394466358115,32.76806,-80.44798,1014.57044408656,1
2021-06-22 12:08:39,1013.99408,"discard",1,1012.4665625,-2.4663109575491,32.76806,-80.44798,1014.57044408656,1
2021-06-22 12:38:39,1015.12805,"",1,1012.7904296875,-9.40025308345877,32.76806,-80.44798,1014.89431127406,1
2021-06-22 13:08:39,1015.37393,"",1,1012.7904296875,-11.5024367248404,32.76806,-80.44798,1014.89431127406,1
2021-06-22 13:38:39,1014.26387,"discard",1,1012.4111328125,-5.27874547911582,32.76806,-80.44798,1014.51501439906,1
2021-06-22 14:08:39,1015.15977,"",1,1012.4111328125,-12.9515429527684,32.76806,-80.44798,1014.51501439906,1
2021-06-22 14:38:39,1015.73633,"",1,1011.9924609375,-21.5790719650889,32.76806,-80.44798,1014.09634252406,1
2021-06-22 15:08:39,1018.09203,"discard",1,1011.9924609375,-41.7813126353279,32.76806,-80.44798,1014.09634252406,1
2021-06-22 15:38:39,1015.42081,"",1,1011.6940234375,-21.5801586308368,32.76806,-80.44798,1013.79790502406,1
2021-06-22 16:08:39,1015.47491,"discard",1,1011.6940234375,-22.046687395346,32.76806,-80.44798,1013.79790502406,1
2021-06-22 16:38:39,1014.53822,"",1,1011.70375,-13.9117075361459,32.76806,-80.44798,1013.80763158656,1
2021-06-22 17:08:39,1014.91955,"",1,1011.70375,-17.2059378969321,32.76806,-80.44798,1013.80763158656,1
2021-06-22 17:38:39,1014.92914,"",1,1011.2324609375,-21.3274500457525,32.76806,-80.44798,1013.33634252406,1
2021-06-22 18:08:39,1014.92648,"",1,1011.2324609375,-21.3045056286684,32.76806,-80.44798,1013.33634252406,1
2021-06-22 18:38:39,1014.71337,"",1,1011.8115625,-14.2650871898509,32.76806,-80.44798,1013.91544408656,1
2021-06-22 19:08:39,1014.32569,"",1,1011.8115625,-10.9456368063293,32.76806,-80.44798,1013.91544408656,1
2021-06-22 19:38:39,1013.97297,"",1,1011.7818359375,-8.19694783847922,32.76806,-80.44798,1013.88571752406,1
2021-06-22 20:08:39,1013.82222,"",1,1011.7818359375,-6.90434854953153,32.76806,-80.44798,1013.88571752406,1
2021-06-22 20:38:39,1011.01431,"discard",1,1011.7933203125,17.3191735009768,32.76806,-80.44798,1013.89720189906,1
2021-06-22 21:08:39,1013.3981,"",1,1011.7933203125,-3.20961907745158,32.76806,-80.44798,1013.89720189906,1
2021-06-22 21:38:39,1013.31131,"",1,1011.3179296875,-6.59106805901549,32.76806,-80.44798,1013.42181127406,1
2021-06-22 22:08:39,1013.52477,"",1,1011.3179296875,-8.43099951650057,32.76806,-80.44798,1013.42181127406,1
2021-06-22 22:38:39,1013.6308,"",1,1011.891328125,-4.33594786772554,32.76806,-80.44798,1013.99520971156,1
2021-06-22 23:08:39,1013.94142,"",1,1011.891328125,-7.00199678865229,32.76806,-80.44798,1013.99520971156,1
2021-06-22 23:38:39,1013.54116,"",1,1012.0673828125,-2.03846782738669,32.76806,-80.44798,1014.17126439906,1
2021-06-23 00:08:39,1013.55571,"",1,1012.0673828125,-2.16322885609698,32.76806,-80.44798,1014.17126439906,1
2021-06-23 00:38:39,1014.64877,"",1,1012.644375,-6.56131826147555,32.76806,-80.44798,1014.74825658656,1
2021-06-23 01:08:39,1014.87862,"",1,1012.644375,-8.52820934285693,32.76806,-80.44798,1014.74825658656,1
2021-06-23 01:38:39,1015.28762,"",1,1013.048984375,-8.54577619974114,32.76806,-80.44798,1015.15286596156,1
2021-06-23 02:08:39,1015.75869,"",1,1013.048984375,-12.5715110678153,32.76806,-80.44798,1015.15286596156,1
2021-06-23 02:38:39,1016.112,"",1,1013.7235546875,-9.79492999893938,32.76806,-80.44798,1015.82743627406,1
2021-06-23 03:08:39,1016.19659,"",1,1013.7235546875,-10.5167498333818,32.76806,-80.44798,1015.82743627406,1
2021-06-23 03:38:39,1016.15335,"",1,1013.9758984375,-7.9761425792313,32.76806,-80.44798,1016.07978002406,1
2021-06-23 04:08:39,1016.43691,"",1,1013.9758984375,-10.3936615057156,32.76806,-80.44798,1016.07978002406,1
2021-06-23 04:38:39,1016.20434,"",1,1013.9574609375,-8.55537288961926,32.76806,-80.44798,1016.06134252406,1
2021-06-23 05:08:39,1016.03931,"",1,1013.9574609375,-7.14915395044332,32.76806,-80.44798,1016.06134252406,1
2021-06-23 05:38:39,1016.13937,"",1,1013.5894140625,-11.1341987121917,32.76806,-80.44798,1015.69329564906,1
2021-06-23 06:08:39,1016.04457,"",1,1013.5894140625,-10.3267459370352,32.76806,-80.44798,1015.69329564906,1
2021-06-23 06:38:39,1015.86735,"",1,1014.0550390625,-4.87099740959516,32.76806,-80.44798,1016.15892064906,1
2021-06-23 07:08:39,1015.63307,"",1,1014.0550390625,-2.87150198724313,32.76806,-80.44798,1016.15892064906,1
2021-06-23 07:38:39,1015.72602,"",1,1014.0066015625,-4.07200258180745,32.76806,-80.44798,1016.11048314906,1
2021-06-23 08:08:39,1016.03632,"",1,1014.0066015625,-6.71879815745394,32.76806,-80.44798,1016.11048314906,1
2021-06-23 08:38:39,1016.0138,"",1,1014.36640625,-3.4381727619583,32.76806,-80.44798,1016.47028783656,1
2021-06-23 09:08:39,1016.25635,"",1,1014.36640625,-5.50439861983663,32.76806,-80.44798,1016.47028783656,1
2021-06-23 09:38:39,1016.6404,"",1,1014.6415234375,-6.41206948180636,32.76806,-80.44798,1016.74540502406,1
2021-06-23 10:08:39,1017.40928,"",1,1014.6415234375,-12.9510206919728,32.76806,-80.44798,1016.74540502406,1
2021-06-23 10:38:39,1017.27893,"",1,1015.2799609375,-6.39789417652687,32.76806,-80.44798,1017.38384252406,1
2021-06-23 11:08:39,1017.67141,"",1,1015.2799609375,-9.73331307472701,32.76806,-80.44798,1017.38384252406,1
2021-06-23 11:38:39,1018.31888,"",1,1016.3148046875,-6.47220867648278,32.76806,-80.44798,1018.41868627406,1
2021-06-23 12:08:39,1018.82729,"",1,1016.3148046875,-10.8004593618043,32.76806,-80.44798,1018.41868627406,1
2021-06-23 12:38:39,1017.78458,"discard",1,1016.7654296875,1.88749798663684,32.76806,-80.44798,1018.86931127406,1
2021-06-23 13:08:39,1019.28866,"",1,1016.7654296875,-10.966754454061,32.76806,-80.44798,1018.86931127406,1
2021-06-23 13:38:39,1019.72425,"",1,1017.2331640625,-10.7505602996879,32.76806,-80.44798,1019.33704564906,1
2021-06-23 14:08:39,1019.69064,"",1,1017.2331640625,-10.4626943853278,32.76806,-80.44798,1019.33704564906,1
2021-06-23 14:38:39,1019.1094,"",1,1017.23953125,-5.46579270575906,32.76806,-80.44798,1019.34341283656,1
2021-06-23 15:08:39,1019.60403,"",1,1017.23953125,-9.71325819964891,32.76806,-80.44798,1019.34341283656,1
2021-06-23 15:38:39,1020.40169,"",1,1017.3790234375,-15.4550783312226,32.76806,-80.44798,1019.48290502406,1
2021-06-23 16:08:39,1019.72045,"",1,1017.3790234375,-9.58693205502669,32.76806,-80.44798,1019.48290502406,1
2021-06-23 16:38:39,1020.15813,"",1,1017.4122265625,-13.1271745021585,32.76806,-80.44798,1019.51610814906,1
2021-06-23 17:08:39,1019.97742,"",1,1017.4122265625,-11.5668566101535,32.76806,-80.44798,1019.51610814906,1
2021-06-23 17:38:39,1020.09954,"",1,1017.481796875,-12.0029706728962,32.76806,-80.44798,1019.58567846156,1
2021-06-23 18:08:39,1019.89761,"",1,1017.481796875,-10.2605987791671,32.76806,-80.44798,1019.58567846156,1
2021-06-23 18:38:39,1019.40755,"",1,1018.283046875,0.889142638351494,32.76806,-80.44798,1020.38692846156,1
2021-06-23 19:08:39,1019.48569,"",1,1018.283046875,0.21424438938787,32.76806,-80.44798,1020.38692846156,1
2021-06-23 19:38:39,1014.60785,"discard",1,1018.0453515625,40.3286156055537,32.76806,-80.44798,1020.14923314906,1
2021-06-23 20:08:39,1020.11483,"discard",1,1018.0453515625,-7.24847360153114,32.76806,-80.44798,1020.14923314906,1
2021-06-23 20:38:39,1019.41474,"discard",1,1018.61921875,3.78279253632209,32.76806,-80.44798,1020.72310033656,1
2021-06-23 21:08:39,1020.47226,"",1,1018.61921875,-5.28112882180099,32.76806,-80.44798,1020.72310033656,1
2021-06-23 21:38:39,1020.87586,"",1,1018.9164453125,-6.16861139973884,32.76806,-80.44798,1021.02032689906,1
2021-06-23 22:08:39,1020.68777,"",1,1018.9164453125,-4.55948309403926,32.76806,-80.44798,1021.02032689906,1
2021-06-23 22:38:39,1021.28738,"",1,1019.2727734375,-6.59835950357021,32.76806,-80.44798,1021.37665502406,1
2021-06-23 23:08:39,1021.60126,"",1,1019.2727734375,-9.27638588089867,32.76806,-80.44798,1021.37665502406,1
2021-06-23 23:38:39,1021.91631,"",1,1019.71234375,-8.17065423083912,32.76806,-80.44798,1021.81622533656,1
2021-06-24 00:08:39,1021.19422,"discard",1,1019.71234375,-2.02238200281032,32.76806,-80.44798,1021.81622533656,1
2021-06-24 00:38:39,1022.14473,"",1,1019.711484375,-10.0946121655181,32.76806,-80.44798,1021.81536596156,1
2021-06-24 01:08:39,1022.36118,"",1,1019.711484375,-11.9341216411296,32.76806,-80.44798,1021.81536596156,1
2021-06-24 01:38:39,1022.70798,"",1,1020.696484375,-6.46937465011954,32.76806,-80.44798,1022.80036596156,1
2021-06-24 02:08:39,1022.98218,"",1,1020.696484375,-8.79494502228544,32.76806,-80.44798,1022.80036596156,1
2021-06-24 02:38:39,1023.43303,"",1,1021.18125,-8.47602221069415,32.76806,-80.44798,1023.28513158656,1
2021-06-24 03:08:39,1023.35779,"",1,1021.18125,-7.83896763810563,32.76806,-80.44798,1023.28513158656,1
2021-06-24 03:38:39,1023.23165,"",1,1021.1649609375,-6.89292790350804,32.76806,-80.44798,1023.26884252406,1
2021-06-24 04:08:39,1023.24324,"",1,1021.1649609375,-6.99098213649969,32.76806,-80.44798,1023.26884252406,1
2021-06-24 04:38:39,1023.30581,"",1,1020.9637890625,-9.21128036000758,32.76806,-80.44798,1023.06767064906,1
2021-06-24 05:08:39,1023.3701,"",1,1020.9637890625,-9.75476393577948,32.76806,-80.44798,1023.06767064906,1
2021-06-24 05:38:39,1023.64993,"",1,1020.6087109375,-15.1130487481873,32.76806,-80.44798,1022.71259252406,1
2021-06-24 06:08:39,1023.43791,"",1,1020.6087109375,-13.3220298088716,32.76806,-80.44798,1022.71259252406,1
2021-06-24 06:38:39,1023.23251,"",1,1020.884609375,-9.22310054850846,32.76806,-80.44798,1022.98849096156,1
2021-06-24 07:08:39,1023.06182,"",1,1020.884609375,-7.7827757547407,32.76806,-80.44798,1022.98849096156,1
2021-06-24 07:38:39,1022.90684,"",1,1020.5603125,-9.20063090467975,32.76806,-80.44798,1022.66419408656,1
2021-06-24 08:08:39,1022.75307,"",1,1020.5603125,-7.90380152234591,32.76806,-80.44798,1022.66419408656,1
2021-06-24 08:38:39,1022.86024,"",1,1020.5799609375,-8.62415727774886,32.76806,-80.44798,1022.68384252406,1
2021-06-24 09:08:39,1022.72363,"",1,1020.5799609375,-7.47305969123996,32.76806,-80.44798,1022.68384252406,1
2021-06-24 09:38:39,1022.80368,"",1,1020.8083203125,-6.20818931500869,32.76806,-80.44798,1022.91220189906,1
2021-06-24 10:08:39,1022.57855,"",1,1020.8083203125,-4.31241028409572,32.76806,-80.44798,1022.91220189906,1
2021-06-24 10:38:39,1022.97806,"",1,1021.2568359375,-3.89327672757011,32.76806,-80.44798,1023.36071752406,1
