"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-06-20 00:10:25,1011.65618,"",1,1009.306953125,-11.2835472772465,30.41565,-91.37109,1011.25209493048,1
2021-06-20 00:40:25,1011.75769,"",1,1009.9407421875,-6.51434476251904,30.41565,-91.37109,1011.88588399298,1
2021-06-20 01:10:25,1012.07683,"",1,1009.9407421875,-9.30329069362303,30.41565,-91.37109,1011.88588399298,1
2021-06-20 01:40:25,1012.2606,"",1,1010.4387890625,-6.48611809671775,30.41565,-91.37109,1012.38393086798,1
2021-06-20 02:10:25,1012.59134,"",1,1010.4387890625,-9.36358262041252,30.41565,-91.37109,1012.38393086798,1
2021-06-20 02:40:25,1012.84757,"",1,1011.1156640625,-5.66088034768735,30.41565,-91.37109,1013.06080586798,1
2021-06-20 03:10:25,1013.08489,"",1,1011.1156640625,-7.71993272106575,30.41565,-91.37109,1013.06080586798,1
2021-06-20 03:40:25,1013.34282,"",1,1011.6919921875,-4.92973240263344,30.41565,-91.37109,1013.63713399298,1
2021-06-20 04:10:25,1013.27428,"",1,1011.6919921875,-4.33609468923571,30.41565,-91.37109,1013.63713399298,1
2021-06-20 04:40:25,1013.20365,"",1,1011.6640625,-3.94823120192513,30.41565,-91.37109,1013.60920430548,1
2021-06-20 05:10:25,1013.11223,"",1,1011.6640625,-3.15741683098764,30.41565,-91.37109,1013.60920430548,1
2021-06-20 05:40:25,1012.97252,"",1,1011.24546875,-5.55684430909944,30.41565,-91.37109,1013.19061055548,1
2021-06-20 06:10:25,1013.01768,"",1,1011.24546875,-5.94707855898809,30.41565,-91.37109,1013.19061055548,1
2021-06-20 06:40:25,1012.81683,"",1,1011.213828125,-4.47513100584098,30.41565,-91.37109,1013.15896993048,1
2021-06-20 07:10:25,1012.74272,"",1,1011.213828125,-3.83509020661161,30.41565,-91.37109,1013.15896993048,1
2021-06-20 07:40:25,1012.82422,"",1,1011.058203125,-5.87254999984578,30.41565,-91.37109,1013.00334493048,1
2021-06-20 08:10:25,1012.94966,"",1,1011.058203125,-6.95493623088682,30.41565,-91.37109,1013.00334493048,1
2021-06-20 08:40:25,1013.18237,"",1,1011.2459765625,-7.3262463312302,30.41565,-91.37109,1013.19111836798,1
2021-06-20 09:10:25,1013.51164,"",1,1011.2459765625,-10.1640184786389,30.41565,-91.37109,1013.19111836798,1
2021-06-20 09:40:25,1013.40786,"",1,1011.3283984375,-8.53650992929078,30.41565,-91.37109,1013.27354024298,1
2021-06-20 10:10:25,1013.65702,"",1,1011.3283984375,-10.6809530495823,30.41565,-91.37109,1013.27354024298,1
2021-06-20 10:40:25,1013.75919,"",1,1011.27859375,-11.9634820940547,30.41565,-91.37109,1013.22373555548,1
2021-06-20 11:10:25,1013.95444,"",1,1011.27859375,-13.6414500663327,30.41565,-91.37109,1013.22373555548,1
2021-06-20 11:40:25,1013.47251,"",1,1011.8284765625,-4.7789008458619,30.41565,-91.37109,1013.77361836798,1
2021-06-20 12:10:25,1013.6275,"",1,1011.8284765625,-6.11252001506248,30.41565,-91.37109,1013.77361836798,1
2021-06-20 12:40:25,1013.91622,"",1,1012.24421875,-5.08779654921926,30.41565,-91.37109,1014.18936055548,1
2021-06-20 13:10:25,1013.12027,"",1,1012.24421875,1.79591631981788,30.41565,-91.37109,1014.18936055548,1
2021-06-20 13:40:25,1013.97609,"",1,1012.5547265625,-2.94591177828232,30.41565,-91.37109,1014.49986836798,1
2021-06-20 14:10:25,1014.09626,"",1,1012.5547265625,-3.98715555806205,30.41565,-91.37109,1014.49986836798,1
2021-06-20 14:40:25,1014.13877,"",1,1012.595859375,-4.02176832585359,30.41565,-91.37109,1014.54100118048,1
2021-06-20 15:10:25,1013.96519,"",1,1012.595859375,-2.5151592691276,30.41565,-91.37109,1014.54100118048,1
2021-06-20 15:40:25,1013.73243,"",1,1012.4455859375,-1.81580247303859,30.41565,-91.37109,1014.39072774298,1
2021-06-20 16:10:25,1013.73598,"",1,1012.4455859375,-1.84666521621183,30.41565,-91.37109,1014.39072774298,1
2021-06-20 16:40:25,1013.53251,"",1,1012.3330078125,-1.07930576708797,30.41565,-91.37109,1014.27814961798,1
2021-06-20 17:10:25,1013.41594,"",1,1012.3330078125,-0.0635379338212889,30.41565,-91.37109,1014.27814961798,1
2021-06-20 17:40:25,1013.38613,"",1,1011.6570703125,-5.72398283771317,30.41565,-91.37109,1013.60221211798,1
2021-06-20 18:10:25,1013.1063,"",1,1011.6570703125,-3.28139277597331,30.41565,-91.37109,1013.60221211798,1
2021-06-20 18:40:25,1012.9762,"",1,1010.899375,-8.76620628430089,30.41565,-91.37109,1012.84451680548,1
2021-06-20 19:10:25,1013.1757,"",1,1010.899375,-10.5075007568885,30.41565,-91.37109,1012.84451680548,1
2021-06-20 19:40:25,1012.81233,"",1,1010.3665625,-11.9818878387746,30.41565,-91.37109,1012.31170430548,1
2021-06-20 20:10:25,1012.62688,"",1,1010.3665625,-10.3637836114615,30.41565,-91.37109,1012.31170430548,1
2021-06-20 20:40:25,1012.42415,"",1,1010.607734375,-6.38446688941418,30.41565,-91.37109,1012.55287618048,1
2021-06-20 21:10:25,1012.2753,"",1,1010.607734375,-5.09368575015694,30.41565,-91.37109,1012.55287618048,1
2021-06-20 21:40:25,1012.40203,"",1,1010.6419921875,-5.87523648041149,30.41565,-91.37109,1012.58713399298,1
2021-06-20 22:10:25,1012.86294,"",1,1010.6419921875,-9.86598487438804,30.41565,-91.37109,1012.58713399298,1
2021-06-20 22:40:25,1013.592,"",1,1010.9620703125,-13.324730629466,30.41565,-91.37109,1012.90721211798,1
2021-06-20 23:10:25,1012.79424,"",1,1010.9620703125,-6.44332284895618,30.41565,-91.37109,1012.90721211798,1
2021-06-20 23:40:25,1012.94012,"",1,1010.9380859375,-7.88064693904708,30.41565,-91.37109,1012.88322774298,1
2021-06-21 00:10:25,1013.25414,"",1,1010.9380859375,-10.5850802182505,30.41565,-91.37109,1012.88322774298,1
2021-06-21 00:40:25,1013.48569,"",1,1011.6204296875,-6.66528436176177,30.41565,-91.37109,1013.56557149298,1
2021-06-21 01:10:25,1013.50421,"",1,1011.6204296875,-6.82445123124671,30.41565,-91.37109,1013.56557149298,1
2021-06-21 01:40:25,1013.5071,"",1,1011.8045703125,-5.24645039126496,30.41565,-91.37109,1013.74971211798,1
2021-06-21 02:10:25,1013.75318,"",1,1011.8045703125,-7.35851101439062,30.41565,-91.37109,1013.74971211798,1
2021-06-21 02:40:25,1013.9389,"",1,1011.631484375,-10.4471254940347,30.41565,-91.37109,1013.57662618048,1
2021-06-21 03:10:25,1014.13452,"",1,1011.631484375,-12.1261488667606,30.41565,-91.37109,1013.57662618048,1
2021-06-21 03:40:25,1014.12242,"",1,1011.612421875,-12.1910148532581,30.41565,-91.37109,1013.55756368048,1
2021-06-21 04:10:25,1014.05278,"",1,1011.612421875,-11.5931804419664,30.41565,-91.37109,1013.55756368048,1
2021-06-21 04:40:25,1013.77118,"",1,1011.583203125,-9.42951470292516,30.41565,-91.37109,1013.52834493048,1
2021-06-21 05:10:25,1013.56024,"",1,1011.583203125,-7.61779281317465,30.41565,-91.37109,1013.52834493048,1
2021-06-21 05:40:25,1013.40622,"",1,1011.3455078125,-8.34405805693911,30.41565,-91.37109,1013.29064961798,1
2021-06-21 06:10:25,1013.14428,"",1,1011.3455078125,-6.09307304478758,30.41565,-91.37109,1013.29064961798,1
2021-06-21 06:40:25,1012.72613,"",1,1011.0296875,-5.24185586805921,30.41565,-91.37109,1012.97482930548,1
2021-06-21 07:10:25,1012.7042,"",1,1011.0296875,-5.05299799216237,30.41565,-91.37109,1012.97482930548,1
2021-06-21 07:40:25,1012.50689,"",1,1011.005390625,-3.57971214060255,30.41565,-91.37109,1012.95053243048,1
2021-06-21 08:10:25,1012.33616,"",1,1011.005390625,-2.10718574588326,30.41565,-91.37109,1012.95053243048,1
2021-06-21 08:40:25,1012.64586,"",1,1011.215625,-2.9632770142372,30.41565,-91.37109,1013.16076680548,1
2021-06-21 09:10:25,1012.7987,"",1,1011.215625,-4.28121540114831,30.41565,-91.37109,1013.16076680548,1
2021-06-21 09:40:25,1013.05373,"",1,1011.6381640625,-2.82599760134623,30.41565,-91.37109,1013.58330586798,1
2021-06-21 10:10:25,1013.22791,"",1,1011.6381640625,-4.3266303208655,30.41565,-91.37109,1013.58330586798,1
2021-06-21 10:40:25,1013.65815,"",1,1012.0546875,-4.43157297535426,30.41565,-91.37109,1013.99982930548,1
2021-06-21 11:10:25,1014.17258,"",1,1012.0546875,-8.85809548734959,30.41565,-91.37109,1013.99982930548,1
2021-06-21 11:40:25,1014.91432,"",1,1012.8128125,-8.70808396336748,30.41565,-91.37109,1014.75795430548,1
2021-06-21 12:10:25,1015.07238,"",1,1012.8128125,-10.067118312711,30.41565,-91.37109,1014.75795430548,1
2021-06-21 12:40:25,1014.64699,"",1,1013.2771875,-2.42483411001164,30.41565,-91.37109,1015.22232930548,1
2021-06-21 13:10:25,1015.42237,"",1,1013.2771875,-9.09982400740391,30.41565,-91.37109,1015.22232930548,1
2021-06-21 13:40:25,1015.8201,"",1,1013.57015625,-10.0665390516035,30.41565,-91.37109,1015.51529805548,1
2021-06-21 14:10:25,1015.29785,"",1,1013.57015625,-5.55637209587585,30.41565,-91.37109,1015.51529805548,1
2021-06-21 14:40:25,1015.70655,"",1,1013.524453125,-9.54564335521869,30.41565,-91.37109,1015.46959493048,1
2021-06-21 15:10:25,1015.52236,"",1,1013.524453125,-7.94962528443257,30.41565,-91.37109,1015.46959493048,1
2021-06-21 15:40:25,1015.26621,"",1,1013.44703125,-6.44126259086216,30.41565,-91.37109,1015.39217305548,1
2021-06-21 16:10:25,1015.03692,"",1,1013.44703125,-4.44873148479332,30.41565,-91.37109,1015.39217305548,1
2021-06-21 16:40:25,1015.09245,"",1,1012.857421875,-10.1358205343499,30.41565,-91.37109,1014.80256368048,1
2021-06-21 17:10:25,1015.02254,"",1,1012.857421875,-9.52598764854494,30.41565,-91.37109,1014.80256368048,1
2021-06-21 17:40:25,1014.70379,"",1,1012.4065625,-10.6700277704336,30.41565,-91.37109,1014.35170430548,1
2021-06-21 18:10:25,1014.54834,"",1,1012.4065625,-9.31460489075011,30.41565,-91.37109,1014.35170430548,1
2021-06-21 18:40:25,1013.75897,"",1,1011.4047265625,-11.1646087900534,30.41565,-91.37109,1013.34986836798,1
2021-06-21 19:10:25,1012.85591,"",1,1011.4047265625,-3.28949149497784,30.41565,-91.37109,1013.34986836798,1
2021-06-21 19:40:25,1013.24516,"",1,1010.804296875,-11.9832145883262,30.41565,-91.37109,1012.74943868048,1
2021-06-21 20:10:25,1013.23624,"",1,1010.804296875,-11.9052291329288,30.41565,-91.37109,1012.74943868048,1
2021-06-21 20:40:25,1012.97145,"",1,1011.2566015625,-5.55881106589668,30.41565,-91.37109,1013.20174336798,1
2021-06-21 21:10:25,1013.00875,"",1,1011.2566015625,-5.8834648287157,30.41565,-91.37109,1013.20174336798,1
2021-06-21 21:40:25,1014.17378,"discard",1,1010.8978515625,-18.9645501342351,30.41565,-91.37109,1012.84299336798,1
2021-06-21 22:10:25,1011.7022,"discard",1,1010.8978515625,2.41166852450971,30.41565,-91.37109,1012.84299336798,1
2021-06-21 22:40:25,1013.40851,"",1,1010.2260546875,-18.1502027491063,30.41565,-91.37109,1012.17119649298,1
2021-06-21 23:10:25,1013.4612,"",1,1010.2260546875,-18.6053720287909,30.41565,-91.37109,1012.17119649298,1
2021-06-21 23:40:25,1013.33281,"",1,1011.4183984375,-7.10794843111483,30.41565,-91.37109,1013.36354024298,1
2021-06-22 00:10:25,1013.62151,"",1,1011.4183984375,-9.59181470991169,30.41565,-91.37109,1013.36354024298,1
2021-06-22 00:40:25,1013.865,"",1,1011.76,-8.70416876881952,30.41565,-91.37109,1013.70514180548,1
2021-06-22 01:10:25,1014.09557,"",1,1011.76,-10.6828803090725,30.41565,-91.37109,1013.70514180548,1
2021-06-22 01:40:25,1014.4301,"",1,1011.6251953125,-14.6860360423283,30.41565,-91.37109,1013.57033711798,1
2021-06-22 02:10:25,1014.68215,"",1,1011.6251953125,-16.8457518649738,30.41565,-91.37109,1013.57033711798,1
2021-06-22 02:40:25,1014.31761,"",1,1012.5175,-6.05710139349993,30.41565,-91.37109,1014.46264180548,1
2021-06-22 03:10:25,1013.4791,"discard",1,1012.5175,1.12970835422099,30.41565,-91.37109,1014.46264180548,1
2021-06-22 03:40:25,1014.65129,"discard",1,1012.980234375,-4.94676270672727,30.41565,-91.37109,1014.92537618048,1
2021-06-22 04:10:25,1014.99121,"",1,1012.980234375,-7.85820166157256,30.41565,-91.37109,1014.92537618048,1
2021-06-22 04:40:25,1014.61683,"",1,1012.8694921875,-5.59523916148543,30.41565,-91.37109,1014.81463399298,1
2021-06-22 05:10:25,1014.2975,"",1,1012.8694921875,-2.86050713707687,30.41565,-91.37109,1014.81463399298,1
2021-06-22 05:40:25,1013.7934,"",1,1012.4959375,-1.74570239168906,30.41565,-91.37109,1014.44107930548,1
2021-06-22 06:10:25,1013.8168,"",1,1012.4959375,-1.9462047341349,30.41565,-91.37109,1014.44107930548,1
2021-06-22 06:40:25,1014.17536,"",1,1012.4919921875,-5.05529553127039,30.41565,-91.37109,1014.43713399298,1
2021-06-22 07:10:25,1014.04014,"",1,1012.4919921875,-3.89667277572776,30.41565,-91.37109,1014.43713399298,1
2021-06-22 07:40:25,1013.98298,"",1,1011.91046875,-8.40801617326069,30.41565,-91.37109,1013.85561055548,1
2021-06-22 08:10:25,1014.28714,"",1,1011.91046875,-11.0157175953208,30.41565,-91.37109,1013.85561055548,1
2021-06-22 08:40:25,1014.30041,"",1,1011.75546875,-12.4265668582253,30.41565,-91.37109,1013.70061055548,1
2021-06-22 09:10:25,1014.08714,"",1,1011.75546875,-10.60105888688,30.41565,-91.37109,1013.70061055548,1
2021-06-22 09:40:25,1014.20402,"",1,1012.431171875,-5.78622965127439,30.41565,-91.37109,1014.37631368048,1
2021-06-22 10:10:25,1014.37415,"",1,1012.431171875,-7.24027081945178,30.41565,-91.37109,1014.37631368048,1
2021-06-22 10:40:25,1014.72872,"",1,1013.023515625,-5.18298074763632,30.41565,-91.37109,1014.96865743048,1
2021-06-22 11:10:25,1015.12503,"",1,1013.023515625,-8.56416056466577,30.41565,-91.37109,1014.96865743048,1
2021-06-22 11:40:25,1014.62157,"",1,1013.4065625,-0.993527540665733,30.41565,-91.37109,1015.35170430548,1
2021-06-22 12:10:25,1015.34618,"",1,1013.4065625,-7.17381345631497,30.41565,-91.37109,1015.35170430548,1
2021-06-22 12:40:25,1015.4548,"",1,1014.1404296875,-1.83908880274625,30.41565,-91.37109,1016.08557149298,1
2021-06-22 13:10:25,1014.98557,"",1,1014.1404296875,2.16386130249771,30.41565,-91.37109,1016.08557149298,1
2021-06-22 13:40:25,1016.10409,"",1,1014.8011328125,-1.7531384145648,30.41565,-91.37109,1016.74627461798,1
2021-06-22 14:10:25,1015.97065,"",1,1014.8011328125,-0.613751458591654,30.41565,-91.37109,1016.74627461798,1
2021-06-22 14:40:25,1016.43521,"",1,1014.6024609375,-6.33091301055036,30.41565,-91.37109,1016.54760274298,1
2021-06-22 15:10:25,1016.05391,"",1,1014.6024609375,-3.06470958325963,30.41565,-91.37109,1016.54760274298,1
2021-06-22 15:40:25,1016.38711,"",1,1014.8840234375,-3.52777358647823,30.41565,-91.37109,1016.82916524298,1
2021-06-22 16:10:25,1019.77406,"discard",1,1014.8840234375,-32.5509375025721,30.41565,-91.37109,1016.82916524298,1
2021-06-22 16:40:25,1015.92897,"",1,1014.33375,-4.35652228933437,30.41565,-91.37109,1016.27889180548,1
2021-06-22 17:10:25,1016.03284,"",1,1014.33375,-5.25018008289203,30.41565,-91.37109,1016.27889180548,1
2021-06-22 17:40:25,1015.9105,"",1,1013.8024609375,-8.7919967631177,30.41565,-91.37109,1015.74760274298,1
2021-06-22 18:10:25,1016.13652,"",1,1013.8024609375,-10.7382774680294,30.41565,-91.37109,1015.74760274298,1
2021-06-22 18:40:25,1016.08748,"",1,1013.3615625,-14.3602171990438,30.41565,-91.37109,1015.30670430548,1
2021-06-22 19:10:25,1015.42973,"",1,1013.3615625,-8.63716527321583,30.41565,-91.37109,1015.30670430548,1
2021-06-22 19:40:25,1014.96996,"",1,1013.3118359375,-5.10779909955141,30.41565,-91.37109,1015.25697774298,1
2021-06-22 20:10:25,1014.8995,"",1,1013.3118359375,-4.49265602064441,30.41565,-91.37109,1015.25697774298,1
2021-06-22 20:40:25,1014.27731,"",1,1012.9733203125,-1.97999172410501,30.41565,-91.37109,1014.91846211798,1
2021-06-22 21:10:25,1014.73004,"",1,1012.9733203125,-5.92039547389777,30.41565,-91.37109,1014.91846211798,1
2021-06-22 21:40:25,1014.43684,"",1,1013.8879296875,4.64161003601141,30.41565,-91.37109,1015.83307149298,1
2021-06-22 22:10:25,1014.73827,"",1,1013.8879296875,2.04184526300226,30.41565,-91.37109,1015.83307149298,1
2021-06-22 22:40:25,1014.36352,"",1,1013.601328125,2.80455893865094,30.41565,-91.37109,1015.54646993048,1
2021-06-22 23:10:25,1013.79607,"",1,1013.601328125,7.69767460220604,30.41565,-91.37109,1015.54646993048,1
2021-06-22 23:40:25,1009.27187,"discard",1,1013.6973828125,47.6290008854056,30.41565,-91.37109,1015.64252461798,1
2021-06-23 00:10:25,1014.6582,"",1,1013.6973828125,1.09056942144414,30.41565,-91.37109,1015.64252461798,1
2021-06-23 00:40:25,1014.49281,"",1,1013.754375,3.01960789564131,30.41565,-91.37109,1015.69951680548,1
2021-06-23 01:10:25,1014.66199,"",1,1013.754375,1.5635164070097,30.41565,-91.37109,1015.69951680548,1
2021-06-23 01:40:25,1015.09201,"",1,1014.338984375,2.91209258721169,30.41565,-91.37109,1016.28412618048,1
2021-06-23 02:10:25,1015.49887,"",1,1014.338984375,-0.579522538827657,30.41565,-91.37109,1016.28412618048,1
2021-06-23 02:40:25,1015.91192,"",1,1014.6635546875,-1.32482933102762,30.41565,-91.37109,1016.60869649298,1
2021-06-23 03:10:25,1016.26856,"",1,1014.6635546875,-4.3803587302501,30.41565,-91.37109,1016.60869649298,1
2021-06-23 03:40:25,1016.43795,"",1,1014.8458984375,-4.25088737213304,30.41565,-91.37109,1016.79104024298,1
2021-06-23 04:10:25,1016.60648,"",1,1014.8458984375,-5.69253131805851,30.41565,-91.37109,1016.79104024298,1
2021-06-23 04:40:25,1016.42509,"",1,1014.6374609375,-5.90977933587577,30.41565,-91.37109,1016.58260274298,1
2021-06-23 05:10:25,1016.12031,"",1,1014.6374609375,-3.30494019718908,30.41565,-91.37109,1016.58260274298,1
2021-06-23 05:40:25,1015.94251,"",1,1014.3994140625,-3.81306547926799,30.41565,-91.37109,1016.34455586798,1
2021-06-23 06:10:25,1016.18042,"",1,1014.3994140625,-5.84529569085278,30.41565,-91.37109,1016.34455586798,1
2021-06-23 06:40:25,1015.92048,"",1,1013.8650390625,-8.2355397510861,30.41565,-91.37109,1015.81018086798,1
2021-06-23 07:10:25,1015.57387,"",1,1013.8650390625,-5.26747783460601,30.41565,-91.37109,1015.81018086798,1
2021-06-23 07:40:25,1015.46995,"",1,1013.5266015625,-7.27753478482008,30.41565,-91.37109,1015.47174336798,1
2021-06-23 08:10:25,1015.25181,"",1,1013.5266015625,-5.40930750300788,30.41565,-91.37109,1015.47174336798,1
2021-06-23 08:40:25,1015.17829,"",1,1013.67640625,-3.50441588467411,30.41565,-91.37109,1015.62154805548,1
2021-06-23 09:10:25,1015.14018,"",1,1013.67640625,-3.17773217187424,30.41565,-91.37109,1015.62154805548,1
2021-06-23 09:40:25,1015.53351,"",1,1013.7715234375,-5.69937941873096,30.41565,-91.37109,1015.71666524298,1
2021-06-23 10:10:25,1015.7728,"",1,1013.7715234375,-7.74528252722445,30.41565,-91.37109,1015.71666524298,1
2021-06-23 10:40:25,1015.90859,"",1,1014.1899609375,-5.33603412083734,30.41565,-91.37109,1016.13510274298,1
2021-06-23 11:10:25,1016.27947,"",1,1014.1899609375,-8.5085568239978,30.41565,-91.37109,1016.13510274298,1
2021-06-23 11:40:25,1016.35919,"",1,1014.8948046875,-3.16701625355797,30.41565,-91.37109,1016.83994649298,1
2021-06-23 12:10:25,1016.80905,"",1,1014.8948046875,-7.01774261912134,30.41565,-91.37109,1016.83994649298,1
2021-06-23 12:40:25,1017.19473,"",1,1015.5054296875,-5.1126376818406,30.41565,-91.37109,1017.45057149298,1
2021-06-23 13:10:25,1017.30709,"",1,1015.5054296875,-6.07572140499053,30.41565,-91.37109,1017.45057149298,1
2021-06-23 13:40:25,1017.5419,"",1,1015.8331640625,-5.34141507546302,30.41565,-91.37109,1017.77830586798,1
2021-06-23 14:10:25,1018.04364,"",1,1015.8331640625,-9.65954529938039,30.41565,-91.37109,1017.77830586798,1
2021-06-23 14:40:25,1018.13928,"",1,1016.11953125,-8.07931072515185,30.41565,-91.37109,1018.06467305548,1
2021-06-23 15:10:25,1018.29294,"",1,1016.11953125,-9.40625089957593,30.41565,-91.37109,1018.06467305548,1
2021-06-23 15:40:25,1018.36741,"",1,1016.2990234375,-8.57325400512188,30.41565,-91.37109,1018.24416524298,1
2021-06-23 16:10:25,1018.58544,"",1,1016.2990234375,-10.4637284060078,30.41565,-91.37109,1018.24416524298,1
2021-06-23 16:40:25,1018.12359,"",1,1016.3022265625,-6.50000859351483,30.41565,-91.37109,1018.24736836798,1
2021-06-23 17:10:25,1018.45766,"",1,1016.3022265625,-9.40971515743904,30.41565,-91.37109,1018.24736836798,1
2021-06-23 17:40:25,1017.91382,"",1,1015.801796875,-9.10253391924077,30.41565,-91.37109,1017.74693868048,1
2021-06-23 18:10:25,1017.91894,"",1,1015.801796875,-9.14729563260037,30.41565,-91.37109,1017.74693868048,1
2021-06-23 18:40:25,1017.75736,"",1,1015.463046875,-10.6877103978561,30.41565,-91.37109,1017.40818868048,1
2021-06-23 19:10:25,1017.32521,"",1,1015.463046875,-6.91109942545041,30.41565,-91.37109,1017.40818868048,1
2021-06-23 19:40:25,1015.53114,"discard",1,1015.9553515625,13.0617176646597,30.41565,-91.37109,1017.90049336798,1
2021-06-23 20:10:25,1016.22247,"discard",1,1015.9553515625,7.05816017904132,30.41565,-91.37109,1017.90049336798,1
2021-06-23 20:40:25,1018.27697,"",1,1016.73921875,-3.88842129687966,30.41565,-91.37109,1018.68436055548,1
2021-06-23 21:10:25,1017.85117,"",1,1016.73921875,-0.216757034549808,30.41565,-91.37109,1018.68436055548,1
2021-06-23 21:40:25,1017.77908,"",1,1016.4164453125,-2.36969769140846,30.41565,-91.37109,1018.36158711798,1
2021-06-23 22:10:25,1017.51314,"",1,1016.4164453125,-0.0780555146433972,30.41565,-91.37109,1018.36158711798,1
2021-06-23 22:40:25,1017.27938,"",1,1016.1327734375,-0.510821131381821,30.41565,-91.37109,1018.07791524298,1
