"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2022-01-31 00:56:27,6,1018.55989,"",1,18686,22.9,-81.3,TRUE,FALSE,44.533848588184,1011.910625,1019.03009509562
2022-01-31 01:26:27,6,1018.76399,"",1,18686,22.9,-81.3,TRUE,FALSE,42.8453332580203,1011.910625,1019.03009509562
2022-01-31 01:56:27,6,1018.888,"",1,18686,22.9,-81.3,TRUE,FALSE,43.679805919513,1012.12390625,1019.24337634562
2022-01-31 02:26:27,6,1019.03007,"",1,18686,22.9,-81.3,TRUE,FALSE,42.5065513061569,1012.12390625,1019.24337634562
2022-01-31 02:56:27,6,1019.08948,"",1,18686,22.9,-81.3,TRUE,FALSE,42.2941540752932,1012.148125,1019.26759509562
2022-01-31 03:26:27,6,1019.02101,"",1,18686,22.9,-81.3,TRUE,FALSE,42.8587972919293,1012.148125,1019.26759509562
2022-01-31 03:56:27,6,1018.83983,"",1,18686,22.9,-81.3,TRUE,FALSE,40.9179712733811,1011.72015625,1018.83962634562
2022-01-31 04:26:27,6,1018.54547,"",1,18686,22.9,-81.3,TRUE,FALSE,43.3414214316848,1011.72015625,1018.83962634562
2022-01-31 04:56:27,6,1018.12829,"",1,18686,22.9,-81.3,TRUE,FALSE,42.7067395347474,1011.22078125,1018.34025134562
2022-01-31 05:26:27,6,1017.76937,"",1,18686,22.9,-81.3,TRUE,FALSE,45.6600983003072,1011.22078125,1018.34025134562
2022-01-31 05:56:27,6,1017.55621,"",1,18686,22.9,-81.3,TRUE,FALSE,42.5459154010924,1010.628125,1017.74759509562
2022-01-31 06:26:27,6,1017.36635,"",1,18686,22.9,-81.3,TRUE,FALSE,44.1078064500808,1010.628125,1017.74759509562
2022-01-31 06:56:27,6,1017.48743,"",1,18686,22.9,-81.3,TRUE,FALSE,40.2805298983707,1010.27703125,1017.39650134562
2022-01-31 07:26:27,6,1017.29727,"",1,18686,22.9,-81.3,TRUE,FALSE,41.843046503968,1010.27703125,1017.39650134562
2022-01-31 07:56:27,6,1016.87484,"",1,18686,22.9,-81.3,TRUE,FALSE,43.9312268786978,1010.110546875,1017.23001697062
2022-01-31 08:26:27,6,1016.77721,"",1,18686,22.9,-81.3,TRUE,FALSE,44.7339128521299,1010.110546875,1017.23001697062
2022-01-31 08:56:27,6,1016.92093,"",1,18686,22.9,-81.3,TRUE,FALSE,42.6817261064789,1010.01546875,1017.13493884562
2022-01-31 09:26:27,6,1016.79931,"",1,18686,22.9,-81.3,TRUE,FALSE,43.6831105720346,1010.01546875,1017.13493884562
2022-01-31 09:56:27,6,1016.7486,"",1,18686,22.9,-81.3,TRUE,FALSE,43.4345027541518,1009.95453125,1017.07400134562
2022-01-31 10:26:27,6,1016.99754,"",1,18686,22.9,-81.3,TRUE,FALSE,41.3789159740649,1009.95453125,1017.07400134562
2022-01-31 10:56:27,6,1017.19013,"",1,18686,22.9,-81.3,TRUE,FALSE,42.29485129869,1010.2684375,1017.38790759562
2022-01-31 11:26:27,6,1017.32835,"",1,18686,22.9,-81.3,TRUE,FALSE,41.1518760696911,1010.2684375,1017.38790759562
2022-01-31 11:56:27,6,1017.74494,"",1,18686,22.9,-81.3,TRUE,FALSE,41.4631709992256,1010.7275,1017.84697009562
2022-01-31 12:26:27,6,1017.84291,"",1,18686,22.9,-81.3,TRUE,FALSE,40.6525250953917,1010.7275,1017.84697009562
2022-01-31 12:56:27,6,1018.0683,"",1,18686,22.9,-81.3,TRUE,FALSE,40.1006143095903,1010.9053125,1018.02478259562
2022-01-31 13:26:27,6,1018.24422,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6413141329535,1010.9053125,1018.02478259562
2022-01-31 13:56:27,6,1018.31708,"",1,18686,22.9,-81.3,TRUE,FALSE,38.8360580717221,1011.063203125,1018.18267322062
2022-01-31 14:26:27,6,1018.32702,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7529061529636,1011.063203125,1018.18267322062
2022-01-31 14:56:27,6,1018.34991,"",1,18686,22.9,-81.3,TRUE,FALSE,39.1364531261175,1011.176328125,1018.29579822062
2022-01-31 15:26:27,6,1018.21666,"",1,18686,22.9,-81.3,TRUE,FALSE,40.2581536777677,1011.176328125,1018.29579822062
2022-01-31 15:56:27,6,1017.80829,"",1,18686,22.9,-81.3,TRUE,FALSE,41.1186741760812,1010.89875,1018.01822009562
2022-01-31 16:26:27,6,1017.41117,"",1,18686,22.9,-81.3,TRUE,FALSE,44.4764796869048,1010.89875,1018.01822009562
2022-01-31 16:56:27,6,1016.97704,"",1,18686,22.9,-81.3,TRUE,FALSE,39.5320704473728,1009.90546875,1017.02493884562
2022-01-31 17:26:27,6,1016.46373,"",1,18686,22.9,-81.3,TRUE,FALSE,43.8876390010826,1009.90546875,1017.02493884562
2022-01-31 17:56:27,6,1016.03387,"",1,18686,22.9,-81.3,TRUE,FALSE,38.1879623136294,1008.825703125,1015.94517322062
2022-01-31 18:26:27,6,1015.46422,"",1,18686,22.9,-81.3,TRUE,FALSE,43.0357691795393,1008.825703125,1015.94517322062
2022-01-31 18:56:27,6,1015.2245,"",1,18686,22.9,-81.3,TRUE,FALSE,37.5353684190022,1007.948515625,1015.06798572062
2022-01-31 19:26:27,6,1014.78246,"",1,18686,22.9,-81.3,TRUE,FALSE,41.3013720752189,1007.948515625,1015.06798572062
2022-01-31 19:56:27,6,1014.35481,"",1,18686,22.9,-81.3,TRUE,FALSE,39.6175379082751,1007.33203125,1014.45150134562
2022-01-31 20:26:27,6,1014.2302,"",1,18686,22.9,-81.3,TRUE,FALSE,40.6805683656941,1007.33203125,1014.45150134562
2022-01-31 20:56:27,6,1014.14913,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7282700220975,1007.016875,1014.13634509562
2022-01-31 21:26:27,6,1014.14181,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7906618669864,1007.016875,1014.13634509562
2022-01-31 21:56:27,6,1014.22163,"",1,18686,22.9,-81.3,TRUE,FALSE,40.0778529774281,1007.23328125,1014.35275134562
2022-01-31 22:26:27,6,1014.41966,"",1,18686,22.9,-81.3,TRUE,FALSE,38.3933660093661,1007.23328125,1014.35275134562
2022-01-31 22:56:27,6,1014.59518,"",1,18686,22.9,-81.3,TRUE,FALSE,39.8954538034148,1007.559296875,1014.67876697062
2022-01-31 23:26:27,6,1014.87625,"",1,18686,22.9,-81.3,TRUE,FALSE,37.5136190045456,1007.559296875,1014.67876697062
2022-01-31 23:56:27,6,1015.14387,"",1,18686,22.9,-81.3,TRUE,FALSE,40.2833306552285,1008.12359375,1015.24306384562
2022-02-01 00:26:27,6,1015.51074,"",1,18686,22.9,-81.3,TRUE,FALSE,37.1877929103093,1008.12359375,1015.24306384562
2022-02-01 00:56:27,6,1015.82412,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3136354630028,1008.667890625,1015.78736072062
2022-02-01 01:26:27,6,1015.9613,"",1,18686,22.9,-81.3,TRUE,FALSE,38.1595633701246,1008.667890625,1015.78736072062
2022-02-01 01:56:27,6,1015.8663,"",1,18686,22.9,-81.3,TRUE,FALSE,41.8540379255145,1008.9940625,1016.11353259562
2022-02-01 02:26:27,6,1016.12869,"",1,18686,22.9,-81.3,TRUE,FALSE,39.6519459953217,1008.9940625,1016.11353259562
2022-02-01 02:56:27,6,1016.25994,"",1,18686,22.9,-81.3,TRUE,FALSE,38.1660549321288,1008.933984375,1016.05345447062
2022-02-01 03:26:27,6,1016.2734,"",1,18686,22.9,-81.3,TRUE,FALSE,38.0533413306444,1008.933984375,1016.05345447062
2022-02-01 03:56:27,6,1015.99284,"",1,18686,22.9,-81.3,TRUE,FALSE,39.1411423208205,1008.77359375,1015.89306384562
2022-02-01 04:26:27,6,1015.78395,"",1,18686,22.9,-81.3,TRUE,FALSE,40.8883327674733,1008.77359375,1015.89306384562
2022-02-01 04:56:27,6,1015.52213,"",1,18686,22.9,-81.3,TRUE,FALSE,40.6635642411552,1008.47890625,1015.59837634562
2022-02-01 05:26:27,6,1015.30101,"",1,18686,22.9,-81.3,TRUE,FALSE,42.5117450374105,1008.47890625,1015.59837634562
2022-02-01 05:56:27,6,1015.1169,"",1,18686,22.9,-81.3,TRUE,FALSE,39.7823389528758,1007.962421875,1015.08189197062
2022-02-01 06:26:27,6,1015.03818,"",1,18686,22.9,-81.3,TRUE,FALSE,40.439672713719,1007.962421875,1015.08189197062
2022-02-01 06:56:27,6,1014.71159,"",1,18686,22.9,-81.3,TRUE,FALSE,40.7346448884253,1007.66515625,1014.78462634562
2022-02-01 07:26:27,6,1014.32855,"",1,18686,22.9,-81.3,TRUE,FALSE,43.9310804684919,1007.66515625,1014.78462634562
2022-02-01 07:56:27,6,1014.11963,"",1,18686,22.9,-81.3,TRUE,FALSE,41.8014815150832,1007.19953125,1014.31900134562
2022-02-01 08:26:27,6,1013.99078,"",1,18686,22.9,-81.3,TRUE,FALSE,42.8764859420949,1007.19953125,1014.31900134562
2022-02-01 08:56:27,6,1013.79282,"",1,18686,22.9,-81.3,TRUE,FALSE,43.0109724712141,1007.01703125,1014.13650134562
2022-02-01 09:26:27,6,1013.80904,"",1,18686,22.9,-81.3,TRUE,FALSE,42.875653322817,1007.01703125,1014.13650134562
2022-02-01 09:56:27,6,1013.76512,"",1,18686,22.9,-81.3,TRUE,FALSE,41.9352077206897,1006.8621875,1013.98165759562
2022-02-01 10:26:27,6,1013.97156,"",1,18686,22.9,-81.3,TRUE,FALSE,40.2127902370847,1006.8621875,1013.98165759562
2022-02-01 10:56:27,6,1014.3257,"",1,18686,22.9,-81.3,TRUE,FALSE,39.5828450876013,1007.14265625,1014.26212634562
2022-02-01 11:26:27,6,1014.4724,"",1,18686,22.9,-81.3,TRUE,FALSE,38.3587951913521,1007.14265625,1014.26212634562
2022-02-01 11:56:27,6,1014.7785,"",1,18686,22.9,-81.3,TRUE,FALSE,39.1192340570742,1007.54328125,1014.66275134562
2022-02-01 12:26:27,6,1014.75764,"",1,18686,22.9,-81.3,TRUE,FALSE,39.2933735861261,1007.54328125,1014.66275134562
2022-02-01 12:56:27,6,1014.90454,"",1,18686,22.9,-81.3,TRUE,FALSE,40.9159019550938,1007.90703125,1015.02650134562
2022-02-01 13:26:27,6,1015.31834,"",1,18686,22.9,-81.3,TRUE,FALSE,37.4503555074435,1007.90703125,1015.02650134562
2022-02-01 13:56:27,6,1015.67808,"",1,18686,22.9,-81.3,TRUE,FALSE,35.5798688571382,1008.1284375,1015.24790759562
2022-02-01 14:26:27,6,1015.8481,"",1,18686,22.9,-81.3,TRUE,FALSE,34.1404609825873,1008.1284375,1015.24790759562
2022-02-01 14:56:27,6,1015.84587,"",1,18686,22.9,-81.3,TRUE,FALSE,35.9570195687987,1008.39125,1015.51072009562
2022-02-01 15:26:27,6,1015.74372,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8278321413103,1008.39125,1015.51072009562
2022-02-01 15:56:27,6,1015.56975,"",1,18686,22.9,-81.3,TRUE,FALSE,36.7699369509278,1008.2409375,1015.36040759562
2022-02-01 16:26:27,6,1015.19679,"",1,18686,22.9,-81.3,TRUE,FALSE,39.9631960914949,1008.2409375,1015.36040759562
2022-02-01 16:56:27,6,1014.59249,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6179787525426,1007.49453125,1014.61400134562
2022-02-01 17:26:27,6,1014.315,"",1,18686,22.9,-81.3,TRUE,FALSE,40.9991782741395,1007.49453125,1014.61400134562
2022-02-01 17:56:27,6,1013.3681,"",1,18686,22.9,-81.3,TRUE,FALSE,39.5363171774774,1006.41078125,1013.53025134562
2022-02-01 18:26:27,6,1012.8276,"",1,18686,22.9,-81.3,TRUE,FALSE,44.1978074476653,1006.41078125,1013.53025134562
2022-02-01 18:56:27,6,1012.49199,"",1,18686,22.9,-81.3,TRUE,FALSE,38.0514066610223,1005.3709375,1012.49040759562
2022-02-01 19:26:27,6,1012.00618,"",1,18686,22.9,-81.3,TRUE,FALSE,42.2455577044906,1005.3709375,1012.49040759562
2022-02-01 19:56:27,6,1011.80825,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8629238515171,1004.561640625,1011.68111072062
2022-02-01 20:26:27,6,1011.61774,"",1,18686,22.9,-81.3,TRUE,FALSE,38.5100403998027,1004.561640625,1011.68111072062
2022-02-01 20:56:27,6,1011.72633,"",1,18686,22.9,-81.3,TRUE,FALSE,37.3353448195874,1004.52203125,1011.64150134562
2022-02-01 21:26:27,6,1011.80565,"",1,18686,22.9,-81.3,TRUE,FALSE,36.650779311758,1004.52203125,1011.64150134562
2022-02-01 21:56:27,6,1012.17285,"",1,18686,22.9,-81.3,TRUE,FALSE,37.1268712660983,1004.9196875,1012.03915759562
2022-02-01 22:26:27,6,1012.28063,"",1,18686,22.9,-81.3,TRUE,FALSE,36.1998891202856,1004.9196875,1012.03915759562
2022-02-01 22:56:27,6,1012.25535,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3844790054189,1005.238125,1012.35759509562
2022-02-01 23:26:27,6,1012.43888,"",1,18686,22.9,-81.3,TRUE,FALSE,37.8116918406414,1005.238125,1012.35759509562
2022-02-01 23:56:27,6,1012.90054,"",1,18686,22.9,-81.3,TRUE,FALSE,38.9857919086022,1005.81171875,1012.93118884562
2022-02-02 00:26:27,6,1013.22494,"",1,18686,22.9,-81.3,TRUE,FALSE,36.215914650099,1005.81171875,1012.93118884562
2022-02-02 00:56:27,6,1013.56572,"",1,18686,22.9,-81.3,TRUE,FALSE,39.0037379439318,1006.458125,1013.57759509562
2022-02-02 01:26:27,6,1013.66792,"",1,18686,22.9,-81.3,TRUE,FALSE,38.1335969308689,1006.458125,1013.57759509562
2022-02-02 01:56:27,6,1013.91099,"",1,18686,22.9,-81.3,TRUE,FALSE,41.7022802624019,1007.104375,1014.22384509562
2022-02-02 02:26:27,6,1013.99902,"",1,18686,22.9,-81.3,TRUE,FALSE,40.954346530666,1007.104375,1014.22384509562
2022-02-02 02:56:27,6,1014.12573,"",1,18686,22.9,-81.3,TRUE,FALSE,41.5825516264541,1007.295625,1014.41509509562
2022-02-02 03:26:27,6,1014.25271,"",1,18686,22.9,-81.3,TRUE,FALSE,40.5052019792263,1007.295625,1014.41509509562
2022-02-02 03:56:27,6,1014.0102,"",1,18686,22.9,-81.3,TRUE,FALSE,42.0665718758449,1007.23015625,1014.34962634562
2022-02-02 04:26:27,6,1013.99457,"",1,18686,22.9,-81.3,TRUE,FALSE,42.1990597216205,1007.23015625,1014.34962634562
2022-02-02 04:56:27,6,1013.7859,"",1,18686,22.9,-81.3,TRUE,FALSE,42.757487994722,1007.081171875,1014.20064197062
2022-02-02 05:26:27,6,1013.62314,"",1,18686,22.9,-81.3,TRUE,FALSE,44.1360174038014,1007.081171875,1014.20064197062
2022-02-02 05:56:27,6,1013.41784,"",1,18686,22.9,-81.3,TRUE,FALSE,41.8767666288905,1006.6009375,1013.72040759562
2022-02-02 06:26:27,6,1013.37584,"",1,18686,22.9,-81.3,TRUE,FALSE,42.2320192585555,1006.6009375,1013.72040759562
2022-02-02 06:56:27,6,1013.31379,"",1,18686,22.9,-81.3,TRUE,FALSE,40.2103450334492,1006.291875,1013.41134509562
2022-02-02 07:26:27,6,1012.67718,"",1,18686,22.9,-81.3,TRUE,FALSE,45.5893350043169,1006.291875,1013.41134509562
2022-02-02 07:56:27,6,1012.5684,"",1,18686,22.9,-81.3,TRUE,FALSE,42.5058218971591,1005.819921875,1012.93939197062
2022-02-02 08:26:27,6,1012.56554,"",1,18686,22.9,-81.3,TRUE,FALSE,42.529992548601,1005.819921875,1012.93939197062
2022-02-02 08:56:27,6,1012.4238,"",1,18686,22.9,-81.3,TRUE,FALSE,42.2218803307251,1005.64390625,1012.76337634562
2022-02-02 09:26:27,6,1012.63302,"",1,18686,22.9,-81.3,TRUE,FALSE,40.4533318687106,1005.64390625,1012.76337634562
2022-02-02 09:56:27,6,1012.66107,"",1,18686,22.9,-81.3,TRUE,FALSE,40.6956739961698,1005.7034375,1012.82290759562
2022-02-02 10:26:27,6,1012.5692,"",1,18686,22.9,-81.3,TRUE,FALSE,41.4725522854906,1005.7034375,1012.82290759562
2022-02-02 10:56:27,6,1012.81805,"",1,18686,22.9,-81.3,TRUE,FALSE,38.028693854534,1005.550625,1012.67009509562
2022-02-02 11:26:27,6,1013.15451,"",1,18686,22.9,-81.3,TRUE,FALSE,35.1824852052096,1005.550625,1012.67009509562
2022-02-02 11:56:27,6,1013.5148,"",1,18686,22.9,-81.3,TRUE,FALSE,37.2959486147661,1006.15125,1013.27072009562
2022-02-02 12:26:27,6,1013.98477,"",1,18686,22.9,-81.3,TRUE,FALSE,33.3259723846873,1006.15125,1013.27072009562
2022-02-02 12:56:27,6,1014.22891,"",1,18686,22.9,-81.3,TRUE,FALSE,36.9244237880523,1006.82484375,1013.94431384562
2022-02-02 13:26:27,6,1014.38565,"",1,18686,22.9,-81.3,TRUE,FALSE,35.5996524242186,1006.82484375,1013.94431384562
2022-02-02 13:56:27,6,1014.51206,"",1,18686,22.9,-81.3,TRUE,FALSE,39.1025320995594,1007.388046875,1014.50751697062
2022-02-02 14:26:27,6,1014.91055,"",1,18686,22.9,-81.3,TRUE,FALSE,35.7234903457794,1007.388046875,1014.50751697062
2022-02-02 14:56:27,6,1015.00291,"",1,18686,22.9,-81.3,TRUE,FALSE,38.1079705478879,1007.802578125,1014.92204822062
2022-02-02 15:26:27,6,1015.14995,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8540053155641,1007.802578125,1014.92204822062
2022-02-02 15:56:27,6,1014.90317,"",1,18686,22.9,-81.3,TRUE,FALSE,37.5336427678735,1007.6853125,1014.80478259562
2022-02-02 16:26:27,6,1014.75093,"",1,18686,22.9,-81.3,TRUE,FALSE,38.841026224104,1007.6853125,1014.80478259562
2022-02-02 16:56:27,6,1014.44788,"",1,18686,22.9,-81.3,TRUE,FALSE,35.9797730479449,1007.08859375,1014.20806384562
2022-02-02 17:26:27,6,1013.99221,"",1,18686,22.9,-81.3,TRUE,FALSE,39.9138934623244,1007.08859375,1014.20806384562
2022-02-02 17:56:27,6,1013.36606,"",1,18686,22.9,-81.3,TRUE,FALSE,36.0889928553789,1006.04859375,1013.16806384562
2022-02-02 18:26:27,6,1012.82468,"",1,18686,22.9,-81.3,TRUE,FALSE,40.7819885983053,1006.04859375,1013.16806384562
2022-02-02 18:56:27,6,1012.37965,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8824711097273,1005.177265625,1012.29673572062
2022-02-02 19:26:27,6,1011.94544,"",1,18686,22.9,-81.3,TRUE,FALSE,40.6588934216567,1005.177265625,1012.29673572062
2022-02-02 19:56:27,6,1011.68212,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8573275565867,1004.48390625,1011.60337634562
2022-02-02 20:26:27,6,1011.57538,"",1,18686,22.9,-81.3,TRUE,FALSE,37.7864571441471,1004.48390625,1011.60337634562
2022-02-02 20:56:27,6,1011.32733,"",1,18686,22.9,-81.3,TRUE,FALSE,40.4104021635439,1004.4834375,1011.60290759562
2022-02-02 21:26:27,6,1011.46568,"",1,18686,22.9,-81.3,TRUE,FALSE,39.2153416547391,1004.4834375,1011.60290759562
2022-02-02 21:56:27,6,1011.59008,"",1,18686,22.9,-81.3,TRUE,FALSE,41.0082057818591,1004.804921875,1011.92439197062
2022-02-02 22:26:27,6,1011.84834,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7808005999045,1004.804921875,1011.92439197062
2022-02-02 22:56:27,6,1011.94631,"",1,18686,22.9,-81.3,TRUE,FALSE,42.7034965329062,1005.3428125,1012.46228259562
2022-02-02 23:26:27,6,1012.16027,"",1,18686,22.9,-81.3,TRUE,FALSE,40.8620043087321,1005.3428125,1012.46228259562
2022-02-02 23:56:27,6,1012.47591,"",1,18686,22.9,-81.3,TRUE,FALSE,40.7211292655217,1005.6209375,1012.74040759562
2022-02-03 00:26:27,6,1013.06318,"",1,18686,22.9,-81.3,TRUE,FALSE,35.6839753776373,1005.6209375,1012.74040759562
2022-02-03 00:56:27,6,1013.23164,"",1,18686,22.9,-81.3,TRUE,FALSE,37.6735841085156,1006.005234375,1013.12470447062
2022-02-03 01:26:27,6,1013.34604,"",1,18686,22.9,-81.3,TRUE,FALSE,36.6946407323213,1006.005234375,1013.12470447062
2022-02-03 01:56:27,6,1013.48268,"",1,18686,22.9,-81.3,TRUE,FALSE,40.3940878434481,1006.55703125,1013.67650134562
2022-02-03 02:26:27,6,1013.8649,"",1,18686,22.9,-81.3,TRUE,FALSE,37.1309727750514,1006.55703125,1013.67650134562
2022-02-03 02:56:27,6,1013.98915,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6629750612024,1006.84890625,1013.96837634562
2022-02-03 03:26:27,6,1014.12689,"",1,18686,22.9,-81.3,TRUE,FALSE,37.4890812953416,1006.84890625,1013.96837634562
2022-02-03 03:56:27,6,1014.14121,"",1,18686,22.9,-81.3,TRUE,FALSE,39.2038037449276,1007.053828125,1014.17329822062
2022-02-03 04:26:27,6,1014.19346,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7591307605371,1007.053828125,1014.17329822062
2022-02-03 04:56:27,6,1014.04116,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6204835629791,1006.880625,1014.00009509562
2022-02-03 05:26:27,6,1013.90845,"",1,18686,22.9,-81.3,TRUE,FALSE,39.7492020012022,1006.880625,1014.00009509562
2022-02-03 05:56:27,6,1013.85514,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3599880873933,1006.77625,1013.89572009562
2022-02-03 06:26:27,6,1013.71388,"",1,18686,22.9,-81.3,TRUE,FALSE,40.5606098627478,1006.77625,1013.89572009562
2022-02-03 06:56:27,6,1013.57914,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7272755704882,1006.42484375,1013.54431384562
2022-02-03 07:26:27,6,1013.59333,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6067003976854,1006.42484375,1013.54431384562
2022-02-03 07:56:27,6,1013.46685,"",1,18686,22.9,-81.3,TRUE,FALSE,37.7959332212192,1006.2,1013.31947009562
2022-02-03 08:26:27,6,1013.46271,"",1,18686,22.9,-81.3,TRUE,FALSE,37.8310944657239,1006.2,1013.31947009562
2022-02-03 08:56:27,6,1013.37564,"",1,18686,22.9,-81.3,TRUE,FALSE,35.8244932195516,1005.874375,1012.99384509562
2022-02-03 09:26:27,6,1013.28501,"",1,18686,22.9,-81.3,TRUE,FALSE,36.593868315529,1005.874375,1012.99384509562
2022-02-03 09:56:27,6,1013.32791,"",1,18686,22.9,-81.3,TRUE,FALSE,37.8089440340535,1006.055625,1013.17509509562
2022-02-03 10:26:27,6,1013.50544,"",1,18686,22.9,-81.3,TRUE,FALSE,36.3027288755823,1006.055625,1013.17509509562
2022-02-03 10:56:27,6,1013.87236,"",1,18686,22.9,-81.3,TRUE,FALSE,35.5432771152796,1006.329765625,1013.44923572062
2022-02-03 11:26:27,6,1014.11972,"",1,18686,22.9,-81.3,TRUE,FALSE,33.4460175259839,1006.329765625,1013.44923572062
2022-02-03 11:56:27,6,1014.14832,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6760368647478,1006.969140625,1014.08861072062
2022-02-03 12:26:27,6,1014.9073,"",1,18686,22.9,-81.3,TRUE,FALSE,32.2457542180763,1006.969140625,1014.08861072062
2022-02-03 12:56:27,6,1015.24013,"",1,18686,22.9,-81.3,TRUE,FALSE,34.2082385008435,1007.544375,1014.66384509562
2022-02-03 13:26:27,6,1015.62908,"",1,18686,22.9,-81.3,TRUE,FALSE,30.909240653774,1007.544375,1014.66384509562
2022-02-03 13:56:27,6,1015.99071,"",1,18686,22.9,-81.3,TRUE,FALSE,33.7337555296653,1008.28109375,1015.40056384562
2022-02-03 14:26:27,6,1016.18739,"",1,18686,22.9,-81.3,TRUE,FALSE,32.0563648750356,1008.28109375,1015.40056384562
2022-02-03 14:56:27,6,1016.38997,"",1,18686,22.9,-81.3,TRUE,FALSE,34.4971911307325,1008.81921875,1015.93868884562
2022-02-03 15:26:27,6,1016.39952,"",1,18686,22.9,-81.3,TRUE,FALSE,34.4151989756328,1008.81921875,1015.93868884562
2022-02-03 15:56:27,6,1016.30348,"",1,18686,22.9,-81.3,TRUE,FALSE,34.5368872526539,1008.76921875,1015.88868884562
2022-02-03 16:26:27,6,1015.9383,"",1,18686,22.9,-81.3,TRUE,FALSE,37.6859461748275,1008.76921875,1015.88868884562
2022-02-03 16:56:27,6,1015.6,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8107833609659,1008.3565625,1015.47603259562
2022-02-03 17:26:27,6,1015.09309,"",1,18686,22.9,-81.3,TRUE,FALSE,41.1996031779908,1008.3565625,1015.47603259562
2022-02-03 17:56:27,6,1014.46872,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6065920762621,1007.45203125,1014.57150134562
2022-02-03 18:26:27,6,1013.89219,"",1,18686,22.9,-81.3,TRUE,FALSE,43.6129102608606,1007.45203125,1014.57150134562
2022-02-03 18:56:27,6,1013.48912,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3087582611679,1006.56015625,1013.67962634562
2022-02-03 19:26:27,6,1013.13173,"",1,18686,22.9,-81.3,TRUE,FALSE,42.4151635392628,1006.56015625,1013.67962634562
2022-02-03 19:56:27,6,1012.86095,"",1,18686,22.9,-81.3,TRUE,FALSE,41.511290600508,1006.17828125,1013.29775134562
2022-02-03 20:26:27,6,1012.71728,"",1,18686,22.9,-81.3,TRUE,FALSE,42.7588704095696,1006.17828125,1013.29775134562
2022-02-03 20:56:27,6,1012.56526,"",1,18686,22.9,-81.3,TRUE,FALSE,41.4409813981687,1005.87703125,1012.99650134562
2022-02-03 21:26:27,6,1012.66911,"",1,18686,22.9,-81.3,TRUE,FALSE,40.5389372904586,1005.87703125,1012.99650134562
2022-02-03 21:56:27,6,1012.87948,"",1,18686,22.9,-81.3,TRUE,FALSE,40.591800487266,1006.08015625,1013.19962634562
2022-02-03 22:26:27,6,1013.1506,"",1,18686,22.9,-81.3,TRUE,FALSE,38.2418136411435,1006.08015625,1013.19962634562
2022-02-03 22:56:27,6,1013.51356,"",1,18686,22.9,-81.3,TRUE,FALSE,39.2495294047188,1006.5284375,1013.64790759562
2022-02-03 23:26:27,6,1013.76987,"",1,18686,22.9,-81.3,TRUE,FALSE,37.0380389895747,1006.5284375,1013.64790759562
2022-02-03 23:56:27,6,1014.22467,"",1,18686,22.9,-81.3,TRUE,FALSE,36.2469473651595,1006.8621875,1013.98165759562
2022-02-04 00:26:27,6,1014.51051,"",1,18686,22.9,-81.3,TRUE,FALSE,33.7912362720015,1006.8621875,1013.98165759562
2022-02-04 00:56:27,6,1014.85757,"",1,18686,22.9,-81.3,TRUE,FALSE,37.737530877845,1007.64484375,1014.76431384562
2022-02-04 01:26:27,6,1015.24317,"",1,18686,22.9,-81.3,TRUE,FALSE,34.4353496924266,1007.64484375,1014.76431384562
2022-02-04 01:56:27,6,1015.42299,"",1,18686,22.9,-81.3,TRUE,FALSE,36.6447182801177,1008.064921875,1015.18439197062
2022-02-04 02:26:27,6,1015.63054,"",1,18686,22.9,-81.3,TRUE,FALSE,34.8716639437752,1008.064921875,1015.18439197062
2022-02-04 02:56:27,6,1015.69218,"",1,18686,22.9,-81.3,TRUE,FALSE,38.793670694202,1008.570390625,1015.68986072062
2022-02-04 03:26:27,6,1015.73469,"",1,18686,22.9,-81.3,TRUE,FALSE,38.4311986386952,1008.570390625,1015.68986072062
