"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2022-02-25 07:12:28,4,1018.99128,"",1,13093,21.5,-86.9,TRUE,FALSE,-0.115130705873502,1018.7690625,1019.45101403481
2022-02-25 07:42:28,4,1018.76765,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.16406289033608,1018.42296875,1019.10492028481
2022-02-25 08:12:28,4,1018.62561,"",1,13093,21.5,-86.9,TRUE,FALSE,0.052596856475106,1018.42296875,1019.10492028481
2022-02-25 08:42:28,4,1018.58544,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.62621859193971,1017.953515625,1018.63546715981
2022-02-25 09:12:28,4,1018.53604,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.20302053111441,1017.953515625,1018.63546715981
2022-02-25 09:42:28,4,1018.42916,"",1,13093,21.5,-86.9,TRUE,FALSE,0.735802087864765,1018.30609375,1018.98804528481
2022-02-25 10:12:28,4,1018.6099,"",1,13093,21.5,-86.9,TRUE,FALSE,-0.810164714665636,1018.30609375,1018.98804528481
2022-02-25 10:42:28,4,1018.78046,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.12337742651894,1018.440078125,1019.12202965981
2022-02-25 11:12:28,4,1019.07851,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.67254113449104,1018.440078125,1019.12202965981
2022-02-25 11:42:28,4,1019.46401,"",1,13093,21.5,-86.9,TRUE,FALSE,0.882608855653197,1019.358046875,1020.03999840981
2022-02-25 12:12:28,4,1019.98598,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.57906162797986,1019.358046875,1020.03999840981
2022-02-25 12:42:28,4,1020.47792,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.99251803774624,1019.91890625,1020.60085778481
2022-02-25 13:12:28,4,1020.84283,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.11235453932697,1019.91890625,1020.60085778481
2022-02-25 13:42:28,4,1021.1927,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.44868352846751,1020.58421875,1021.26617028481
2022-02-25 14:12:28,4,1021.34002,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.71630295410921,1020.58421875,1021.26617028481
2022-02-25 14:42:28,4,1021.65663,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.03951483084724,1020.9809375,1021.66288903481
2022-02-25 15:12:28,4,1021.82685,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.50723269551419,1020.9809375,1021.66288903481
2022-02-25 15:42:28,4,1021.98122,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.31674109076851,1021.2728125,1021.95476403481
2022-02-25 16:12:28,4,1021.99223,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.41160236651609,1021.2728125,1021.95476403481
2022-02-25 16:42:28,4,1021.69582,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.96173915286541,1020.914609375,1021.59656090981
2022-02-25 17:12:28,4,1021.40291,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.43123894628519,1020.914609375,1021.59656090981
2022-02-25 17:42:28,4,1020.99522,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.99600150024097,1019.978125,1020.66007653481
2022-02-25 18:12:28,4,1020.61292,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.69493299144519,1019.978125,1020.66007653481
2022-02-25 18:42:28,4,1020.23552,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.48075743392041,1019.394765625,1020.07671715981
2022-02-25 19:12:28,4,1019.62896,"",1,13093,21.5,-86.9,TRUE,FALSE,-0.236800058380478,1019.394765625,1020.07671715981
2022-02-25 19:42:28,4,1019.28339,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.15107966930213,1018.36484375,1019.04679528481
2022-02-25 20:12:28,4,1018.87369,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.6104616992281,1018.36484375,1019.04679528481
2022-02-25 20:42:28,4,1018.64497,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.23070480466691,1018.064609375,1018.74656090981
2022-02-25 21:12:28,4,1018.51898,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.14126902080408,1018.064609375,1018.74656090981
2022-02-25 21:42:28,4,1018.56743,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.09121138418154,1017.769921875,1018.45187340981
2022-02-25 22:12:28,4,1018.5935,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.3160335109558,1017.769921875,1018.45187340981
2022-02-25 22:42:28,4,1019.00197,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.88368220861597,1018.343203125,1019.02515465981
2022-02-25 23:12:28,4,1019.17386,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.36323987618141,1018.343203125,1019.02515465981
2022-02-25 23:42:28,4,1019.26929,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.75117267414366,1018.5084375,1019.19038903481
2022-02-26 00:12:28,4,1019.13801,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.6230641971954,1018.5084375,1019.19038903481
2022-02-26 00:42:28,4,1019.40422,"",1,13093,21.5,-86.9,TRUE,FALSE,1.55182673043887,1019.376640625,1020.05859215981
2022-02-26 01:12:28,4,1019.71605,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.12471070874183,1019.376640625,1020.05859215981
2022-02-26 01:42:28,4,1020.04037,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.72550252781145,1019.6296875,1020.31163903481
2022-02-26 02:12:28,4,1020.46903,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.39219256037188,1019.6296875,1020.31163903481
2022-02-26 02:42:28,4,1020.66907,"",1,13093,21.5,-86.9,TRUE,FALSE,-0.793775118878723,1020.36703125,1021.04898278481
2022-02-26 03:12:28,4,1020.81232,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.01831077691587,1020.36703125,1021.04898278481
2022-02-26 03:42:28,4,1020.89912,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.26938601285415,1020.54140625,1021.22335778481
2022-02-26 04:12:28,4,1020.92389,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.48110379098161,1020.54140625,1021.22335778481
2022-02-26 04:42:28,4,1020.93194,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.75268974343507,1020.400078125,1021.08202965981
2022-02-26 05:12:28,4,1020.83109,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.89173521237511,1020.400078125,1021.08202965981
2022-02-26 05:42:28,4,1020.76974,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.68487206958084,1020.245546875,1020.92749840981
2022-02-26 06:12:28,4,1020.6691,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.82615668035119,1020.245546875,1020.92749840981
2022-02-26 06:42:28,4,1020.4294,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.07458629147325,1019.85984375,1020.54179528481
2022-02-26 07:12:28,4,1020.21219,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.22019363676912,1019.85984375,1020.54179528481
2022-02-26 07:42:28,4,1020.04696,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.16536811402304,1019.349453125,1020.03140465981
2022-02-26 08:12:28,4,1019.88672,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.79784416313196,1019.349453125,1020.03140465981
2022-02-26 08:42:28,4,1019.81667,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.66183744876304,1019.177734375,1019.85968590981
2022-02-26 09:12:28,4,1019.77052,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.26824909496707,1019.177734375,1019.85968590981
2022-02-26 09:42:28,4,1019.74384,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.31284117694065,1019.38,1020.06195153481
2022-02-26 10:12:28,4,1019.80783,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.85820813233822,1019.38,1020.06195153481
2022-02-26 10:42:28,4,1019.91157,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.59294313566266,1019.3975,1020.07945153481
2022-02-26 11:12:28,4,1020.20231,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.07018838327944,1019.3975,1020.07945153481
2022-02-26 11:42:28,4,1020.58671,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.72580530715303,1020.174140625,1020.85609215981
2022-02-26 12:12:28,4,1020.77546,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.33324949135145,1020.174140625,1020.85609215981
2022-02-26 12:42:28,4,1021.45634,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.08217174473038,1020.8846875,1021.56663903481
2022-02-26 13:12:28,4,1021.91194,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.96252158279782,1020.8846875,1021.56663903481
2022-02-26 13:42:28,4,1022.18649,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.1247618646485,1021.2646875,1021.94663903481
2022-02-26 14:12:28,4,1022.44245,"",1,13093,21.5,-86.9,TRUE,FALSE,-8.32106141779747,1021.2646875,1021.94663903481
2022-02-26 14:42:28,4,1022.67317,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.92332972162491,1021.65796875,1022.33992028481
2022-02-26 15:12:28,4,1022.69444,"",1,13093,21.5,-86.9,TRUE,FALSE,-7.10578250946663,1021.65796875,1022.33992028481
2022-02-26 15:42:28,4,1022.6724,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.6688129671047,1021.920625,1022.60257653481
2022-02-26 16:12:28,4,1022.67029,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.6506944375199,1021.920625,1022.60257653481
2022-02-26 16:42:28,4,1022.41607,"",1,13093,21.5,-86.9,TRUE,FALSE,-8.56605457900636,1021.214765625,1021.89671715981
2022-02-26 17:12:28,4,1021.90682,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.17778081401934,1021.214765625,1021.89671715981
2022-02-26 17:42:28,4,1021.30623,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.34589366697473,1020.361953125,1021.04390465981
2022-02-26 18:12:28,4,1020.9327,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.12884709341914,1020.361953125,1021.04390465981
2022-02-26 18:42:28,4,1020.61178,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.29706644229921,1019.675078125,1020.35702965981
2022-02-26 19:12:28,4,1020.16753,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.46303228051456,1019.675078125,1020.35702965981
2022-02-26 19:42:28,4,1019.61224,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.83382829494408,1018.7303125,1019.41226403481
2022-02-26 20:12:28,4,1019.25656,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.76036488210057,1018.7303125,1019.41226403481
2022-02-26 20:42:28,4,1019.03537,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.82701577001843,1018.155390625,1018.83734215981
2022-02-26 21:12:28,4,1018.83747,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.11479595609106,1018.155390625,1018.83734215981
2022-02-26 21:42:28,4,1018.61724,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.34146763303067,1018.021484375,1018.70343590981
2022-02-26 22:12:28,4,1018.63916,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.53017430710219,1018.021484375,1018.70343590981
2022-02-26 22:42:28,4,1018.78887,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.81990243983131,1018.253125,1018.93507653481
2022-02-26 23:12:28,4,1019.08458,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.36276232785268,1018.253125,1018.93507653481
2022-02-26 23:42:28,4,1019.07774,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.69247496622166,1018.555859375,1019.23781090981
2022-02-27 00:12:28,4,1019.15489,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.35475517864844,1018.555859375,1019.23781090981
2022-02-27 00:42:28,4,1019.34984,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.47795033344056,1018.9690625,1019.65101403481
2022-02-27 01:12:28,4,1019.63871,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.9553867550131,1018.9690625,1019.65101403481
2022-02-27 01:42:28,4,1019.94185,"",1,13093,21.5,-86.9,TRUE,FALSE,-0.442338035525505,1019.6809375,1020.36288903481
2022-02-27 02:12:28,4,1020.21506,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.77791129935516,1019.6809375,1020.36288903481
2022-02-27 02:42:28,4,1020.42075,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.65775903063455,1020.01734375,1020.69929528481
2022-02-27 03:12:28,4,1020.6118,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.28953352904356,1020.01734375,1020.69929528481
2022-02-27 03:42:28,4,1020.67812,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.94751802262498,1019.889609375,1020.57156090981
2022-02-27 04:12:28,4,1020.35724,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.20680863031932,1019.889609375,1020.57156090981
2022-02-27 04:42:28,4,1020.28978,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.44822195487058,1019.559140625,1020.24109215981
2022-02-27 05:12:28,4,1020.12557,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.04682579725381,1019.559140625,1020.24109215981
2022-02-27 05:42:28,4,1019.92995,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.61864023137851,1019.17890625,1019.86085778481
2022-02-27 06:12:28,4,1019.79657,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.48104255216057,1019.17890625,1019.86085778481
2022-02-27 06:42:28,4,1019.58392,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.64864996631477,1018.9465625,1019.62851403481
2022-02-27 07:12:28,4,1019.4267,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.30767809005004,1018.9465625,1019.62851403481
2022-02-27 07:42:28,4,1019.05066,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.73849429437063,1018.4028125,1019.08476403481
2022-02-27 08:12:28,4,1018.75849,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.24621421954664,1018.4028125,1019.08476403481
2022-02-27 08:42:28,4,1018.75269,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.46956528645019,1018.136171875,1018.81812340981
2022-02-27 09:12:28,4,1018.56664,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.88305754739882,1018.136171875,1018.81812340981
2022-02-27 09:42:28,4,1018.48438,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.85175761102039,1017.93953125,1018.62148278481
2022-02-27 10:12:28,4,1018.60594,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.88677909713005,1017.93953125,1018.62148278481
2022-02-27 10:42:28,4,1018.90595,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.10920143361643,1018.4475,1019.12945153481
2022-02-27 11:12:28,4,1019.23742,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.92650442647122,1018.4475,1019.12945153481
2022-02-27 11:42:28,4,1019.51071,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.33153215685797,1018.791171875,1019.47312340981
2022-02-27 12:12:28,4,1020.00718,"",1,13093,21.5,-86.9,TRUE,FALSE,-8.55227540652208,1018.791171875,1019.47312340981
2022-02-27 12:42:28,4,1020.23289,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.11652693664179,1019.539765625,1020.22171715981
2022-02-27 13:12:28,4,1020.3603,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.20164941564653,1019.539765625,1020.22171715981
2022-02-27 13:42:28,4,1020.69346,"",1,13093,21.5,-86.9,TRUE,FALSE,-8.11298125178018,1019.540703125,1020.22265465981
2022-02-27 14:12:28,4,1020.98451,"",1,13093,21.5,-86.9,TRUE,FALSE,-10.6115126614242,1019.540703125,1020.22265465981
2022-02-27 14:42:28,4,1021.03266,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.21405803648182,1020.21875,1020.90070153481
2022-02-27 15:12:28,4,1021.1675,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.37374477562431,1020.21875,1020.90070153481
2022-02-27 15:42:28,4,1021.23781,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.89897943127691,1020.229296875,1020.91124840981
2022-02-27 16:12:28,4,1020.98783,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.74624281546912,1020.229296875,1020.91124840981
2022-02-27 16:42:28,4,1020.64972,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.71354408525496,1019.781796875,1020.46374840981
2022-02-27 17:12:28,4,1020.2077,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.89347190413035,1019.781796875,1020.46374840981
2022-02-27 17:42:28,4,1019.64403,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.50500588508615,1018.687109375,1019.36906090981
2022-02-27 18:12:28,4,1019.07611,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.5836299473935,1018.687109375,1019.36906090981
2022-02-27 18:42:28,4,1018.48736,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.71910745075455,1017.852265625,1018.53421715981
2022-02-27 19:12:28,4,1017.9499,"",1,13093,21.5,-86.9,TRUE,FALSE,0.941691916159057,1017.852265625,1018.53421715981
2022-02-27 19:42:28,4,1017.39307,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.55453476088414,1016.778046875,1017.45999840981
2022-02-27 20:12:28,4,1017.25994,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.39816750224598,1016.778046875,1017.45999840981
2022-02-27 20:42:28,4,1016.85672,"",1,13093,21.5,-86.9,TRUE,FALSE,-0.149238519301983,1016.633515625,1017.31546715981
2022-02-27 21:12:28,4,1017.01601,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.53195475713285,1016.633515625,1017.31546715981
2022-02-27 21:42:28,4,1015.56719,"discard",1,13093,21.5,-86.9,TRUE,FALSE,11.7648463243698,1016.72234375,1017.40429528481
2022-02-27 22:12:28,4,1015.94873,"discard",1,13093,21.5,-86.9,TRUE,FALSE,8.46873310925045,1016.72234375,1017.40429528481
2022-02-27 22:42:28,4,1017.31493,"",1,13093,21.5,-86.9,TRUE,FALSE,1.02304045256898,1017.226015625,1017.90796715981
2022-02-27 23:12:28,4,1017.66875,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.02276568287821,1017.226015625,1017.90796715981
2022-02-27 23:42:28,4,1017.71394,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.68141338653161,1017.310234375,1017.99218590981
2022-02-28 00:12:28,4,1017.95024,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.71197957160574,1017.310234375,1017.99218590981
2022-02-28 00:42:28,4,1018.19615,"",1,13093,21.5,-86.9,TRUE,FALSE,0.905531537949831,1018.09328125,1018.77523278481
2022-02-28 01:12:28,4,1018.50748,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.76655899747412,1018.09328125,1018.77523278481
2022-02-28 01:42:28,4,1018.76215,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.52747770534985,1018.37484375,1019.05679528481
2022-02-28 02:12:28,4,1019.17209,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.0362116922892,1018.37484375,1019.05679528481
2022-02-28 02:42:28,4,1019.5038,"",1,13093,21.5,-86.9,TRUE,FALSE,-0.659608969668498,1019.21796875,1019.89992028481
2022-02-28 03:12:28,4,1019.57536,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.27244479906337,1019.21796875,1019.89992028481
2022-02-28 03:42:28,4,1019.59377,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.26091089701815,1019.0034375,1019.68538903481
2022-02-28 04:12:28,4,1019.44356,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.97629309464549,1019.0034375,1019.68538903481
2022-02-28 04:42:28,4,1019.43623,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.54012049225237,1018.812578125,1019.49452965981
2022-02-28 05:12:28,4,1019.34819,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.78803569344628,1018.812578125,1019.49452965981
2022-02-28 05:42:28,4,1019.18681,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.21588970162686,1018.600390625,1019.28234215981
2022-02-28 06:12:28,4,1018.97669,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.4230051757442,1018.600390625,1019.28234215981
2022-02-28 06:42:28,4,1018.66317,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.75629248999907,1017.89734375,1018.57929528481
2022-02-28 07:12:28,4,1018.43352,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.79408516800117,1017.89734375,1018.57929528481
2022-02-28 07:42:28,4,1018.10658,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.0953452120809,1017.417734375,1018.09968590981
2022-02-28 08:12:28,4,1017.91542,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.46283323836736,1017.417734375,1018.09968590981
2022-02-28 08:42:28,4,1017.94342,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.51938423863154,1017.20453125,1017.88648278481
2022-02-28 09:12:28,4,1017.99609,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.9688916034495,1017.20453125,1017.88648278481
2022-02-28 09:42:28,4,1017.86835,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.2214630654941,1016.93015625,1017.61210778481
2022-02-28 10:12:28,4,1018.02803,"",1,13093,21.5,-86.9,TRUE,FALSE,-7.5841723019973,1016.93015625,1017.61210778481
2022-02-28 10:42:28,4,1018.21687,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.69460467067388,1017.57390625,1018.25585778481
2022-02-28 11:12:28,4,1018.3613,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.92591607153353,1017.57390625,1018.25585778481
2022-02-28 11:42:28,4,1018.68115,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.34849778172948,1017.8446875,1018.52663903481
2022-02-28 12:12:28,4,1019.14356,"",1,13093,21.5,-86.9,TRUE,FALSE,-9.29195399592866,1017.8446875,1018.52663903481
2022-02-28 12:42:28,4,1019.46012,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.50348816852878,1018.72203125,1019.40398278481
2022-02-28 13:12:28,4,1019.72243,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.73874378221122,1018.72203125,1019.40398278481
2022-02-28 13:42:28,4,1019.9602,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.09615410420758,1019.155859375,1019.83781090981
2022-02-28 14:12:28,4,1020.22252,"",1,13093,21.5,-86.9,TRUE,FALSE,-7.34052553530526,1019.155859375,1019.83781090981
2022-02-28 14:42:28,4,1020.41927,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.05121065889368,1019.854921875,1020.53687340981
2022-02-28 15:12:28,4,1020.58021,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.43101849831293,1019.854921875,1020.53687340981
2022-02-28 15:42:28,4,1020.7816,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.70655409750923,1019.907890625,1020.58984215981
2022-02-28 16:12:28,4,1020.89997,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.7215941891744,1019.907890625,1020.58984215981
2022-02-28 16:42:28,4,1020.41509,"",1,13093,21.5,-86.9,TRUE,FALSE,-6.11683818978488,1019.49796875,1020.17992028481
2022-02-28 17:12:28,4,1019.97448,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.31957796409067,1019.49796875,1020.17992028481
2022-02-28 17:42:28,4,1019.49285,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.50310054868108,1018.76390625,1019.44585778481
2022-02-28 18:12:28,4,1018.88915,"",1,13093,21.5,-86.9,TRUE,FALSE,0.707314280098619,1018.76390625,1019.44585778481
2022-02-28 18:42:28,4,1018.45994,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.11095064311696,1017.661015625,1018.34296715981
2022-02-28 19:12:28,4,1018.06016,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.65898806185002,1017.661015625,1018.34296715981
2022-02-28 19:42:28,4,1017.94793,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.39410455377068,1017.23203125,1017.91398278481
2022-02-28 20:12:28,4,1017.62829,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.63404645330748,1017.23203125,1017.91398278481
2022-02-28 20:42:28,4,1017.52826,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.45234501595965,1016.689609375,1017.37156090981
2022-02-28 21:12:28,4,1017.49381,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.15499821967728,1016.689609375,1017.37156090981
2022-02-28 21:42:28,4,1017.27448,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.40829722840108,1016.554921875,1017.23687340981
2022-02-28 22:12:28,4,1017.33123,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.89688067757562,1016.554921875,1017.23687340981
2022-02-28 22:42:28,4,1017.62069,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.57859845951146,1017.112890625,1017.79484215981
2022-02-28 23:12:28,4,1017.76126,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.78721770587108,1017.112890625,1017.79484215981
2022-02-28 23:42:28,4,1017.89483,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.99175377953221,1017.338046875,1018.01999840981
2022-03-01 00:12:28,4,1017.86592,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.7435952759812,1017.338046875,1018.01999840981
2022-03-01 00:42:28,4,1018.03704,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.62351624946502,1017.522421875,1018.20437340981
2022-03-01 01:12:28,4,1018.16368,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.70899207917196,1017.522421875,1018.20437340981
2022-03-01 01:42:28,4,1018.4313,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.31715627958161,1017.834140625,1018.51609215981
2022-03-01 02:12:28,4,1018.64813,"",1,13093,21.5,-86.9,TRUE,FALSE,-5.17046192615782,1017.834140625,1018.51609215981
2022-03-01 02:42:28,4,1018.88023,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.54411003228448,1018.37265625,1019.05460778481
2022-03-01 03:12:28,4,1019.07912,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.24137486645973,1018.37265625,1019.05460778481
2022-03-01 03:42:28,4,1019.20074,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.16692194525105,1018.62015625,1019.30210778481
2022-03-01 04:12:28,4,1019.10528,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.35229156218004,1018.62015625,1019.30210778481
2022-03-01 04:42:28,4,1019.08703,"",1,13093,21.5,-86.9,TRUE,FALSE,-4.71482683402631,1018.324140625,1019.00609215981
2022-03-01 05:12:28,4,1018.87782,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.93176536298801,1018.324140625,1019.00609215981
2022-03-01 05:42:28,4,1018.69849,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.57867797643548,1018.068203125,1018.75015465981
2022-03-01 06:12:28,4,1018.46196,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.56480276289262,1018.068203125,1018.75015465981
2022-03-01 06:42:28,4,1018.13496,"",1,13093,21.5,-86.9,TRUE,FALSE,-3.31464944161157,1017.535625,1018.21757653481
2022-03-01 07:12:28,4,1017.88412,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.1790875992556,1017.535625,1018.21757653481
2022-03-01 07:42:28,4,1017.64263,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.55574634208147,1017.132109375,1017.81406090981
2022-03-01 08:12:28,4,1017.51846,"",1,13093,21.5,-86.9,TRUE,FALSE,-1.49927142741809,1017.132109375,1017.81406090981
2022-03-01 08:42:28,4,1017.61641,"",1,13093,21.5,-86.9,TRUE,FALSE,-2.96664365385909,1017.0578125,1017.73976403481
